uri:/instrument/1.0/ICLR/chartdata;type=quote;range=1d/csv
ticker:iclr
Company-Name:ICON plc
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:65.8500
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:64.6000,66.2800
high:64.6300,66.2800
low:64.5700,66.2300
open:64.6000,66.2300
volume:100,10300
1431523931,66.2800,66.2800,66.2200,66.2200,6800
1431524035,66.2300,66.2300,66.2300,66.2300,600
1431524042,66.1000,66.1000,66.0800,66.0800,1400
1431524155,66.0060,66.0800,66.0060,66.0100,500
1431524204,66.0000,66.0000,66.0000,66.0000,1700
1431524220,66.0100,66.0200,66.0100,66.0200,800
1431524339,65.8900,66.1180,65.8900,66.1180,900
1431524369,65.8900,65.8900,65.8900,65.8900,300
1431524404,65.4800,65.6700,65.4800,65.6700,900
1431524467,65.4200,65.6000,65.4200,65.5000,1000
1431524543,65.4050,65.4100,65.4050,65.4100,200
1431524624,65.4000,65.4000,65.4000,65.4000,100
1431524689,65.4000,65.4000,65.4000,65.4000,200
1431524719,65.4150,65.4150,65.4150,65.4150,100
1431524764,65.4000,65.4100,65.4000,65.4100,600
1431524845,65.7400,65.7500,65.4700,65.4700,2300
1431524909,65.7500,65.7500,65.7400,65.7400,900
1431524945,65.7000,65.7500,65.7000,65.7500,300
1431525048,65.7500,65.7500,65.7499,65.7500,900
1431525086,65.8000,65.8000,65.7250,65.7500,700
1431525175,65.8300,65.8300,65.8200,65.8300,800
1431525203,65.8600,65.8600,65.8600,65.8600,100
1431525246,65.6400,65.8600,65.6400,65.8600,800
1431525349,65.6400,65.6400,65.6400,65.6400,100
1431525400,65.5050,65.6400,65.5050,65.6400,600
1431525447,65.5000,65.5000,65.5000,65.5000,400
1431525539,65.4500,65.4500,65.4500,65.4500,100
1431525616,65.4000,65.4500,65.4000,65.4500,300
1431525696,65.4200,65.4200,65.3200,65.4100,2400
1431525736,65.3400,65.4200,65.3400,65.4200,200
1431525827,65.3050,65.4100,65.3000,65.4100,600
1431525846,65.3200,65.3200,65.2900,65.2900,300
1431525954,65.3400,65.3400,65.3400,65.3400,100
1431526019,65.3100,65.3920,65.3100,65.3500,700
1431526054,65.3200,65.3200,65.3200,65.3200,200
1431526139,65.3500,65.3500,65.3500,65.3500,200
1431526193,65.3000,65.3500,65.2950,65.3500,1400
1431526204,65.2500,65.3100,65.2500,65.3100,500
1431526261,65.2700,65.2700,65.2700,65.2700,100
1431526367,65.2700,65.2700,65.2700,65.2700,200
1431526408,65.3700,65.3700,65.2350,65.2700,1200
1431526441,65.3000,65.3000,65.3000,65.3000,300
1431526512,65.5000,65.5400,65.2620,65.2620,2700
1431526653,65.5100,65.5100,65.5100,65.5100,100
1431526737,65.3900,65.5400,65.3900,65.5100,1000
1431526777,65.3301,65.3500,65.3200,65.3500,300
1431526839,65.3300,65.3300,65.3300,65.3300,100
