uri:/instrument/1.0/RCPT/chartdata;type=quote;range=1d/csv
ticker:rcpt
Company-Name:Receptos, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:166.7800
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:161.0400,166.5000
high:161.3080,167.6699
low:160.5900,166.5000
open:160.8600,167.6699
volume:0,26500
1431523940,165.9900,166.2000,165.9900,166.2000,10900
1431524090,166.3400,167.6699,166.2600,167.6699,1800
1431524150,166.5000,167.1872,166.5000,167.0200,1800
1431524201,166.1400,166.6200,166.1400,166.2000,2500
1431524225,165.9500,166.1000,165.9500,166.0600,2700
1431524284,163.7300,165.8900,163.7000,165.8900,5700
1431524346,164.9600,165.5000,164.2100,164.3000,2900
1431524400,163.6500,164.9010,163.6500,164.5700,4700
1431524519,163.0324,163.5000,162.5300,163.3800,6500
1431524558,163.6240,163.6240,162.5100,162.7650,2300
1431524639,163.0500,163.5700,162.7500,163.5370,5400
1431524643,164.0900,164.9700,163.4300,163.7100,1000
1431524755,163.8150,163.8150,163.3500,163.3500,3700
1431524762,163.5800,163.9300,163.5700,163.7000,2600
1431524833,163.5301,163.8500,163.5301,163.6300,1000
1431524935,163.5790,163.5790,163.5790,163.5790,100
1431524942,164.4300,164.4300,163.7750,163.7750,800
1431525054,165.0799,165.0799,165.0799,165.0799,200
1431525061,165.0400,165.6500,165.0400,165.0838,2900
1431525166,164.7450,165.1440,164.7400,165.1440,1800
1431525193,164.7000,164.7000,164.7000,164.7000,100
1431525250,164.5791,164.7500,164.5791,164.7500,1100
1431525314,165.2800,165.2800,164.9500,164.9500,900
1431525418,164.9992,164.9992,164.9000,164.9000,300
1431525428,165.0500,165.0500,165.0500,165.0500,200
1431525532,163.9700,164.5000,163.9700,164.5000,4800
1431525555,163.8300,164.3000,163.8300,164.3000,200
1431525604,163.6900,163.9000,163.6900,163.9000,1900
1431525719,163.2100,163.6000,163.2100,163.6000,1000
1431525738,163.2400,163.2600,163.2300,163.2300,500
1431525781,163.1950,163.2050,162.8000,163.0000,3100
1431525868,163.8900,163.8900,162.9000,163.2300,1800
1431525980,164.3700,164.5000,164.2900,164.2900,3200
1431526074,164.6900,164.7549,164.4500,164.7549,300
1431526104,164.6492,164.6492,164.6492,164.6492,500
