uri:/instrument/1.0/SLTD/chartdata;type=quote;range=500d/csv
ticker:sltd
Company-Name:SOLAR3D, INC.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:4.5900
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:4.1300,4.8400
high:4.2001,4.8500
low:4.1300,4.8135
open:4.1400,4.8499
volume:0,50000
1429882466,4.4500,4.5300,4.4300,4.4300,39700
1429882777,4.4840,4.4899,4.4500,4.4673,23400
1429883041,4.4799,4.4900,4.4500,4.4840,8500
1429883349,4.5299,4.5300,4.4600,4.4600,15900
1429883689,4.6000,4.6500,4.5300,4.5300,48300
1429883952,4.5785,4.6000,4.5600,4.5891,27300
1429884288,4.6200,4.6400,4.5820,4.5880,12800
1429884590,4.7000,4.7400,4.6399,4.6400,28300
1429884823,4.7148,4.7300,4.6600,4.7000,10500
1429885194,4.6700,4.7200,4.6700,4.7000,11600
1429885484,4.6999,4.7000,4.6600,4.6680,14700
1429885793,4.7022,4.7300,4.7000,4.7000,7500
1429886044,4.6700,4.7300,4.6700,4.7200,7000
1429886366,4.6899,4.6900,4.6700,4.6700,10100
1429886686,4.6800,4.6900,4.6700,4.6814,9200
1429886952,4.6700,4.6700,4.5600,4.6700,33300
1429887082,4.6499,4.6500,4.6499,4.6500,200
1429887570,4.6000,4.6103,4.5900,4.6103,2200
1429887883,4.6000,4.6000,4.5651,4.6000,2300
1429888167,4.5999,4.6000,4.5600,4.6000,8500
1429888434,4.5900,4.5900,4.5700,4.5700,8400
1429888746,4.5799,4.5800,4.5500,4.5799,17000
1429889014,4.5659,4.5800,4.5400,4.5618,10600
1429889287,4.5603,4.5800,4.5500,4.5500,4000
1429889544,4.5800,4.6000,4.5800,4.5800,1000
1429889999,4.6300,4.6300,4.5800,4.5999,3100
1429890290,4.6000,4.6499,4.5901,4.5969,8100
1429890588,4.6299,4.6299,4.5901,4.5901,4200
1429890780,4.5957,4.5957,4.5800,4.5800,1000
1429891144,4.5957,4.5957,4.5800,4.5800,1600
1429892024,4.5800,4.5800,4.5800,4.5800,1400
1429892317,4.5999,4.5999,4.5953,4.5953,700
1429892548,4.5900,4.5900,4.5830,4.5900,500
1429892975,4.6199,4.6199,4.5700,4.5827,14600
1429893216,4.6230,4.6300,4.6200,4.6300,4500
1429893853,4.6300,4.6400,4.6300,4.6400,3500
1429894127,4.6300,4.6500,4.6300,4.6400,1900
1429894475,4.6300,4.6500,4.6300,4.6500,1300
1429894793,4.6260,4.6310,4.6200,4.6300,5200
1429894805,4.6304,4.6304,4.6304,4.6304,5000
1429895691,4.6837,4.6900,4.6300,4.6336,23900
1429895982,4.6890,4.7000,4.6800,4.7000,21500
1429896269,4.7000,4.7046,4.6900,4.7000,12800
1429896545,4.6900,4.7200,4.6900,4.7053,16700
1429896885,4.6900,4.6947,4.6771,4.6901,16000
1429897104,4.6699,4.6760,4.6699,4.6701,3800
1429897486,4.6500,4.6700,4.6500,4.6700,1400
1429897775,4.6200,4.6600,4.6200,4.6599,18500
1429897955,4.6290,4.6300,4.6200,4.6252,3600
1429898204,4.6500,4.6500,4.6500,4.6500,400
1429898697,4.6300,4.6500,4.6300,4.6337,3500
1429898875,4.6216,4.6500,4.6216,4.6500,3800
1429899296,4.6300,4.6300,4.6199,4.6300,10600
1429899596,4.6300,4.6300,4.6100,4.6101,3500
1429899840,4.6160,4.6300,4.6160,4.6300,2500
1429900025,4.6300,4.6300,4.6240,4.6300,700
1429900367,4.6299,4.6299,4.5994,4.6200,2500
1429901090,4.6300,4.6500,4.6196,4.6300,13500
1429901671,4.6100,4.6300,4.5700,4.6300,16600
1429901956,4.5600,4.6000,4.5500,4.6000,19100
1429902248,4.4300,4.5500,4.4300,4.5500,29300
1429902580,4.4500,4.4799,4.4401,4.4656,9000
1429902884,4.5000,4.5000,4.4600,4.4600,34200
1429903196,4.5300,4.5300,4.4950,4.4968,15800
1429903469,4.5700,4.5900,4.5400,4.5400,10600
1429903790,4.5340,4.5500,4.5000,4.5500,11000
1429904078,4.5400,4.5400,4.5300,4.5300,7900
1429904330,4.5899,4.5899,4.5300,4.5400,9000
1429904670,4.6000,4.6000,4.5800,4.5999,5500
1429904989,4.5746,4.6000,4.5500,4.5801,4700
1429905283,4.5500,4.6000,4.5500,4.5999,8500
1429905598,4.5600,4.6000,4.5600,4.5752,10400
1429905600,4.5400,4.5400,4.5400,4.5400,3200
1430141661,4.7200,4.7300,4.6080,4.6100,0
1430141949,4.6000,4.7300,4.6000,4.7201,11500
1430142244,4.6500,4.7000,4.6101,4.6300,3400
1430142488,4.6601,4.6601,4.6349,4.6500,5100
1430142838,4.7500,4.7500,4.6624,4.6624,37300
1430143155,4.7100,4.7499,4.6701,4.6701,2700
1430143458,4.7000,4.7000,4.6850,4.6952,1600
1430143768,4.7472,4.7472,4.7001,4.7099,4900
1430144049,4.8200,4.8400,4.7100,4.7100,22800
1430144399,4.8001,4.8499,4.8000,4.8499,13000
1430144659,4.7100,4.8000,4.7100,4.8000,9100
1430144960,4.7700,4.7853,4.7690,4.7690,9700
1430145246,4.7696,4.7696,4.7300,4.7300,2000
1430145540,4.7600,4.7600,4.7300,4.7300,2200
1430145701,4.7990,4.7990,4.7870,4.7900,2400
1430146187,4.7800,4.7999,4.7706,4.7999,1800
1430146443,4.8000,4.8000,4.7600,4.7826,14100
1430146668,4.8100,4.8200,4.8000,4.8199,5700
1430147040,4.8000,4.8050,4.7600,4.8050,12000
1430147273,4.8000,4.8050,4.8000,4.8050,15600
1430147565,4.8096,4.8096,4.8096,4.8096,600
1430147820,4.7908,4.7908,4.7748,4.7748,400
1430148222,4.7880,4.8000,4.7701,4.7701,19900
1430148549,4.7800,4.7900,4.7800,4.7900,600
1430148783,4.7736,4.7770,4.7701,4.7770,6300
1430149140,4.7710,4.7750,4.7701,4.7750,3400
1430149473,4.7700,4.7730,4.7700,4.7730,3100
1430149700,4.7500,4.7700,4.7500,4.7700,3000
1430149964,4.7600,4.7600,4.7502,4.7502,1000
1430150602,4.7799,4.7799,4.7799,4.7799,600
1430150980,4.7870,4.7899,4.7800,4.7800,9300
1430151283,4.7918,4.7918,4.7800,4.7830,7000
1430151556,4.7440,4.7900,4.7300,4.7899,22100
1430151853,4.7260,4.7680,4.7210,4.7680,4400
1430152115,4.7500,4.7500,4.7400,4.7500,1300
1430152365,4.7800,4.7800,4.7424,4.7424,5100
1430152688,4.7800,4.7800,4.7627,4.7627,200
1430152977,4.7799,4.7800,4.7799,4.7800,2100
1430153686,4.7500,4.7600,4.7500,4.7600,1400
1430153945,4.7799,4.7799,4.7200,4.7200,2400
1430154251,4.6801,4.7200,4.6801,4.7200,7000
1430154552,4.6140,4.6900,4.6101,4.6800,16300
1430154803,4.6150,4.6406,4.6000,4.6100,8900
