uri:/instrument/1.0/MORN/chartdata;type=quote;range=500d/csv
ticker:morn
Company-Name:Morningstar, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:75.5200
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:74.2300,77.2000
high:74.2600,77.2000
low:74.2200,77.1700
open:74.2600,77.1700
volume:0,15900
1429883549,74.9100,74.9100,74.6825,74.7250,1600
1429884641,74.9900,74.9900,74.9900,74.9900,200
1429885459,75.2100,75.3400,75.2100,75.3348,600
1429885735,75.6700,75.6700,75.3200,75.4200,800
1429885991,75.5500,75.6500,75.5500,75.6500,400
1429886391,75.2500,75.5000,75.2500,75.5000,400
1429887293,75.5500,75.5500,75.3800,75.3900,400
1429887550,75.3700,75.5700,75.3600,75.3600,500
1429887811,75.6250,75.6250,75.6100,75.6100,400
1429888143,75.6100,75.8200,75.6100,75.8200,300
1429888203,75.6250,75.6250,75.6250,75.6250,100
1429889059,75.6100,75.8600,75.6100,75.7400,600
1429890020,75.8600,75.8600,75.8600,75.8600,200
1429890767,75.7500,75.7500,75.7500,75.7500,100
1429891377,75.6400,75.6500,75.6000,75.6500,400
1429891623,75.4700,75.5000,75.4700,75.5000,300
1429891897,75.4200,75.4201,75.4200,75.4201,500
1429892343,75.4100,75.4100,75.4100,75.4100,100
1429892689,75.3800,75.4350,75.3800,75.4350,200
1429892954,75.3900,75.3900,75.3900,75.3900,100
1429893293,75.6000,75.6000,75.5700,75.5700,200
1429893320,75.4300,75.4300,75.4300,75.4300,400
1429893810,75.4500,75.4500,75.4500,75.4500,300
1429894013,75.3500,75.3500,75.3500,75.3500,200
1429894553,75.4900,75.4900,75.4900,75.4900,100
1429894962,75.3100,75.3300,75.3100,75.3300,200
1429895281,75.3300,75.3300,75.3300,75.3300,100
1429895585,75.4200,75.4300,75.4200,75.4200,600
1429896282,75.4800,75.4800,75.4800,75.4800,200
1429896860,75.4900,75.4900,75.4900,75.4900,200
1429897464,75.2400,75.3500,75.2400,75.3200,400
1429897581,75.2600,75.2600,75.2600,75.2600,100
1429898202,75.4400,75.4400,75.4400,75.4400,200
1429898681,75.2900,75.4500,75.2900,75.2916,800
1429898972,75.4621,75.4621,75.4500,75.4500,700
1429899186,75.4500,75.4500,75.3450,75.4100,1000
1429899592,75.4400,75.4700,75.3000,75.3000,1400
1429899614,75.5800,75.5800,75.5100,75.5100,500
