uri:/instrument/1.0/WYNN/chartdata;type=quote;range=1d/csv
ticker:wynn
Company-Name:Wynn Resorts, Limited
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:112.1800
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:110.7800,112.6100
high:110.8000,112.8399
low:110.7700,112.6000
open:110.7700,112.8199
volume:0,77500
1431523895,112.6000,112.6900,112.5600,112.5600,18700
1431523940,112.5600,112.5600,112.5600,112.5600,900
1431524034,112.6100,112.8260,112.6000,112.7200,5000
1431524040,112.5100,112.8399,112.5100,112.6300,14200
1431524152,112.3800,112.8199,112.1100,112.8199,13600
1431524164,112.3400,112.4200,112.2100,112.2400,5200
1431524239,112.5525,112.6200,112.3700,112.4300,2600
1431524339,112.0952,112.4100,112.0000,112.4100,13800
1431524395,111.8900,112.1100,111.8300,112.0100,9500
1431524414,112.2700,112.3700,111.9400,111.9500,3800
1431524519,111.9300,112.4300,111.8400,112.4300,4400
1431524574,111.9100,111.9900,111.8100,111.9760,4300
1431524593,112.1200,112.2100,111.5900,111.9100,13400
1431524642,112.0900,112.3700,112.0900,112.2450,4700
1431524710,112.5500,112.5500,112.2000,112.2400,3200
1431524803,112.5800,112.6599,112.4500,112.5000,6600
1431524875,112.3600,112.5500,112.3500,112.4700,7800
1431524937,112.3900,112.4900,112.3000,112.3000,4900
1431524991,112.4400,112.4400,112.3000,112.3900,1200
1431525001,112.1400,112.4090,112.1200,112.3800,3900
1431525118,112.1000,112.2090,112.0348,112.1000,5800
1431525130,111.9400,112.2449,111.9400,112.0500,3900
1431525237,111.9800,112.1100,111.8000,111.9400,13900
1431525263,111.8600,111.8900,111.8600,111.8765,900
1431525319,111.6150,112.0000,111.5500,111.9400,17200
1431525360,111.5250,111.6500,111.3700,111.5500,24900
1431525478,111.6162,111.7200,111.6000,111.6000,7500
1431525485,111.6200,111.6200,111.6200,111.6200,300
1431525548,111.3900,111.6496,111.3800,111.6496,6600
1431525603,111.5400,111.5750,111.3500,111.3800,6100
1431525718,111.5000,111.6450,111.4800,111.5807,7800
1431525722,111.7000,111.7200,111.5163,111.5163,6200
1431525839,111.9540,112.0100,111.6660,111.7200,9000
1431525845,112.0500,112.1400,111.9800,112.0100,9300
1431525957,111.9158,112.0600,111.9158,112.0500,3900
1431525961,111.9090,111.9090,111.9090,111.9090,300
1431526057,111.8874,111.9500,111.8700,111.9500,1900
1431526139,111.9000,111.9300,111.7000,111.7000,3800
1431526140,112.0100,112.0100,111.8700,111.8700,2200
1431526241,111.9800,112.0100,111.9400,111.9900,3000
1431526265,112.0800,112.0800,111.9600,111.9600,6200
1431526347,112.0100,112.0800,112.0100,112.0600,3200
1431526434,112.2000,112.2000,112.1000,112.1000,900
1431526441,112.0900,112.2400,112.0800,112.2400,1700
1431526559,111.8600,112.0500,111.8600,112.0400,5300
1431526606,112.0000,112.0000,111.8850,111.9100,2300
1431526659,112.0100,112.0500,112.0100,112.0500,600
1431526733,111.9400,112.0200,111.9000,112.0137,6600
1431526747,111.8300,111.9400,111.8300,111.9000,5800
1431526851,111.8800,111.8800,111.8336,111.8400,500
1431526881,111.9800,111.9800,111.9000,111.9000,800
1431526936,111.9200,111.9200,111.9100,111.9200,1500
1431527028,112.2400,112.2400,111.9900,111.9900,6800
1431527041,112.1500,112.2050,112.1500,112.2000,3000
1431527123,112.1900,112.2300,112.1500,112.1688,7900
1431527185,112.3900,112.3900,112.2101,112.2101,2000
1431527271,112.1550,112.3750,112.1550,112.3600,5100
1431527339,112.2000,112.2100,112.1100,112.1600,3200
1431527341,112.1800,112.3200,112.1300,112.2100,19600
1431527403,112.1800,112.1900,112.0300,112.1500,6500
1431527466,112.2050,112.2050,112.1500,112.1600,1000
1431527528,112.2200,112.2400,112.1700,112.1700,1400
1431527632,112.0400,112.2000,112.0200,112.2000,2700
1431527642,111.9100,112.0006,111.9100,112.0000,600
1431527716,111.9350,111.9699,111.8300,111.8300,1200
1431527778,111.8632,111.9300,111.8600,111.9032,1600
1431527876,111.7700,111.9000,111.7150,111.9000,7200
1431527902,111.8899,111.9000,111.8000,111.8000,2000
1431527998,111.7700,111.8499,111.7400,111.8450,3700
1431528057,111.7800,111.8000,111.7355,111.7450,3400
1431528082,111.9000,111.9000,111.8900,111.8900,700
1431528133,111.9300,111.9900,111.9100,111.9100,2000
1431528203,111.8100,111.9050,111.8100,111.9050,1600
1431528242,111.8167,111.8167,111.6900,111.7700,7000
1431528323,111.6400,111.6800,111.6400,111.6800,1900
1431528367,111.7900,111.7900,111.7200,111.7200,2400
1431528442,111.7400,111.8200,111.7400,111.8200,1500
1431528519,111.7350,111.7350,111.7350,111.7350,200
1431528548,111.7000,111.7699,111.7000,111.7699,1600
1431528654,111.6100,111.6500,111.5400,111.6500,4900
1431528663,111.5900,111.6200,111.5900,111.6100,800
1431528770,111.6200,111.6300,111.5500,111.5500,1200
1431528837,111.6600,111.6600,111.6100,111.6500,2200
1431528870,111.6400,111.6400,111.6400,111.6400,400
1431528905,111.6300,111.6300,111.6100,111.6200,2100
1431528986,111.6400,111.6400,111.5900,111.5900,1500
1431529025,111.6500,111.6600,111.6100,111.6600,1200
1431529114,111.6000,111.6000,111.6000,111.6000,1300
1431529177,111.4600,111.5600,111.4100,111.5300,11600
1431529225,111.3200,111.4325,111.3200,111.4325,5500
1431529262,111.2750,111.3300,111.2400,111.2800,5800
1431529426,111.2700,111.2900,111.2700,111.2900,2200
1431529492,111.1801,111.2338,111.1801,111.2200,1600
1431529500,111.2700,111.2900,111.2070,111.2300,3100
1431529654,111.2636,111.2800,111.2500,111.2800,500
1431529689,111.2100,111.2300,111.1600,111.2300,3200
1431529793,111.2100,111.2400,111.1900,111.2000,1900
1431529849,111.3800,111.3800,111.2600,111.2700,1500
1431529868,111.3500,111.3948,111.3500,111.3948,1300
1431529973,111.3600,111.3600,111.2301,111.2301,2000
1431530033,111.2600,111.3500,111.2600,111.3000,3200
1431530042,111.3100,111.3100,111.2900,111.2900,1500
1431530159,111.2400,111.3100,111.2400,111.3100,4800
1431530168,111.2919,111.3000,111.2600,111.2600,1300
1431530236,111.3400,111.4000,111.3400,111.3500,1000
1431530327,111.3400,111.3400,111.3100,111.3100,200
1431530340,111.3500,111.4000,111.3500,111.3700,3700
1431530405,111.3450,111.3500,111.3300,111.3500,600
1431530493,111.2450,111.2812,111.2200,111.2812,1500
1431530534,111.2900,111.3000,111.2500,111.2500,2300
1431530589,111.2700,111.2800,111.2400,111.2700,2500
1431530647,111.2600,111.2836,111.2600,111.2700,1100
1431530754,111.2700,111.2700,111.2300,111.2500,1300
1431530807,111.2300,111.2790,111.2100,111.2200,5000
1431530853,111.2010,111.2010,111.1500,111.1600,3600
1431530885,111.1000,111.1400,111.1000,111.1400,1000
1431530940,110.9900,111.1500,110.9400,111.1300,15200
1431531005,110.9300,111.0100,110.9300,110.9300,3500
1431531073,111.0000,111.0000,110.9536,110.9536,2500
1431531142,111.1100,111.1100,111.0400,111.0400,900
1431531223,111.0600,111.0881,111.0400,111.0800,3200
1431531263,111.1400,111.1700,111.1000,111.1000,3100
1431531309,111.0000,111.1500,111.0000,111.1500,2700
1431531384,111.1100,111.1100,111.0132,111.0300,2000
1431531478,111.0800,111.1600,111.0800,111.1100,2900
1431531480,111.1100,111.1100,111.0600,111.0928,1600
1431531586,111.1600,111.1600,111.0900,111.0900,1400
1431531624,111.2000,111.2300,111.1500,111.1500,1400
1431531660,111.2200,111.2600,111.1430,111.1430,1600
1431531724,111.2420,111.2420,111.1800,111.2000,4100
1431531781,111.3800,111.3800,111.2700,111.2700,4100
1431531868,111.4250,111.4300,111.3800,111.3800,1600
1431531900,111.3000,111.4300,111.3000,111.4300,1600
1431532018,111.3910,111.3910,111.3500,111.3500,900
1431532035,111.4300,111.4300,111.4300,111.4300,300
1431532086,111.4700,111.4800,111.4300,111.4300,1500
1431532176,111.5200,111.5200,111.4776,111.4800,1600
1431532237,111.5100,111.5200,111.5000,111.5200,2100
1431532292,111.5000,111.5000,111.4680,111.4680,1100
1431532321,111.4600,111.5099,111.4400,111.4850,3500
1431532411,111.3700,111.4500,111.3700,111.4200,2500
1431532487,111.3700,111.3700,111.3600,111.3600,400
1431532534,111.4055,111.4055,111.3600,111.3600,1500
1431532568,111.4000,111.4300,111.3700,111.4300,900
1431532632,111.3100,111.3200,111.3000,111.3200,1700
1431532691,111.2400,111.3500,111.2400,111.3500,2300
1431532742,111.2600,111.2600,111.2500,111.2500,300
1431532806,111.3000,111.3000,111.2200,111.2357,2300
1431532943,111.3126,111.3126,111.2800,111.3000,1100
1431533038,111.3200,111.3290,111.2400,111.3290,3000
1431533077,111.2500,111.3500,111.2200,111.3000,3800
1431533156,111.3000,111.3000,111.2900,111.3000,900
1431533213,111.1800,111.2700,111.1800,111.2700,3300
1431533274,111.1600,111.2000,111.1600,111.1800,2400
1431533287,111.1400,111.1400,111.1400,111.1400,900
1431533382,111.1700,111.1700,111.1100,111.1100,1600
1431533419,111.1300,111.1300,111.0800,111.0800,1500
1431533467,111.1300,111.1300,111.1300,111.1300,200
1431533545,111.1400,111.1700,111.1400,111.1400,1100
1431533626,111.1400,111.1700,111.1100,111.1700,1300
1431533641,111.0300,111.1000,111.0100,111.1000,1600
1431533737,111.1200,111.1200,111.0700,111.0700,1100
1431533805,111.1199,111.1200,111.0800,111.1200,1700
1431533824,111.0500,111.1000,111.0500,111.1000,300
1431533911,111.1000,111.1000,111.0800,111.1000,600
1431533997,111.2000,111.2000,111.1200,111.1200,4700
1431534002,111.2200,111.2200,111.1600,111.1900,3900
1431534097,111.2700,111.2800,111.2500,111.2500,800
1431534120,111.2200,111.2900,111.2200,111.2900,2300
1431534189,111.1500,111.2000,111.1500,111.2000,900
1431534287,111.1400,111.1400,111.0770,111.1000,1000
1431534309,111.1600,111.1600,111.1300,111.1600,900
1431534395,111.1200,111.1480,111.1200,111.1480,400
1431534426,111.1300,111.1400,111.0200,111.1200,8000
1431534496,111.1000,111.1500,111.1000,111.1500,1500
1431534596,111.0980,111.1300,111.0980,111.1200,1100
1431534659,111.1200,111.1700,111.0601,111.1292,3100
1431534660,111.1000,111.1000,111.0496,111.0600,500
1431534726,111.0600,111.0600,111.0500,111.0600,1100
1431534808,111.0300,111.0600,111.0300,111.0600,500
1431534853,111.0300,111.0800,111.0300,111.0450,1200
1431534908,111.0200,111.1100,111.0200,111.0903,2300
1431535019,111.0400,111.1200,111.0400,111.0700,4600
1431535020,111.1100,111.1100,111.0300,111.0400,2500
1431535083,111.1800,111.1900,111.1400,111.1400,1700
1431535147,111.2000,111.2100,111.1500,111.1900,1200
1431535212,111.1539,111.2200,111.1539,111.2200,1000
1431535279,111.2100,111.2500,111.1900,111.2300,1100
1431535378,111.2000,111.2000,111.1800,111.1800,500
1431535439,111.2800,111.2800,111.2000,111.2000,1800
1431535445,111.1800,111.2300,111.1800,111.2300,3500
1431535551,111.1900,111.2200,111.1800,111.2200,2000
1431535605,111.1900,111.1900,111.1900,111.1900,200
1431535674,111.1700,111.1800,111.1400,111.1700,4000
1431535681,111.2000,111.2400,111.2000,111.2000,2100
1431535741,111.1840,111.1840,111.1800,111.1800,900
1431535857,111.1300,111.1880,111.1300,111.1880,1400
1431535884,111.1000,111.1599,111.1000,111.1300,500
1431535993,111.1700,111.1700,111.1000,111.1000,1600
1431536055,111.1600,111.1600,111.1600,111.1600,200
1431536126,111.1600,111.2400,111.1600,111.2200,2500
1431536192,111.1699,111.1699,111.1699,111.1699,300
1431536278,111.1700,111.2100,111.1700,111.2099,1400
1431536281,111.1701,111.2100,111.1600,111.2100,1600
1431536343,111.1800,111.1800,111.1800,111.1800,200
1431536458,111.2200,111.2900,111.2200,111.2300,6900
1431536460,111.2600,111.2900,111.2300,111.2300,1000
1431536571,111.3500,111.4000,111.2100,111.2300,3700
1431536580,111.3500,111.4200,111.3500,111.4200,900
1431536706,111.4200,111.4200,111.3700,111.3800,600
1431536819,111.4000,111.4500,111.4000,111.4200,3700
1431536870,111.4200,111.4500,111.3900,111.4000,4900
1431536880,111.3600,111.4200,111.3600,111.4000,1900
1431536940,111.3100,111.3500,111.3100,111.3500,1400
1431537050,111.3800,111.3800,111.3400,111.3400,1000
1431537148,111.3700,111.3705,111.3700,111.3705,800
1431537227,111.3300,111.3525,111.3300,111.3500,2500
1431537240,111.4200,111.4200,111.3600,111.3600,900
1431537306,111.4800,111.5100,111.4100,111.4100,5200
1431537364,111.4500,111.5400,111.4500,111.5000,6000
1431537427,111.4500,111.4500,111.4300,111.4300,400
1431537500,111.3900,111.4800,111.3900,111.4550,1800
1431537548,111.4500,111.4500,111.4000,111.4100,1600
1431537656,111.3700,111.4300,111.3700,111.4000,2100
1431537717,111.4250,111.4500,111.3500,111.3500,2500
1431537723,111.4101,111.4600,111.4000,111.4350,2400
1431537787,111.3368,111.4200,111.3368,111.4200,1200
1431537881,111.3600,111.3700,111.3300,111.3300,800
1431537916,111.3900,111.3900,111.3500,111.3700,1400
1431538018,111.4500,111.4500,111.4337,111.4500,800
1431538074,111.5000,111.5000,111.4100,111.4800,4400
1431538139,111.6100,111.6100,111.5020,111.5100,4200
1431538144,111.6800,111.6800,111.6000,111.6000,1300
1431538205,111.7100,111.7100,111.6800,111.6800,1400
1431538277,111.7800,111.7800,111.6950,111.7100,2800
1431538322,111.7740,111.8000,111.7500,111.7500,2300
1431538385,111.7400,111.7600,111.7400,111.7514,2600
1431538491,111.7600,111.7800,111.7305,111.7305,2300
1431538558,111.6500,111.7800,111.6400,111.7800,7800
1431538560,111.6900,111.6900,111.6200,111.6800,5100
1431538625,111.6700,111.7100,111.6601,111.6892,800
1431538683,111.6000,111.6850,111.5799,111.6850,3300
1431538799,111.6100,111.6500,111.5200,111.5850,4300
1431538859,111.6152,111.6800,111.5900,111.6200,5600
1431538860,111.6100,111.6100,111.6100,111.6100,200
1431538936,111.6100,111.6200,111.5800,111.6200,500
1431539038,111.6000,111.6500,111.5400,111.6100,5700
1431539047,111.5931,111.6600,111.5800,111.5800,5600
1431539151,111.5900,111.6300,111.5800,111.6100,4200
1431539169,111.5800,111.6400,111.5800,111.6000,3200
1431539252,111.5800,111.6500,111.5800,111.6500,1000
1431539301,111.5288,111.5600,111.5100,111.5600,1600
1431539399,111.4900,111.5600,111.4500,111.5600,4100
1431539400,111.4000,111.4599,111.4000,111.4590,2400
1431539476,111.3430,111.3900,111.3430,111.3900,1700
1431539576,111.3900,111.3900,111.3500,111.3900,4900
1431539580,111.4100,111.4200,111.3500,111.4200,2400
1431539698,111.3880,111.4300,111.3880,111.4300,1000
1431539758,111.4400,111.4400,111.4200,111.4300,1500
1431539762,111.3900,111.4312,111.3900,111.4312,7200
1431539827,111.4200,111.4200,111.4200,111.4200,600
1431539903,111.3800,111.4200,111.3700,111.4200,1900
1431539941,111.3800,111.3800,111.3100,111.3500,3800
1431540006,111.3800,111.3800,111.3401,111.3598,2100
1431540065,111.3900,111.3900,111.3442,111.3700,1800
1431540172,111.3750,111.4000,111.3750,111.4000,700
1431540242,111.3600,111.3800,111.3500,111.3765,3800
1431540329,111.3800,111.4000,111.3700,111.3900,1900
1431540413,111.3300,111.3500,111.2800,111.3500,1900
1431540438,111.2400,111.3100,111.2200,111.3100,2600
1431540519,111.2800,111.2800,111.2100,111.2100,1200
1431540554,111.2750,111.2750,111.2600,111.2600,500
1431540626,111.2200,111.2650,111.1950,111.2650,3400
1431540665,111.1800,111.2100,111.1400,111.2050,4500
1431540723,111.2000,111.2000,111.1600,111.2000,5700
1431540827,111.1400,111.2300,111.1400,111.2300,6100
1431540852,111.1800,111.1800,111.1401,111.1800,1000
1431540921,111.1000,111.1500,111.1000,111.1411,3400
1431540961,111.0500,111.0700,111.0500,111.0700,2200
1431541069,111.1060,111.1100,111.0600,111.0632,7500
1431541080,111.0700,111.1100,111.0700,111.1100,2600
1431541165,111.1100,111.1100,111.0787,111.0800,3400
1431541200,111.0800,111.1400,111.0700,111.0700,2100
1431541311,111.1000,111.1200,111.0800,111.0800,4500
1431541379,111.1300,111.1300,111.1100,111.1220,800
1431541423,111.1400,111.1700,111.1400,111.1600,900
1431541444,111.1000,111.1400,111.1000,111.1240,2100
1431541553,111.1300,111.1300,111.0502,111.0900,11700
1431541603,111.1400,111.1500,111.1000,111.1300,2900
1431541669,111.1700,111.1900,111.1400,111.1400,1100
1431541704,111.0600,111.1900,111.0600,111.1900,2000
1431541775,111.0100,111.0500,111.0100,111.0500,4100
1431541858,111.0900,111.0900,111.0400,111.0500,3000
1431541865,111.0500,111.0900,111.0300,111.0800,2900
1431541923,111.0537,111.0700,111.0200,111.0500,3300
1431541981,111.0400,111.0800,111.0400,111.0500,1400
1431542074,111.0200,111.0400,111.0200,111.0400,400
1431542157,110.9600,111.0700,110.9600,111.0410,10400
1431542211,110.9900,110.9900,110.9000,110.9600,6000
1431542220,111.0600,111.0600,110.9700,110.9700,4000
1431542332,111.0500,111.1100,111.0500,111.0699,2800
1431542389,111.0800,111.0800,111.0300,111.0300,700
1431542457,111.0900,111.0900,111.0700,111.0700,1300
1431542466,111.1300,111.1500,111.0800,111.0800,1300
1431542581,111.1300,111.1700,111.1000,111.1000,3100
1431542691,111.1500,111.1500,111.1300,111.1300,2100
1431542703,111.1100,111.1300,111.1100,111.1300,500
1431542782,111.0500,111.1200,111.0500,111.1200,1500
1431542877,111.1000,111.1300,111.0300,111.0400,3700
1431542934,111.0930,111.1700,111.0930,111.1700,1000
1431542999,111.0900,111.1500,111.0500,111.0900,4400
1431543006,111.0600,111.1400,111.0600,111.1300,3200
1431543080,111.0750,111.0900,111.0750,111.0900,800
1431543160,111.0500,111.0600,111.0300,111.0600,2100
1431543184,110.9800,111.0300,110.9800,111.0000,3600
1431543289,111.0500,111.0500,111.0050,111.0300,300
1431543348,111.0700,111.0800,111.0060,111.0060,1900
1431543365,111.0600,111.0600,111.0225,111.0225,1700
1431543472,111.0300,111.0400,111.0190,111.0300,2700
1431543487,110.9800,111.0200,110.9800,111.0200,3100
1431543580,111.0100,111.0100,110.9700,110.9700,1800
1431543602,110.9100,111.0100,110.9100,110.9852,8900
1431543668,111.0500,111.0500,110.9500,110.9500,3200
1431543759,111.1100,111.1100,111.0500,111.0500,2300
1431543834,111.0015,111.0700,111.0000,111.0700,2200
1431543842,111.0700,111.0700,111.0000,111.0000,3000
1431543908,111.0200,111.0600,111.0200,111.0600,2600
1431543960,110.9700,111.0000,110.9300,111.0000,1400
1431544033,111.0500,111.0500,110.9700,110.9700,3000
1431544090,111.0300,111.0300,111.0100,111.0200,800
1431544144,111.0000,111.0500,111.0000,111.0400,1600
1431544272,110.9200,111.0100,110.9200,111.0100,3900
1431544358,110.9100,110.9201,110.9100,110.9125,3000
1431544382,110.9100,110.9400,110.9100,110.9100,2300
1431544441,110.7800,110.9100,110.7800,110.9000,6800
1431544513,110.8300,110.8600,110.8000,110.8000,6600
1431544571,110.8700,110.8700,110.8600,110.8600,700
1431544624,110.9300,110.9300,110.8900,110.8900,2400
1431544739,110.9400,110.9400,110.9200,110.9200,700
1431544743,110.9000,110.9700,110.9000,110.9400,5800
1431544859,110.7900,110.8600,110.7900,110.8600,2900
1431544870,110.8000,110.8000,110.7700,110.7700,4700
1431544951,110.8100,110.8500,110.8000,110.8200,1600
1431544982,110.7800,110.8400,110.7800,110.8400,2600
1431545099,110.8900,110.9300,110.8900,110.8994,2000
1431545103,110.9500,110.9500,110.8700,110.8700,3100
1431545215,110.9200,110.9500,110.9200,110.9500,200
1431545234,110.8800,110.9300,110.8800,110.9200,6500
