uri:/instrument/1.0/LINC/chartdata;type=quote;range=500d/csv
ticker:linc
Company-Name:Lincoln Educational Services Co
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:2.1900
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:2.1000,2.4400
high:2.1000,2.4614
low:2.1000,2.4400
open:2.1000,2.4614
volume:0,36400
1429882673,2.4300,2.4300,2.4300,2.4300,300
1429883005,2.4400,2.4400,2.4300,2.4400,300
1429883135,2.3700,2.3700,2.3700,2.3700,100
1429884084,2.4000,2.4000,2.4000,2.4000,100
1429884390,2.3600,2.3600,2.3600,2.3600,300
1429884762,2.3600,2.3600,2.3600,2.3600,100
1429885189,2.3500,2.3500,2.3500,2.3500,1000
1429885431,2.3600,2.3600,2.3600,2.3600,200
1429885980,2.3400,2.3400,2.3400,2.3400,200
1429886522,2.3400,2.3400,2.3360,2.3360,700
1429887429,2.3400,2.3400,2.3400,2.3400,100
1429888587,2.3400,2.3400,2.3400,2.3400,100
1429889698,2.3400,2.3400,2.3400,2.3400,100
1429889908,2.3800,2.3900,2.3400,2.3400,10200
1429890229,2.3900,2.3900,2.3900,2.3900,100
1429890799,2.3900,2.3900,2.3900,2.3900,700
1429891735,2.3900,2.3900,2.3900,2.3900,100
1429892599,2.3900,2.3900,2.3900,2.3900,100
1429893460,2.3900,2.3900,2.3900,2.3900,300
1429893735,2.3700,2.3840,2.3700,2.3840,700
1429894207,2.3900,2.3900,2.3900,2.3900,100
1429895100,2.3900,2.3900,2.3900,2.3900,100
1429895680,2.3900,2.3900,2.3900,2.3900,100
1429895784,2.3900,2.3900,2.3900,2.3900,100
1429896387,2.3900,2.3900,2.3900,2.3900,100
1429896682,2.3900,2.3900,2.3900,2.3900,100
1429897438,2.3900,2.3900,2.3900,2.3900,300
1429898026,2.3900,2.3900,2.3900,2.3900,100
1429898712,2.3900,2.3900,2.3900,2.3900,100
1429899099,2.3900,2.3900,2.3900,2.3900,300
1429899364,2.3900,2.3900,2.3900,2.3900,100
1429899873,2.3708,2.3900,2.3708,2.3900,1300
1429900055,2.3800,2.3900,2.3800,2.3900,400
1429900296,2.3900,2.3900,2.3900,2.3900,100
1429900934,2.3900,2.3900,2.3900,2.3900,100
1429901391,2.3700,2.3900,2.3700,2.3800,2000
1429901637,2.3500,2.3600,2.3500,2.3600,400
1429901881,2.3700,2.3700,2.3700,2.3700,200
1429902290,2.3700,2.3700,2.3700,2.3700,300
1429902502,2.3700,2.3700,2.3700,2.3700,100
1429902758,2.3700,2.3700,2.3700,2.3700,100
1429903079,2.3650,2.3700,2.3600,2.3700,600
1429903422,2.3700,2.3700,2.3700,2.3700,200
1429903704,2.3700,2.3700,2.3700,2.3700,200
1429903934,2.3700,2.3700,2.3700,2.3700,200
1429904330,2.3700,2.3700,2.3650,2.3700,300
1429904605,2.3600,2.3700,2.3600,2.3650,1500
1429904919,2.3700,2.3700,2.3700,2.3700,600
1429905293,2.3700,2.3700,2.3700,2.3700,500
1429905593,2.3700,2.3700,2.3700,2.3700,1700
1429905600,2.3700,2.3700,2.3700,2.3700,0
1430143464,2.4300,2.4614,2.4200,2.4614,0
1430144012,2.4400,2.4400,2.4400,2.4400,100
1430144606,2.4400,2.4400,2.4400,2.4400,500
1430145397,2.4300,2.4300,2.4300,2.4300,700
1430146113,2.3900,2.3900,2.3900,2.3900,200
1430147086,2.4200,2.4200,2.4200,2.4200,200
1430147871,2.4200,2.4200,2.4200,2.4200,100
1430148193,2.4000,2.4000,2.4000,2.4000,300
1430149198,2.4100,2.4100,2.3900,2.3900,200
1430150029,2.4000,2.4000,2.4000,2.4000,100
1430150145,2.3700,2.3700,2.3700,2.3700,100
1430150670,2.3900,2.3900,2.3800,2.3800,300
1430151498,2.3760,2.3760,2.3760,2.3760,900
1430151612,2.3800,2.3800,2.3800,2.3800,100
1430152045,2.3500,2.3600,2.3500,2.3600,2500
1430152461,2.3300,2.3500,2.3300,2.3500,1700
1430152773,2.3200,2.3300,2.3200,2.3300,1300
1430153069,2.3251,2.3500,2.3251,2.3500,800
