uri:/instrument/1.0/CBSH/chartdata;type=quote;range=1d/csv
ticker:cbsh
Company-Name:Commerce Bancshares, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:43.7100
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:43.1800,43.8200
high:43.1900,43.8200
low:43.1300,43.8100
open:43.1300,43.8200
volume:0,14800
1431437501,43.5700,43.5700,43.4700,43.4800,4300
1431437561,43.5100,43.5200,43.5100,43.5200,1200
1431437621,43.5000,43.5100,43.3400,43.5100,400
1431437641,43.5600,43.5600,43.4050,43.5000,1500
1431437741,43.3500,43.4900,43.3500,43.4700,300
1431437781,43.3600,43.4800,43.3600,43.4800,1500
1431437841,43.3600,43.4600,43.3600,43.4600,900
1431437881,43.3900,43.4600,43.3900,43.4500,1100
1431437998,43.4300,43.5200,43.4300,43.5000,600
1431438059,43.4700,43.4700,43.4200,43.4200,600
1431438118,43.3300,43.4000,43.3000,43.4000,3400
1431438164,43.3100,43.3400,43.2700,43.3400,4600
1431438217,43.2800,43.3000,43.2200,43.3000,900
1431438258,43.2100,43.2100,43.2100,43.2100,1000
1431438300,43.2000,43.2100,43.1300,43.1300,600
1431438401,43.2600,43.2700,43.2100,43.2100,400
1431438479,43.3600,43.3600,43.2300,43.2600,700
1431438535,43.3200,43.3500,43.2744,43.3500,700
1431438591,43.4800,43.4800,43.3200,43.3300,1600
1431438650,43.3800,43.4500,43.3800,43.4500,500
1431438661,43.4400,43.4400,43.4400,43.4400,500
1431438721,43.4400,43.4600,43.4300,43.4300,300
1431438821,43.4500,43.4600,43.4500,43.4600,400
1431438841,43.4500,43.4500,43.4500,43.4500,300
1431438941,43.4400,43.4500,43.4060,43.4500,1000
1431439001,43.4400,43.4400,43.4200,43.4200,300
1431439061,43.4200,43.4400,43.4200,43.4400,400
1431439101,43.3700,43.4300,43.3700,43.4300,200
1431439183,43.4500,43.4600,43.3700,43.4300,900
1431439259,43.3100,43.4400,43.3100,43.4400,700
1431439283,43.3000,43.3000,43.3000,43.3000,300
1431439378,43.2800,43.3000,43.2800,43.2995,600
1431439437,43.3900,43.3900,43.3200,43.3800,300
1431439446,43.3600,43.3600,43.3500,43.3500,200
1431439567,43.2400,43.3500,43.2300,43.3500,3000
1431439648,43.2500,43.2500,43.1900,43.1900,500
1431439764,43.2700,43.2900,43.2700,43.2900,200
1431439826,43.2800,43.2800,43.2700,43.2700,1100
1431439943,43.2400,43.2900,43.2300,43.2900,1100
1431440146,43.2500,43.2500,43.2500,43.2500,300
1431440205,43.3200,43.3200,43.2800,43.2800,600
1431440269,43.2600,43.3100,43.2600,43.3100,1100
1431440281,43.2500,43.2500,43.2300,43.2500,300
1431440419,43.2100,43.2100,43.2100,43.2100,100
1431440468,43.2150,43.2150,43.2100,43.2100,400
1431440565,43.2000,43.2000,43.1900,43.1900,700
1431440693,43.1900,43.1900,43.1900,43.1900,200
1431440807,43.2200,43.2500,43.2200,43.2500,700
1431440928,43.1800,43.2200,43.1700,43.2200,1200
1431440940,43.2000,43.2000,43.2000,43.2000,100
1431441036,43.2000,43.2000,43.2000,43.2000,300
1431441136,43.2400,43.2400,43.2100,43.2100,700
1431441248,43.2500,43.2500,43.2500,43.2500,100
1431441320,43.2500,43.2700,43.2500,43.2700,1000
1431441438,43.2912,43.2912,43.2600,43.2600,400
1431441505,43.2900,43.3000,43.2900,43.3000,400
1431441600,43.3300,43.3300,43.3300,43.3300,100
1431441676,43.4300,43.4300,43.3900,43.3900,1000
1431441720,43.4500,43.4700,43.4300,43.4300,1100
1431441788,43.4300,43.4300,43.4300,43.4300,200
1431441843,43.3900,43.4200,43.3800,43.4000,3000
1431441900,43.4600,43.4700,43.4000,43.4000,4200
1431441961,43.4600,43.4700,43.4600,43.4700,3200
1431442119,43.4900,43.4900,43.4900,43.4900,400
1431442188,43.4700,43.4800,43.4700,43.4800,200
1431442290,43.5000,43.5000,43.5000,43.5000,100
1431442414,43.5000,43.5100,43.5000,43.5000,700
1431442456,43.5500,43.5500,43.5200,43.5400,900
1431442522,43.5600,43.5700,43.5600,43.5600,600
1431442573,43.5200,43.5500,43.5200,43.5500,500
1431442648,43.5100,43.5100,43.5100,43.5100,400
1431442688,43.4900,43.5000,43.4900,43.5000,300
1431442755,43.5480,43.5480,43.5300,43.5300,1600
1431442812,43.5600,43.5600,43.5250,43.5250,500
1431443002,43.5600,43.5600,43.5600,43.5600,100
1431443155,43.6000,43.6000,43.5800,43.5800,900
1431443208,43.6300,43.6300,43.6100,43.6100,600
1431443223,43.6000,43.6400,43.6000,43.6400,200
1431443359,43.5800,43.5800,43.5800,43.5800,900
1431443570,43.5400,43.5800,43.5400,43.5800,1000
1431443584,43.5300,43.5300,43.5300,43.5300,200
1431443685,43.5300,43.5300,43.5300,43.5300,400
1431443709,43.5300,43.5300,43.5300,43.5300,100
1431443815,43.5000,43.5200,43.5000,43.5200,600
1431443826,43.5000,43.5000,43.5000,43.5000,100
1431443903,43.4900,43.5000,43.4900,43.5000,300
1431444037,43.5600,43.5600,43.5238,43.5400,2300
1431444080,43.5600,43.5600,43.5500,43.5500,300
1431444216,43.5900,43.5900,43.5900,43.5900,200
1431444398,43.6000,43.6300,43.6000,43.6200,800
1431444426,43.5800,43.5900,43.5800,43.5900,200
1431444545,43.5899,43.5899,43.5500,43.5500,400
1431444603,43.6000,43.6000,43.5900,43.5900,800
1431444739,43.5900,43.6100,43.5800,43.6100,1100
1431444780,43.5960,43.6200,43.5960,43.6200,400
1431444843,43.6000,43.6300,43.6000,43.6300,200
1431445019,43.6500,43.6900,43.6300,43.6300,2100
1431445032,43.6200,43.6600,43.6200,43.6600,1600
1431445142,43.6000,43.6000,43.5900,43.5900,400
1431445243,43.5700,43.5700,43.5700,43.5700,400
1431445274,43.5800,43.5800,43.5800,43.5800,200
1431445425,43.5900,43.5900,43.5800,43.5900,700
1431445468,43.5800,43.6000,43.5800,43.6000,900
1431445561,43.6300,43.6400,43.6300,43.6400,600
1431445639,43.6200,43.6200,43.6200,43.6200,300
1431445763,43.6100,43.6100,43.6100,43.6100,200
1431445871,43.6050,43.6100,43.6000,43.6100,500
1431445940,43.5900,43.5900,43.5900,43.5900,400
1431446058,43.6000,43.6000,43.6000,43.6000,300
1431446240,43.5900,43.6000,43.5900,43.6000,500
1431446500,43.5800,43.5900,43.5800,43.5900,700
1431446534,43.5500,43.5700,43.5400,43.5600,1100
1431446608,43.5200,43.5200,43.5200,43.5200,100
1431446640,43.5350,43.5500,43.5350,43.5500,1000
1431446809,43.5400,43.5400,43.5400,43.5400,300
1431446828,43.5100,43.5200,43.5100,43.5200,200
1431446997,43.4900,43.5100,43.4800,43.5000,3100
1431447007,43.4925,43.4925,43.4900,43.4900,700
1431447113,43.5000,43.5000,43.4950,43.4950,1000
1431447123,43.4950,43.5000,43.4950,43.5000,200
1431447229,43.5100,43.5100,43.5100,43.5100,100
1431447294,43.5300,43.5300,43.5300,43.5300,200
1431447313,43.5100,43.5200,43.5100,43.5200,400
1431447664,43.4950,43.5000,43.4950,43.5000,1500
1431447764,43.5400,43.5400,43.5400,43.5400,200
1431447880,43.5400,43.5500,43.5400,43.5500,700
1431448063,43.5300,43.5300,43.5150,43.5150,300
1431448081,43.5200,43.5200,43.5200,43.5200,100
1431448251,43.5000,43.5000,43.5000,43.5000,300
