uri:/instrument/1.0/CBRL/chartdata;type=quote;range=500d/csv
ticker:cbrl
Company-Name:Cracker Barrel Old Country Stor
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:135.6000
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:131.2550,142.8100
high:131.8800,142.8400
low:131.2100,142.7150
open:131.2400,142.8400
volume:0,38800
1429882479,141.9550,141.9550,141.9550,141.9550,3900
1429882582,141.9100,141.9100,141.9100,141.9100,200
1429883002,141.5300,141.7300,141.3200,141.7300,1800
1429883380,141.7100,141.7100,141.3400,141.4700,3600
1429883604,141.7250,141.7700,141.7200,141.7200,400
1429883965,141.9100,141.9600,141.7500,141.7600,4500
1429884137,141.7600,141.8200,141.6700,141.8200,3700
1429884593,142.2000,142.2000,141.7300,141.7800,4500
1429884793,142.6000,142.6000,142.4201,142.5100,1300
1429885191,142.2400,142.6600,142.2400,142.6600,1300
1429885460,142.1600,142.3400,142.0900,142.2100,1200
1429885646,142.3200,142.3200,142.2100,142.2100,700
1429886065,142.4100,142.7800,142.2300,142.4900,6400
1429886244,142.6300,142.6300,142.4600,142.5099,1100
1429886967,142.6800,142.6800,142.4200,142.5500,2600
1429887124,142.4500,142.6300,142.4200,142.5700,6600
1429887475,142.5600,142.5600,142.5000,142.5100,1200
1429887797,142.5250,142.6350,142.4500,142.6100,2500
1429887982,142.6100,142.6500,142.5800,142.5800,700
1429888412,142.6012,142.6700,142.6010,142.6595,1300
1429888770,142.7500,142.7799,142.5501,142.6500,1900
1429889058,142.8100,142.8100,142.7150,142.7500,1100
1429889357,142.7200,142.8400,142.6600,142.8400,3100
1429889654,142.7100,142.8200,142.6900,142.7550,2600
