uri:/instrument/1.0/ESPR/chartdata;type=quote;range=1d/csv
ticker:espr
Company-Name:Esperion Therapeutics, Inc.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:97.0000
Timestamp:1430919000,1430942400
labels:1430920800,1430924400,1430928000,1430931600,1430935200,1430938800,1430942400
values:Timestamp,close,high,low,open,volume
close:98.5000,102.0000
high:98.8099,102.1200
low:97.7100,101.9613
open:98.1000,102.0000
volume:100,17500
1430919054,99.1100,99.8700,97.7100,99.5151,17500
1430919113,98.5000,98.9100,98.3600,98.8700,4200
1430919123,98.9599,99.2800,98.6800,98.6850,7200
1430919228,99.2713,99.5100,98.6200,98.7600,8900
1430919293,99.5100,99.5600,99.2100,99.2100,3600
1430919351,98.8350,99.4100,98.8350,99.4100,3300
1430919383,99.1900,99.1900,98.7500,98.7500,4900
1430919479,99.6100,99.6300,98.7600,99.3500,7200
1430919499,99.0000,99.5430,98.8100,99.5430,1500
1430919599,99.6095,99.6100,99.3038,99.3038,2000
1430919600,99.4500,99.9137,99.2500,99.6100,9200
1430919716,98.9950,99.2400,98.7055,99.2400,1300
1430919779,99.0001,99.0499,98.8968,98.9750,4100
1430919785,98.5450,99.1786,98.5000,99.1786,7100
1430919868,98.5000,98.8099,98.5000,98.6100,500
1430919902,99.0300,99.0300,98.0600,98.1000,4700
1430920018,98.9150,99.0993,98.6100,99.0680,3200
1430920022,99.0000,99.0500,98.5101,99.0000,3000
1430920199,99.5000,100.0000,99.3300,99.3300,11700
1430920204,100.0000,100.0000,99.2200,99.5000,4600
1430920273,100.4900,100.5000,100.0000,100.2200,6900
1430920379,100.3501,100.4699,100.3500,100.3500,4000
1430920385,100.0000,100.4100,100.0000,100.3885,1600
1430920449,99.9200,99.9501,99.8500,99.9500,1400
1430920502,99.6400,99.6400,99.3800,99.3800,300
1430920606,100.2500,100.3000,99.7651,99.7651,2300
1430920710,100.2840,100.2840,100.0100,100.0100,2100
1430920792,100.3025,100.3025,100.3025,100.3025,300
1430920822,100.2500,100.2500,100.0501,100.0501,900
1430920919,100.8000,101.0000,100.6400,100.7300,7500
1430920922,100.9500,100.9500,100.6500,100.6500,1900
1430920989,100.8650,101.0000,100.8650,100.8700,1900
1430921097,101.1000,101.2350,100.8550,100.8550,7400
1430921149,101.5000,101.5000,101.0000,101.0500,4600
1430921216,101.2309,101.4900,100.8300,101.2600,5100
1430921232,101.4000,101.5000,101.1924,101.2400,3800
1430921335,101.3600,101.7000,101.3600,101.4700,3000
1430921344,100.7300,101.3950,100.7300,101.3000,2400
1430921428,100.5600,100.5600,100.5600,100.5600,700
1430921469,100.4900,100.5275,100.4800,100.5100,1100
1430921562,100.7700,100.7700,100.7700,100.7700,200
1430921633,101.2900,101.2900,100.8700,100.9700,4700
1430921687,101.4853,101.5000,101.3500,101.3500,2300
1430921751,101.6200,101.8000,101.6200,101.7600,2400
1430921866,101.8000,101.8000,101.4300,101.7997,1500
1430921899,101.7400,101.7746,101.4300,101.7746,1100
1430921974,101.7800,101.7800,101.2801,101.7400,700
1430922052,101.3400,101.6500,101.3400,101.4458,1300
1430922117,101.5300,101.5345,101.0201,101.5345,900
1430922137,101.5300,101.5400,101.3600,101.5300,1500
1430922180,101.4100,101.4300,101.0240,101.1500,4100
1430922248,100.9800,101.3000,100.9800,101.2900,400
1430922327,101.0000,101.1300,100.5000,100.5000,4400
1430922416,101.0000,101.0450,101.0000,101.0000,2200
1430922449,101.0000,101.0000,100.9300,100.9300,2700
1430922499,101.2100,101.2100,100.9967,100.9967,900
1430922565,101.0200,101.2100,101.0000,101.0000,800
1430922654,100.7900,101.1900,100.7900,101.0650,1500
1430922668,101.0000,101.0000,100.5756,100.6000,1400
1430922770,100.6800,100.9400,100.3801,100.6400,2600
1430922828,101.0000,101.2100,100.7000,100.7000,7100
1430922874,101.0000,101.0000,101.0000,101.0000,1000
1430922929,101.0000,101.0000,100.9800,100.9800,900
1430922975,101.3600,101.3600,100.9900,100.9900,1300
1430923065,101.2500,101.3800,100.8700,101.3300,1200
1430923131,101.0700,101.3300,101.0700,101.3300,2500
1430923150,101.2500,101.2600,101.0700,101.0700,1400
1430923254,101.3900,101.4799,101.2500,101.2500,2200
