uri:/instrument/1.0/CTCT/chartdata;type=quote;range=1d/csv
ticker:ctct
Company-Name:Constant Contact, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:27.3300
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:27.1000,27.8800
high:27.1400,27.8850
low:27.1000,27.8600
open:27.1300,27.8750
volume:0,25000
1431523800,27.1900,27.1900,27.1900,27.1900,6900
1431523956,27.4900,27.4900,27.3800,27.3800,700
1431524212,27.4900,27.4900,27.4900,27.4900,300
1431524242,27.5800,27.5900,27.5800,27.5900,400
1431524320,27.6800,27.7200,27.6000,27.6900,1100
1431524456,27.5600,27.6800,27.4500,27.6418,5200
1431524505,27.6500,27.7200,27.5700,27.6300,2600
1431524526,27.6320,27.7200,27.6320,27.6500,3500
1431524669,27.6700,27.6700,27.6548,27.6548,1400
1431524844,27.5600,27.6700,27.5600,27.6600,800
1431524894,27.5600,27.6200,27.5600,27.6200,200
1431525014,27.6800,27.6800,27.6300,27.6300,600
1431525163,27.6800,27.6800,27.6800,27.6800,100
1431525197,27.6800,27.6800,27.6800,27.6800,200
1431525384,27.6200,27.6500,27.6200,27.6500,600
1431525450,27.5800,27.6000,27.5800,27.6000,200
1431525519,27.4700,27.6000,27.4700,27.6000,1500
1431525609,27.4100,27.4200,27.4100,27.4200,500
1431525709,27.3300,27.3300,27.3300,27.3300,100
1431525742,27.4300,27.4300,27.3450,27.3450,500
1431525781,27.4600,27.4600,27.4600,27.4600,100
1431525877,27.4900,27.4900,27.4900,27.4900,300
1431526065,27.4800,27.4900,27.4800,27.4800,1000
1431526214,27.5000,27.5000,27.5000,27.5000,200
1431526332,27.5000,27.5000,27.5000,27.5000,200
1431526424,27.5600,27.5600,27.5100,27.5100,900
1431526440,27.6000,27.6000,27.5600,27.5600,400
1431526554,27.6300,27.6300,27.5100,27.5800,4200
1431526617,27.5000,27.6300,27.4900,27.6300,3600
1431526652,27.4400,27.4800,27.4400,27.4800,1200
1431526766,27.4050,27.4100,27.4050,27.4100,200
1431526918,27.4050,27.4050,27.4050,27.4050,100
1431526925,27.3700,27.3700,27.3700,27.3700,200
1431527063,27.2700,27.3700,27.2700,27.3700,1400
1431527155,27.2410,27.2950,27.2410,27.2950,600
1431527202,27.2500,27.2800,27.2500,27.2500,800
1431527295,27.3000,27.3000,27.2800,27.2800,700
1431527396,27.2401,27.2900,27.2401,27.2700,1300
1431527453,27.2100,27.2400,27.2000,27.2400,500
1431527533,27.2200,27.2200,27.2200,27.2200,200
1431527626,27.1800,27.1900,27.1400,27.1900,1200
1431527676,27.1400,27.1784,27.1400,27.1700,700
1431527714,27.1000,27.1400,27.1000,27.1400,400
1431527805,27.1900,27.1900,27.1300,27.1300,1300
1431527926,27.2200,27.2300,27.2200,27.2300,300
1431528101,27.2100,27.2100,27.2100,27.2100,100
1431528141,27.2800,27.2800,27.2500,27.2500,600
1431528203,27.2900,27.3100,27.2900,27.3100,200
1431528241,27.2900,27.2900,27.2800,27.2900,800
1431528300,27.2400,27.2600,27.2400,27.2600,900
1431528387,27.3300,27.3300,27.2800,27.2800,500
1431528734,27.3600,27.3600,27.3500,27.3500,700
1431528822,27.3800,27.3800,27.3700,27.3700,600
1431528899,27.4023,27.4023,27.4023,27.4023,100
1431528956,27.4300,27.4300,27.4000,27.4100,700
1431529177,27.4000,27.4000,27.4000,27.4000,1800
1431529312,27.2900,27.3200,27.2900,27.3200,500
1431529430,27.2700,27.2700,27.2700,27.2700,800
1431529445,27.2250,27.2700,27.2250,27.2700,300
1431529559,27.2500,27.2600,27.2500,27.2500,300
1431529596,27.2200,27.2200,27.2200,27.2200,200
1431529731,27.2900,27.3000,27.2600,27.2700,1000
1431529758,27.2400,27.2800,27.2400,27.2800,800
1431530038,27.3400,27.3400,27.3400,27.3400,600
1431530210,27.3400,27.3500,27.3400,27.3500,700
1431530279,27.3700,27.3700,27.3400,27.3400,700
1431530308,27.3900,27.3900,27.3900,27.3900,200
1431530408,27.3900,27.4100,27.3900,27.4100,700
1431530481,27.3800,27.3900,27.3250,27.3600,3300
1431530694,27.4100,27.4100,27.4100,27.4100,300
1431530776,27.3900,27.4300,27.3900,27.4300,700
1431530849,27.3900,27.3900,27.3800,27.3800,600
1431530908,27.3400,27.3400,27.3400,27.3400,200
1431530954,27.3400,27.3500,27.3250,27.3500,1700
1431531038,27.3900,27.3900,27.3700,27.3700,400
1431531117,27.4100,27.4100,27.4000,27.4000,400
1431531174,27.4600,27.4600,27.4100,27.4100,300
1431531219,27.4700,27.4700,27.4600,27.4600,300
1431531522,27.4600,27.4800,27.4600,27.4600,2100
1431531591,27.4800,27.4800,27.4400,27.4600,800
1431531640,27.4900,27.4900,27.4700,27.4700,1200
1431531691,27.5000,27.5000,27.5000,27.5000,300
1431531747,27.5400,27.5400,27.5200,27.5200,600
1431531815,27.5500,27.5700,27.5300,27.5700,800
1431532056,27.5400,27.5500,27.5400,27.5500,400
1431532131,27.5600,27.5600,27.5600,27.5600,400
1431532145,27.5500,27.5500,27.5500,27.5500,100
1431532315,27.5500,27.5600,27.5500,27.5600,700
1431532406,27.5000,27.5400,27.5000,27.5400,700
1431532477,27.5000,27.5150,27.5000,27.5100,400
1431532546,27.5300,27.5300,27.5000,27.5200,500
1431532587,27.5500,27.5500,27.5500,27.5500,300
1431532673,27.5300,27.5600,27.5300,27.5600,200
1431532776,27.5200,27.5400,27.5200,27.5400,400
1431532829,27.5500,27.5500,27.5300,27.5300,700
1431532919,27.6000,27.6000,27.5900,27.5900,400
1431532976,27.6200,27.6200,27.6200,27.6200,100
1431533081,27.6000,27.6100,27.6000,27.6100,1000
1431533135,27.6000,27.6000,27.6000,27.6000,100
1431533252,27.6200,27.6200,27.6000,27.6000,1000
1431533310,27.6800,27.6800,27.6400,27.6400,800
1431533366,27.6201,27.6500,27.6201,27.6500,400
1431533408,27.6037,27.6200,27.6037,27.6200,500
1431533629,27.6400,27.6400,27.6400,27.6400,200
1431533663,27.6200,27.6200,27.6000,27.6000,300
1431533706,27.6100,27.6100,27.6100,27.6100,500
1431533933,27.6100,27.6100,27.5900,27.5900,800
1431533971,27.6200,27.6300,27.6200,27.6200,400
1431534108,27.6500,27.6500,27.6500,27.6500,400
1431534227,27.6350,27.6500,27.6300,27.6500,700
1431534272,27.6000,27.6200,27.6000,27.6200,400
1431534391,27.5800,27.6200,27.5800,27.6050,300
1431534428,27.6000,27.6100,27.5400,27.5800,1800
1431534504,27.5700,27.5700,27.5700,27.5700,200
1431534730,27.5900,27.6400,27.5900,27.6300,2000
1431534795,27.6200,27.6200,27.6100,27.6100,300
1431534855,27.6300,27.6300,27.6300,27.6300,200
1431534924,27.6700,27.6800,27.6700,27.6800,200
1431534982,27.7200,27.7400,27.7000,27.7000,2200
1431535060,27.6800,27.7100,27.6800,27.7000,300
1431535290,27.7500,27.7500,27.7250,27.7300,900
1431535413,27.7500,27.7500,27.7500,27.7500,500
