uri:/instrument/1.0/VWOB/chartdata;type=quote;range=500d/csv
ticker:vwob
Company-Name:Vanguard Emerging Markets Gover
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:78.2700
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:77.8870,79.3000
high:77.8900,79.3200
low:77.8700,79.2999
open:77.8900,79.3200
volume:0,182900
1429884591,79.1300,79.1300,79.1200,79.1299,6300
1429885125,79.1399,79.1399,79.1399,79.1399,100
1429885380,79.1399,79.1399,79.1399,79.1399,200
1429885794,79.1300,79.1300,79.0944,79.0944,700
1429886005,79.1029,79.1029,79.1029,79.1029,500
1429886688,79.1400,79.1400,79.1400,79.1400,100
1429886721,79.1600,79.1600,79.1500,79.1500,700
1429887592,79.1800,79.1800,79.1700,79.1750,1500
1429888144,79.1800,79.1800,79.1700,79.1700,800
1429888407,79.1800,79.1800,79.1800,79.1800,100
1429888686,79.1700,79.1700,79.1700,79.1700,500
1429889916,79.1600,79.1600,79.0900,79.0901,500
1429890759,79.1214,79.1600,79.1214,79.1600,200
1429891426,79.1001,79.1695,79.1000,79.1695,600
1429895594,79.1300,79.1300,79.1300,79.1300,100
1429895857,79.1374,79.1793,79.1374,79.1793,1000
1429897243,79.1478,79.1478,79.1478,79.1478,200
1429897630,79.1900,79.1900,79.1880,79.1880,200
1429898775,79.1895,79.1895,79.1895,79.1895,200
1429899784,79.1952,79.1952,79.1952,79.1952,300
1429901821,79.2000,79.2000,79.1820,79.1820,200
1429902389,79.1900,79.1900,79.1900,79.1900,100
1429902643,79.2099,79.2099,79.2099,79.2099,1000
1429903159,79.1755,79.1755,79.1755,79.1755,100
1429903378,79.1810,79.2000,79.1810,79.2000,800
1429904387,79.1500,79.1600,79.1500,79.1600,1000
1429904426,79.1500,79.1500,79.1500,79.1500,300
1429904770,79.1499,79.1500,79.1499,79.1500,300
