uri:/instrument/1.0/PAAS/chartdata;type=quote;range=1d/csv
ticker:paas
Company-Name:Pan American Silver Corp.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:9.7500
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:9.9000,10.1800
high:9.9400,10.1800
low:9.9000,10.1800
open:9.9100,10.1800
volume:100,130300
1431523830,9.9500,9.9765,9.9500,9.9500,63900
1431523913,9.9801,9.9801,9.9700,9.9700,16000
1431523969,9.9300,9.9800,9.9300,9.9800,11600
1431524036,9.9000,9.9400,9.9000,9.9300,14600
1431524092,9.9300,9.9400,9.9100,9.9100,7500
1431524159,9.9600,9.9600,9.9200,9.9200,10500
1431524214,9.9700,9.9700,9.9500,9.9600,10100
1431524229,10.0100,10.0100,9.9700,9.9700,19700
1431524339,10.0100,10.0300,10.0000,10.0100,13900
1431524399,10.0300,10.0300,9.9900,10.0100,11600
1431524448,10.0100,10.0400,10.0100,10.0400,25600
1431524512,9.9600,10.0100,9.9500,10.0100,25100
1431524527,9.9600,9.9600,9.9500,9.9500,6800
1431524639,9.9500,9.9600,9.9400,9.9500,9200
1431524696,9.9400,9.9400,9.9300,9.9400,4700
1431524747,9.9500,9.9600,9.9500,9.9500,11200
1431524819,9.9700,9.9700,9.9500,9.9600,12900
1431524879,9.9800,10.0100,9.9645,9.9645,19600
1431524939,9.9800,10.0000,9.9800,9.9800,7100
1431524999,9.9800,9.9900,9.9700,9.9900,8200
1431525053,9.9700,9.9800,9.9600,9.9800,21400
1431525062,9.9900,10.0000,9.9700,9.9700,5500
1431525179,10.0000,10.0100,9.9850,9.9900,15300
1431525192,9.9800,10.0100,9.9800,10.0000,19700
1431525297,9.9600,9.9800,9.9600,9.9800,9800
1431525351,9.9700,9.9700,9.9500,9.9600,11500
1431525410,9.9500,9.9700,9.9500,9.9700,7700
1431525438,9.9600,9.9600,9.9600,9.9600,2000
1431525538,9.9700,9.9700,9.9600,9.9600,1300
1431525588,9.9700,9.9800,9.9500,9.9800,5800
1431525611,9.9700,9.9700,9.9600,9.9600,1200
1431525680,9.9600,9.9690,9.9600,9.9650,12000
1431525779,9.9700,9.9700,9.9600,9.9610,3100
1431525833,9.9650,9.9700,9.9600,9.9700,6300
1431525899,9.9500,9.9600,9.9500,9.9600,6100
1431525954,9.9600,9.9600,9.9400,9.9400,11800
1431525965,9.9800,9.9800,9.9600,9.9700,19600
1431526077,10.0000,10.0000,9.9800,9.9900,11900
1431526138,10.0000,10.0100,9.9900,10.0000,6800
1431526197,10.0100,10.0200,10.0000,10.0100,39700
1431526244,10.0200,10.0200,10.0000,10.0100,21400
1431526313,10.0400,10.0500,10.0200,10.0200,89900
1431526374,10.0300,10.0500,10.0300,10.0400,13800
1431526432,10.0101,10.0300,10.0100,10.0200,24700
1431526494,10.0300,10.0400,10.0200,10.0200,14400
1431526559,10.0000,10.0300,10.0000,10.0200,58600
1431526610,10.0100,10.0300,10.0000,10.0100,43700
1431526672,9.9900,10.0100,9.9900,10.0100,13700
1431526682,9.9900,9.9900,9.9800,9.9900,23300
1431526743,9.9800,9.9900,9.9800,9.9900,15400
1431526848,9.9800,9.9800,9.9600,9.9800,6400
1431526906,9.9800,9.9800,9.9700,9.9700,6800
1431526943,9.9800,9.9838,9.9744,9.9800,11900
1431527035,9.9900,9.9900,9.9850,9.9900,1000
1431527099,9.9800,9.9900,9.9800,9.9860,700
1431527159,9.9900,9.9900,9.9850,9.9900,7900
1431527217,10.0100,10.0100,9.9800,9.9800,12700
1431527279,10.0200,10.0200,10.0100,10.0100,17200
1431527335,10.0200,10.0300,10.0200,10.0200,2300
1431527398,10.0150,10.0300,10.0150,10.0300,9300
1431527400,10.0600,10.0700,10.0200,10.0200,52900
1431527511,10.0700,10.0800,10.0500,10.0500,22600
1431527579,10.0750,10.0800,10.0644,10.0700,8500
1431527638,10.0500,10.0800,10.0500,10.0745,20200
1431527688,10.0500,10.0600,10.0400,10.0500,9300
1431527754,10.0450,10.0500,10.0400,10.0400,2500
1431527813,10.0400,10.0500,10.0300,10.0400,13700
1431527876,10.0100,10.0400,10.0100,10.0350,40300
1431527937,10.0000,10.0200,9.9900,10.0100,13400
1431527992,10.0000,10.0050,9.9900,10.0050,3800
1431528046,10.0100,10.0150,10.0100,10.0100,2800
1431528094,10.0200,10.0300,10.0200,10.0300,9700
1431528179,10.0200,10.0390,10.0200,10.0200,8200
1431528236,10.0100,10.0200,10.0100,10.0200,5300
1431528299,10.0101,10.0200,10.0100,10.0100,11200
1431528302,10.0200,10.0200,10.0100,10.0100,5600
1431528370,10.0500,10.0500,10.0400,10.0400,9900
1431528421,10.0700,10.0800,10.0550,10.0600,4700
1431528482,10.0800,10.0800,10.0600,10.0750,14300
1431528543,10.0600,10.0750,10.0500,10.0750,11600
1431528612,10.0500,10.0700,10.0500,10.0600,5700
1431528715,10.0370,10.0400,10.0300,10.0400,3000
1431528770,10.0500,10.0500,10.0400,10.0400,16500
1431528839,10.0755,10.0755,10.0600,10.0600,40900
1431528880,10.0600,10.0750,10.0600,10.0700,7500
1431528942,10.0785,10.0799,10.0700,10.0700,24900
1431528960,10.0900,10.0900,10.0750,10.0750,4800
1431529056,10.0801,10.0950,10.0800,10.0850,12000
1431529136,10.0800,10.0900,10.0800,10.0862,9000
1431529195,10.1000,10.1000,10.0800,10.0800,20100
1431529241,10.0982,10.0982,10.0900,10.0950,11700
1431529304,10.0800,10.0906,10.0799,10.0900,48800
1431529368,10.0950,10.1000,10.0892,10.0892,9800
1431529404,10.0900,10.0955,10.0900,10.0955,800
1431529466,10.1000,10.1000,10.0900,10.0900,4700
1431529501,10.1300,10.1300,10.0900,10.1000,130300
1431529615,10.1500,10.1500,10.1300,10.1300,14900
1431529679,10.1427,10.1500,10.1400,10.1450,3500
1431529739,10.1499,10.1500,10.1400,10.1450,3000
1431529788,10.1450,10.1500,10.1400,10.1500,9700
1431529855,10.1650,10.1700,10.1400,10.1400,15800
1431529915,10.1600,10.1700,10.1600,10.1700,2200
1431529967,10.1655,10.1700,10.1605,10.1700,3400
1431530008,10.1600,10.1656,10.1600,10.1656,6000
1431530060,10.1545,10.1600,10.1400,10.1400,29800
1431530143,10.1500,10.1500,10.1500,10.1500,500
1431530176,10.1201,10.1550,10.1201,10.1550,8000
1431530319,10.1200,10.1300,10.1200,10.1245,1200
1431530389,10.1250,10.1250,10.1100,10.1100,8600
1431530447,10.1300,10.1300,10.1200,10.1300,14100
1431530516,10.1200,10.1300,10.1100,10.1200,9300
1431530520,10.1100,10.1210,10.1100,10.1200,19500
1431530631,10.1100,10.1100,10.1000,10.1100,5800
1431530675,10.1050,10.1100,10.1050,10.1100,200
1431530750,10.1100,10.1100,10.1000,10.1100,2200
1431530810,10.1050,10.1100,10.1044,10.1100,6600
1431530868,10.1000,10.1100,10.1000,10.1100,1500
1431530919,10.1001,10.1100,10.1001,10.1100,1100
1431530944,10.1100,10.1100,10.1000,10.1100,2800
1431531050,10.1099,10.1100,10.1000,10.1100,1600
1431531118,10.1150,10.1200,10.1100,10.1100,17300
1431531168,10.1200,10.1200,10.1100,10.1150,2800
1431531236,10.1130,10.1200,10.1100,10.1200,5900
1431531240,10.1200,10.1300,10.1200,10.1200,2500
1431531334,10.1166,10.1250,10.1100,10.1250,11700
1431531373,10.1200,10.1250,10.1100,10.1100,3600
1431531430,10.1200,10.1200,10.1150,10.1200,500
1431531482,10.1100,10.1210,10.1100,10.1200,5100
1431531595,10.1100,10.1100,10.1100,10.1100,3700
1431531644,10.1200,10.1200,10.1100,10.1100,4600
1431531709,10.1100,10.1200,10.1100,10.1200,1500
1431531723,10.1200,10.1200,10.1101,10.1200,1500
1431531784,10.1200,10.1300,10.1100,10.1200,9600
1431531895,10.1299,10.1300,10.1250,10.1250,700
1431531931,10.1100,10.1250,10.1100,10.1200,11000
1431532005,10.1200,10.1200,10.1100,10.1100,1300
1431532075,10.1200,10.1201,10.1200,10.1200,10600
1431532107,10.1201,10.1300,10.1200,10.1250,2000
1431532190,10.1300,10.1300,10.1245,10.1300,500
1431532258,10.1500,10.1500,10.1300,10.1300,23700
1431532260,10.1400,10.1500,10.1400,10.1500,22500
1431532360,10.1500,10.1500,10.1500,10.1500,1300
1431532426,10.1300,10.1450,10.1300,10.1401,7100
1431532498,10.1300,10.1400,10.1300,10.1399,12000
1431532543,10.1300,10.1300,10.1300,10.1300,300
1431532611,10.1350,10.1350,10.1300,10.1300,5400
1431532678,10.1300,10.1300,10.1250,10.1300,400
1431532728,10.1200,10.1300,10.1200,10.1300,5500
1431532788,10.0900,10.1000,10.0800,10.1000,11700
1431532852,10.0944,10.0944,10.0800,10.0800,5600
1431532912,10.0800,10.0901,10.0800,10.0901,14400
