uri:/instrument/1.0/LNDC/chartdata;type=quote;range=1d/csv
ticker:lndc
Company-Name:Landec Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:14.1350
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:13.9500,14.2400
high:13.9500,14.2590
low:13.9500,14.2400
open:13.9500,14.2400
volume:0,14300
1431524108,14.0500,14.1900,14.0500,14.1800,6100
1431524612,14.1900,14.2100,14.1700,14.1800,3600
1431524687,14.2400,14.2400,14.2400,14.2400,100
1431524735,14.2100,14.2590,14.2100,14.2400,2700
1431525047,14.2300,14.2300,14.2300,14.2300,100
1431525332,14.2300,14.2300,14.2300,14.2300,100
1431525548,14.1900,14.2200,14.1800,14.2200,300
1431525701,14.0600,14.1900,14.0600,14.1900,14300
1431525842,14.1300,14.1300,14.0801,14.1200,1000
1431525901,14.1600,14.1600,14.1300,14.1300,200
1431526247,14.1200,14.1700,14.1200,14.1700,5900
1431526264,14.1800,14.1800,14.1800,14.1800,100
1431526375,14.1500,14.1500,14.1500,14.1500,600
1431526432,14.1500,14.1500,14.1455,14.1500,2300
1431526468,14.1600,14.1600,14.1400,14.1400,200
1431526550,14.1600,14.1600,14.1500,14.1500,200
1431526681,14.1500,14.1500,14.1500,14.1500,100
1431526762,14.1500,14.1500,14.1500,14.1500,100
1431526836,14.1500,14.1500,14.1500,14.1500,200
1431527119,14.1001,14.1001,14.1001,14.1001,100
1431527318,14.1300,14.1500,14.1100,14.1500,300
1431527406,14.1100,14.1100,14.1000,14.1001,400
1431527531,14.0700,14.0800,14.0700,14.0800,1000
1431527596,14.0700,14.0700,14.0700,14.0700,800
1431527681,14.0700,14.0700,14.0700,14.0700,1100
1431527754,14.0300,14.0600,14.0300,14.0600,200
1431527760,14.0100,14.0100,14.0100,14.0100,100
1431527975,14.0001,14.0001,14.0001,14.0001,100
1431528009,13.9900,13.9900,13.9900,13.9900,100
1431528267,13.9701,13.9701,13.9701,13.9701,100
1431528597,13.9900,13.9900,13.9900,13.9900,400
1431529186,13.9700,13.9701,13.9700,13.9701,900
1431529219,13.9700,13.9700,13.9700,13.9700,200
1431529280,13.9700,13.9700,13.9700,13.9700,100
1431529505,13.9501,13.9501,13.9501,13.9501,100
1431529730,13.9500,13.9500,13.9500,13.9500,600
1431529789,13.9500,13.9500,13.9500,13.9500,600
1431529837,13.9501,13.9501,13.9501,13.9501,100
1431530038,13.9690,13.9690,13.9690,13.9690,300
1431530053,13.9690,13.9690,13.9690,13.9690,500
1431530157,13.9890,13.9890,13.9600,13.9600,1000
1431530165,14.0180,14.0180,13.9880,13.9900,800
1431530230,13.9700,14.0200,13.9700,14.0200,200
1431530296,13.9701,13.9701,13.9701,13.9701,300
1431530568,13.9950,13.9950,13.9950,13.9950,100
1431530602,14.0100,14.0100,14.0100,14.0100,100
1431530980,14.0200,14.0200,14.0200,14.0200,2100
1431531010,14.0000,14.0000,14.0000,14.0000,100
1431531127,14.0400,14.0400,14.0400,14.0400,300
1431531483,14.0500,14.0500,14.0500,14.0500,200
1431531575,14.0600,14.0600,14.0600,14.0600,700
1431531638,14.0700,14.0700,14.0700,14.0700,100
1431531778,14.0800,14.0800,14.0700,14.0700,400
1431531819,14.0900,14.0900,14.0900,14.0900,400
1431531874,14.1000,14.1000,14.1000,14.1000,200
1431531983,14.0900,14.1100,14.0900,14.1100,200
1431532115,14.0700,14.0700,14.0700,14.0700,100
1431532410,14.0700,14.0800,14.0700,14.0800,600
1431532676,14.0501,14.0501,14.0501,14.0501,100
1431533081,14.0600,14.0600,14.0600,14.0600,100
1431533218,14.0800,14.0800,14.0800,14.0800,100
1431533220,14.0800,14.0800,14.0600,14.0600,500
1431533334,14.0900,14.1000,14.0900,14.0900,400
1431533372,14.1000,14.1000,14.1000,14.1000,200
1431533412,14.1000,14.1000,14.1000,14.1000,100
1431533691,14.0700,14.0700,14.0600,14.0600,200
1431533795,14.0600,14.0600,14.0600,14.0600,100
