uri:/instrument/1.0/TGLS/chartdata;type=quote;range=500d/csv
ticker:tgls
Company-Name:Tecnoglass Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:11.4000
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:11.0300,11.9430
high:11.0300,11.9690
low:11.0300,11.8690
open:11.0300,11.8690
volume:0,14000
1429882511,11.8000,11.8001,11.8000,11.8001,1600
1429883461,11.9430,11.9690,11.7000,11.7000,3500
1429883717,11.9140,11.9500,11.8690,11.8690,2100
1429884449,11.7700,11.7800,11.7700,11.7700,1300
1429884993,11.6600,11.6600,11.6600,11.6600,100
1429885804,11.6000,11.6000,11.6000,11.6000,500
1429887290,11.6000,11.6200,11.6000,11.6200,700
1429887344,11.5100,11.5100,11.5100,11.5100,400
1429888005,11.5100,11.5100,11.5100,11.5100,100
1429888320,11.5950,11.5950,11.5750,11.5750,300
1429890717,11.5600,11.5600,11.5600,11.5600,100
1429891371,11.6190,11.6190,11.6190,11.6190,300
1429892075,11.6200,11.6200,11.6200,11.6200,200
1429897599,11.6820,11.6820,11.6188,11.6188,1000
1429897840,11.7000,11.7000,11.7000,11.7000,200
1429898291,11.6100,11.6100,11.6100,11.6100,300
1429902458,11.8500,11.8500,11.8500,11.8500,100
1429902767,11.7800,11.7800,11.7800,11.7800,100
1429903419,11.7800,11.7800,11.7800,11.7800,500
1429905240,11.6900,11.7500,11.6900,11.7500,300
1429905591,11.7200,11.7200,11.7200,11.7200,100
1430141603,11.8000,11.8000,11.8000,11.8000,0
1430141700,11.7500,11.7500,11.7500,11.7500,100
1430143341,11.7800,11.7800,11.7500,11.7500,600
1430143774,11.8200,11.8200,11.7500,11.7500,1300
1430143808,11.8200,11.8200,11.8100,11.8100,600
1430144826,11.8300,11.8300,11.8300,11.8300,500
1430145084,11.8500,11.8500,11.8500,11.8500,200
1430145374,11.8000,11.8000,11.8000,11.8000,1600
1430146485,11.8600,11.8600,11.8600,11.8600,400
1430147187,11.8000,11.8000,11.8000,11.8000,100
1430148249,11.8100,11.8100,11.8000,11.8000,300
1430148475,11.8000,11.8000,11.8000,11.8000,300
1430148862,11.7500,11.7500,11.7500,11.7500,600
