uri:/instrument/1.0/ARCP/chartdata;type=quote;range=1d/csv
ticker:arcp
Company-Name:American Realty Capital Propert
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:9.1200
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:8.9100,9.1928
high:8.9199,9.2000
low:8.9100,9.1800
open:8.9100,9.1900
volume:100,2654500
1431523800,9.1000,9.1700,9.1000,9.1700,38000
1431523905,9.1550,9.1550,9.1550,9.1550,100
1431523971,9.1800,9.1800,9.1600,9.1600,8000
1431524007,9.1928,9.2000,9.1800,9.1800,16400
1431524097,9.1850,9.2000,9.1800,9.1900,11900
1431524150,9.1700,9.1899,9.1600,9.1899,4100
1431524194,9.1600,9.1600,9.1600,9.1600,1700
1431524254,9.1600,9.1600,9.1600,9.1600,100
1431524322,9.1600,9.1600,9.1600,9.1600,400
1431524387,9.1500,9.1640,9.1500,9.1600,6900
1431524440,9.1700,9.1750,9.1550,9.1600,20200
1431524510,9.1700,9.1800,9.1650,9.1700,10100
1431524576,9.1400,9.1600,9.1400,9.1600,4600
1431524624,9.1400,9.1400,9.1400,9.1400,3500
1431524699,9.1500,9.1500,9.1400,9.1400,11700
1431524759,9.1400,9.1400,9.1400,9.1400,2800
1431524760,9.1238,9.1410,9.1238,9.1410,6800
1431524865,9.1200,9.1250,9.1200,9.1250,3600
1431524910,9.1200,9.1250,9.1200,9.1250,700
1431524977,9.1270,9.1270,9.1200,9.1200,6100
1431525048,9.1200,9.1300,9.1200,9.1200,16400
1431525107,9.1000,9.1100,9.1000,9.1100,10300
1431525124,9.1300,9.1300,9.1050,9.1100,37100
1431525228,9.1200,9.1200,9.1200,9.1200,200
1431525320,9.1100,9.1100,9.1100,9.1100,5300
1431525419,9.1050,9.1100,9.1050,9.1100,6800
1431525445,9.1031,9.1031,9.0900,9.1001,9300
1431525514,9.0900,9.0900,9.0900,9.0900,1700
1431525597,9.0800,9.0990,9.0800,9.0990,12300
1431525630,9.0900,9.0900,9.0800,9.0800,2000
1431525718,9.1000,9.1000,9.0750,9.0800,23300
1431525721,9.1300,9.1300,9.1000,9.1000,33400
1431525823,9.1150,9.1200,9.1100,9.1200,7700
1431525888,9.1150,9.1150,9.1150,9.1150,100
1431525931,9.1100,9.1100,9.1100,9.1100,200
1431526012,9.1150,9.1150,9.1150,9.1150,1700
1431526062,9.1300,9.1300,9.1100,9.1100,7500
1431526172,9.1300,9.1300,9.1100,9.1100,17000
1431526202,9.1250,9.1300,9.1250,9.1300,800
1431526348,9.1300,9.1300,9.1200,9.1200,600
1431526437,9.1200,9.1300,9.1200,9.1250,1600
1431526489,9.1000,9.1200,9.1000,9.1200,13600
1431526503,9.1050,9.1050,9.1050,9.1050,100
1431526584,9.1000,9.1050,9.1000,9.1050,4000
1431526626,9.0950,9.1000,9.0901,9.0901,4800
1431526825,9.0900,9.0900,9.0900,9.0900,100
1431526863,9.1200,9.1200,9.0950,9.1000,13100
1431527034,9.1150,9.1200,9.1100,9.1150,1900
1431527091,9.1300,9.1300,9.1106,9.1106,32300
1431527148,9.1400,9.1400,9.1250,9.1300,25500
1431527180,9.1310,9.1310,9.1310,9.1310,100
1431527244,9.1200,9.1300,9.1200,9.1300,6000
1431527299,9.1200,9.1200,9.1200,9.1200,11000
1431527340,9.1200,9.1300,9.1200,9.1250,11600
1431527458,9.1150,9.1250,9.1100,9.1250,11800
1431527506,9.1125,9.1150,9.1100,9.1100,11300
1431527566,9.1100,9.1100,9.1100,9.1100,600
1431527636,9.1100,9.1150,9.1100,9.1100,2400
1431527678,9.1150,9.1150,9.1100,9.1100,1300
1431527756,9.1150,9.1200,9.1100,9.1150,3600
1431527816,9.1101,9.1150,9.1100,9.1100,2600
1431527875,9.1100,9.1150,9.1100,9.1100,1700
1431527939,9.1150,9.1150,9.1150,9.1150,400
1431527962,9.1100,9.1100,9.1100,9.1100,1400
1431528009,9.1100,9.1100,9.1100,9.1100,1200
1431528172,9.1101,9.1200,9.1100,9.1100,10000
1431528231,9.1100,9.1200,9.1100,9.1150,1900
1431528299,9.1200,9.1200,9.1100,9.1150,7700
1431528339,9.1112,9.1200,9.1100,9.1200,7500
1431528413,9.1000,9.1100,9.1000,9.1100,7500
1431528460,9.0900,9.1050,9.0850,9.1050,12200
1431528483,9.1200,9.1300,9.1000,9.1000,9500
1431528599,9.1200,9.1200,9.1200,9.1200,15200
1431528655,9.1200,9.1200,9.1100,9.1100,400
1431528760,9.1200,9.1200,9.1100,9.1100,200
1431528894,9.1101,9.1145,9.1100,9.1100,1700
1431528959,9.1000,9.1195,9.1000,9.1100,5200
1431528988,9.0835,9.1000,9.0800,9.1000,2500
1431529103,9.0800,9.0800,9.0800,9.0800,500
1431529195,9.0700,9.0800,9.0700,9.0800,7600
1431529217,9.0750,9.0800,9.0700,9.0800,1800
1431529319,9.0700,9.0750,9.0700,9.0750,1800
1431529322,9.0700,9.0700,9.0700,9.0700,700
1431529418,9.0700,9.0792,9.0700,9.0700,800
1431529486,9.0700,9.0745,9.0600,9.0745,3100
1431529555,9.0649,9.0700,9.0600,9.0600,15000
1431529602,9.0527,9.0600,9.0500,9.0600,13800
1431529679,9.0850,9.0899,9.0550,9.0600,34200
1431529692,9.0850,9.0900,9.0850,9.0850,3900
1431529743,9.0700,9.0800,9.0700,9.0800,12200
1431529821,9.0700,9.0700,9.0700,9.0700,600
1431529865,9.0700,9.0700,9.0700,9.0700,5400
1431529974,9.0450,9.0610,9.0400,9.0600,20500
1431529980,9.0450,9.0450,9.0400,9.0400,1600
1431530124,9.0400,9.0401,9.0400,9.0401,1300
1431530167,9.0400,9.0450,9.0400,9.0400,1600
1431530222,9.0400,9.0400,9.0400,9.0400,500
1431530329,9.0400,9.0400,9.0400,9.0400,1000
1431530373,9.0500,9.0500,9.0400,9.0400,1000
1431530404,9.0400,9.0455,9.0400,9.0400,1800
1431530513,9.0400,9.0500,9.0400,9.0400,1400
1431530561,9.0400,9.0400,9.0400,9.0400,2000
1431530634,9.0400,9.0450,9.0400,9.0400,2200
1431530679,9.0490,9.0490,9.0400,9.0400,900
1431530757,9.0500,9.0500,9.0400,9.0400,2300
1431530770,9.0300,9.0400,9.0300,9.0400,2800
1431530879,9.0300,9.0396,9.0300,9.0396,400
1431530929,9.0300,9.0300,9.0300,9.0300,600
1431530985,9.0150,9.0300,9.0100,9.0300,28700
1431531046,9.0290,9.0299,9.0150,9.0150,18000
1431531138,9.0110,9.0200,9.0100,9.0200,13900
1431531283,9.0200,9.0200,9.0150,9.0200,23000
1431531354,9.0200,9.0200,9.0200,9.0200,6200
1431531419,9.0250,9.0250,9.0200,9.0200,46800
1431531479,9.0250,9.0250,9.0200,9.0250,9100
1431531516,9.0200,9.0200,9.0200,9.0200,300
1431531549,9.0250,9.0250,9.0200,9.0200,9100
1431531656,9.0220,9.0256,9.0220,9.0250,1100
1431531673,9.0250,9.0250,9.0250,9.0250,600
1431531778,9.0201,9.0250,9.0200,9.0200,800
1431531823,9.0220,9.0250,9.0200,9.0200,1100
1431531844,9.0400,9.0500,9.0250,9.0250,25800
1431531948,9.0400,9.0500,9.0400,9.0500,45100
1431532007,9.0450,9.0450,9.0400,9.0400,7200
1431532071,9.0450,9.0500,9.0400,9.0400,2100
1431532147,9.0400,9.0400,9.0400,9.0400,100
1431532237,9.0400,9.0400,9.0400,9.0400,4700
1431532300,9.0300,9.0300,9.0300,9.0300,4500
1431532363,9.0300,9.0300,9.0300,9.0300,100
1431532496,9.0200,9.0200,9.0200,9.0200,400
1431532553,9.0100,9.0200,9.0100,9.0200,5100
1431532607,9.0000,9.0150,9.0000,9.0100,9000
1431532646,9.0000,9.0100,9.0000,9.0023,1500
1431532732,9.0000,9.0000,9.0000,9.0000,100
1431532744,9.0200,9.0200,9.0050,9.0100,32400
1431532853,9.0250,9.0300,9.0200,9.0200,5700
1431532874,9.0300,9.0300,9.0300,9.0300,100
1431532950,9.0350,9.0400,9.0350,9.0400,1000
1431533012,9.0301,9.0350,9.0301,9.0350,2900
1431533081,9.0500,9.0500,9.0336,9.0400,4800
1431533108,9.0450,9.0450,9.0450,9.0450,100
1431533214,9.0350,9.0500,9.0350,9.0400,25100
1431533244,9.0300,9.0350,9.0300,9.0350,5300
1431533287,9.0300,9.0300,9.0300,9.0300,100
1431533350,9.0399,9.0399,9.0399,9.0399,1800
1431533420,9.0300,9.0300,9.0300,9.0300,600
1431533470,9.0300,9.0328,9.0300,9.0328,1200
1431533625,9.0300,9.0300,9.0300,9.0300,200
1431533646,9.0300,9.0300,9.0300,9.0300,300
1431533799,9.0300,9.0300,9.0300,9.0300,200
1431533875,9.0400,9.0400,9.0300,9.0300,3600
1431533931,9.0300,9.0400,9.0300,9.0350,300
1431533943,9.0350,9.0400,9.0300,9.0300,900
1431534045,9.0350,9.0400,9.0300,9.0350,8500
1431534196,9.0500,9.0500,9.0500,9.0500,300
1431534242,9.0500,9.0600,9.0400,9.0400,30000
1431534396,9.0510,9.0550,9.0500,9.0550,4700
1431534431,9.0550,9.0550,9.0400,9.0500,14700
1431534535,9.0544,9.0550,9.0544,9.0550,300
1431534546,9.0599,9.0599,9.0528,9.0528,2400
1431534610,9.0500,9.0500,9.0500,9.0500,600
1431534719,9.0600,9.0700,9.0550,9.0550,11200
1431534760,9.0650,9.0700,9.0650,9.0650,700
1431534805,9.0650,9.0650,9.0650,9.0650,100
1431534893,9.0500,9.0700,9.0500,9.0650,20600
1431534985,9.0550,9.0600,9.0550,9.0600,6500
1431535066,9.0600,9.0600,9.0600,9.0600,800
1431535170,9.0700,9.0700,9.0700,9.0700,500
1431535227,9.0650,9.0650,9.0600,9.0600,2700
1431535322,9.0600,9.0601,9.0600,9.0600,1400
1431535439,9.0500,9.0600,9.0500,9.0600,5700
1431535499,9.0550,9.0600,9.0524,9.0524,300
1431535601,9.0550,9.0550,9.0500,9.0501,1900
1431535638,9.0500,9.0500,9.0500,9.0500,1200
1431535724,9.0550,9.0550,9.0550,9.0550,200
1431535774,9.0500,9.0500,9.0500,9.0500,100
1431535819,9.0550,9.0550,9.0500,9.0550,600
1431535919,9.0500,9.0600,9.0500,9.0550,14400
1431535968,9.0500,9.0600,9.0500,9.0500,18500
1431536006,9.0450,9.0450,9.0450,9.0450,600
1431536051,9.0450,9.0450,9.0450,9.0450,100
1431536156,9.0450,9.0450,9.0400,9.0450,600
1431536219,9.0600,9.0600,9.0400,9.0494,14600
1431536279,9.0700,9.0700,9.0580,9.0600,12000
1431536306,9.0650,9.0700,9.0600,9.0600,7500
1431536347,9.0700,9.0700,9.0650,9.0700,2100
1431536411,9.0700,9.0700,9.0600,9.0650,3800
1431536624,9.0800,9.0800,9.0650,9.0700,5600
1431536641,9.0900,9.0900,9.0756,9.0800,15200
1431536712,9.0850,9.0900,9.0850,9.0900,200
1431536772,9.0850,9.0850,9.0850,9.0850,100
1431536863,9.0900,9.0900,9.0800,9.0800,4200
1431536922,9.0800,9.0800,9.0800,9.0800,400
1431536943,9.0890,9.0890,9.0800,9.0800,1200
1431537012,9.0800,9.0800,9.0800,9.0800,100
1431537117,9.0750,9.0800,9.0700,9.0800,37700
1431537178,9.0800,9.0800,9.0700,9.0700,500
1431537222,9.0750,9.0750,9.0750,9.0750,100
1431537267,9.0750,9.0750,9.0750,9.0750,100
1431537354,9.0725,9.0750,9.0700,9.0750,300
1431537393,9.0750,9.0800,9.0750,9.0800,400
1431537424,9.0750,9.0750,9.0730,9.0730,1300
1431537495,9.0700,9.0700,9.0700,9.0700,1500
1431537577,9.0600,9.0700,9.0600,9.0700,9500
1431537613,9.0633,9.0633,9.0600,9.0600,1300
1431537709,9.0600,9.0600,9.0600,9.0600,600
1431537742,9.0600,9.0600,9.0600,9.0600,100
1431537831,9.0600,9.0600,9.0600,9.0600,100
1431537874,9.0600,9.0600,9.0600,9.0600,400
1431537958,9.0600,9.0699,9.0600,9.0600,1700
1431538016,9.0600,9.0600,9.0600,9.0600,700
1431538078,9.0600,9.0650,9.0600,9.0600,2400
1431538092,9.0600,9.0600,9.0600,9.0600,500
1431538198,9.0600,9.0600,9.0600,9.0600,800
1431538238,9.0600,9.0700,9.0600,9.0600,2700
1431538304,9.0600,9.0650,9.0600,9.0600,1200
1431538374,9.0500,9.0700,9.0500,9.0600,6300
1431538437,9.0550,9.0550,9.0500,9.0500,1400
1431538446,9.0550,9.0550,9.0500,9.0500,500
1431538544,9.0500,9.0550,9.0500,9.0500,9300
1431538618,9.0500,9.0550,9.0500,9.0500,2300
1431538665,9.0500,9.0500,9.0500,9.0500,700
1431538729,9.0500,9.0500,9.0500,9.0500,900
1431538799,9.0500,9.0500,9.0500,9.0500,500
1431538854,9.0500,9.0550,9.0500,9.0500,1700
1431538905,9.0500,9.0500,9.0500,9.0500,200
1431538950,9.0500,9.0500,9.0500,9.0500,200
1431539017,9.0500,9.0500,9.0500,9.0500,1800
1431539091,9.0500,9.0600,9.0500,9.0500,1300
1431539154,9.0500,9.0500,9.0500,9.0500,3000
