uri:/instrument/1.0/ULTA/chartdata;type=quote;range=500d/csv
ticker:ulta
Company-Name:Ulta Salon, Cosmetics & Fragran
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:152.1300
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:150.3000,158.0400
high:150.4500,158.9300
low:150.0000,157.7700
open:150.0000,158.0400
volume:0,97700
1429882498,158.0400,158.9300,157.7000,157.7110,66800
1429882741,157.6000,158.1099,157.5700,158.0400,24800
1429883048,156.7100,157.6000,156.7100,157.6000,9000
1429883396,156.8100,157.0356,156.8000,156.8960,12600
1429883650,156.9700,156.9700,156.7600,156.7600,7500
1429883943,157.5100,157.5600,157.0600,157.0600,11800
1429884186,157.7400,157.8190,157.4720,157.5500,7900
1429884593,157.7000,157.7500,157.4400,157.6100,30100
1429884846,157.8200,157.9200,157.5700,157.7499,6900
1429885182,157.2450,157.8691,157.2450,157.8200,97700
1429885486,157.6100,157.7500,157.2025,157.2025,30700
1429885786,157.6690,157.7200,157.4700,157.5703,7300
1429885999,157.7000,157.7299,157.6000,157.6200,3300
1429886384,157.6100,157.6200,157.3900,157.5600,7800
1429886657,157.6100,157.7300,157.3500,157.5500,17300
1429886963,157.4200,157.6700,157.3600,157.6700,3900
1429887299,157.5800,157.8000,157.4400,157.5250,7000
1429887494,157.8210,157.9300,157.5700,157.5700,2600
1429887872,157.6700,157.7635,157.6700,157.6700,800
1429888142,157.7800,157.8200,157.6700,157.7900,7400
1429888441,157.5100,157.7800,157.5100,157.7800,4000
1429888747,157.4400,157.5199,157.3000,157.4800,4400
1429889047,157.4599,157.5400,157.4400,157.5000,2400
1429889399,157.1500,157.5699,157.1500,157.5699,4200
1429889672,157.1800,157.2050,157.1400,157.1400,1700
1429889943,157.1700,157.3695,157.0900,157.2600,8200
1429890224,157.4900,157.4900,157.0700,157.0700,3200
1429890569,157.3000,157.4000,157.2800,157.3100,3100
1429890861,157.1600,157.3000,157.1600,157.2500,26700
1429891088,157.1600,157.2000,157.0600,157.1000,2100
1429891441,157.1800,157.2600,157.0900,157.1200,9900
1429891789,157.3000,157.3700,157.1300,157.1300,2100
1429891947,157.2000,157.2700,157.1200,157.1400,1900
1429892323,157.2450,157.2450,157.1250,157.1250,1600
1429892661,157.1150,157.2500,157.0800,157.2300,26500
1429892850,157.3450,157.3450,157.1700,157.1700,900
1429893203,157.2900,157.3400,157.1300,157.3300,5400
1429893548,157.2160,157.3210,157.2160,157.2700,2000
1429893865,157.1900,157.2000,157.1900,157.1912,500
1429894037,157.1900,157.2600,157.1900,157.1900,1000
1429894493,157.3800,157.4700,157.1500,157.1500,6800
1429894799,157.5900,157.6716,157.4094,157.4800,3700
1429895050,157.9300,157.9300,157.5700,157.6700,10700
1429895365,157.7700,157.9200,157.7700,157.9100,3200
1429895655,157.7700,157.8300,157.6700,157.7100,9100
1429895967,157.5600,157.7000,157.5160,157.6900,2100
1429896241,157.6700,157.6800,157.6000,157.6100,2000
1429896540,157.7000,157.7200,157.6100,157.7000,2200
1429896887,157.4300,157.6500,157.4200,157.5800,13100
1429897164,157.3300,157.4880,157.3300,157.4820,2600
1429897470,157.1800,157.2500,157.1800,157.2400,2000
1429897723,157.2000,157.2478,157.1800,157.2000,1300
1429898050,157.1400,157.2300,157.1400,157.2200,2000
1429898132,157.1400,157.1900,157.1300,157.1900,6200
1429898667,157.0300,157.1100,157.0300,157.1100,2400
1429898952,157.0800,157.0900,157.0300,157.0580,3300
1429899269,157.1300,157.1400,157.0850,157.0850,1900
1429899507,157.1400,157.2200,157.1300,157.1400,3300
1429899780,157.1100,157.2750,157.1000,157.1500,7200
1429900171,157.1400,157.1500,157.0500,157.0702,3100
1429900399,157.2500,157.2500,157.2000,157.2300,1000
1429900696,157.1900,157.2400,157.1900,157.1900,3300
1429900996,157.2450,157.3000,157.1600,157.2400,2200
1429901282,157.2600,157.3500,157.2500,157.3100,2300
1429901677,157.2900,157.3300,157.2200,157.2200,3900
1429901983,157.1600,157.2900,157.1001,157.2900,4800
1429902295,157.1800,157.2800,157.1349,157.1600,5400
1429902552,157.2300,157.2900,157.1700,157.2000,3000
1429902862,157.2900,157.2900,157.2500,157.2500,4900
1429903152,157.2700,157.2800,157.2500,157.2800,4500
1429903477,157.1750,157.2900,157.1750,157.2800,13100
