uri:/instrument/1.0/VBLT/chartdata;type=quote;range=500d/csv
ticker:vblt
Company-Name:Vascular Biogenics Ltd.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:4.0800
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:3.6080,6.9000
high:3.6300,7.0900
low:3.6080,6.6300
open:3.6300,6.9000
volume:0,916200
1429882424,4.0434,4.0800,4.0434,4.0800,1800
1429882610,4.1300,4.1300,4.1200,4.1200,200
1429883074,4.1300,4.1300,4.1048,4.1200,4200
1429883143,4.1800,4.1800,4.1800,4.1800,100
1429883646,4.1500,4.2116,4.1500,4.1800,5400
1429883726,4.2193,4.2193,4.2193,4.2193,2500
1429884248,4.1500,4.1500,4.1500,4.1500,200
1429884409,4.1900,4.1900,4.1900,4.1900,100
1429884796,4.2500,4.2500,4.1800,4.1800,600
1429885096,4.2010,4.2400,4.2010,4.2400,500
1429885312,4.2000,4.2400,4.2000,4.2400,400
1429885724,4.2399,4.2400,4.2100,4.2100,800
1429885878,4.2100,4.2100,4.2100,4.2100,100
1429886539,4.2400,4.2400,4.2300,4.2370,4700
1429886879,4.2529,4.2600,4.2529,4.2600,1300
1429887256,4.2600,4.2600,4.2501,4.2501,2100
1429887549,4.3100,4.3100,4.2590,4.2600,2500
1429887764,4.3100,4.3100,4.3099,4.3100,1400
1429888196,4.2800,4.3100,4.2700,4.3100,700
1429888224,4.2980,4.2980,4.2980,4.2980,800
1429889040,4.3000,4.3000,4.2960,4.2960,700
1429889196,4.3100,4.3100,4.3100,4.3100,300
1429889588,4.3100,4.3100,4.3100,4.3100,1500
1429890276,4.3097,4.3100,4.3097,4.3100,700
1429890491,4.3100,4.3100,4.3010,4.3010,200
1429890864,4.3200,4.3200,4.3100,4.3100,5800
1429891196,4.3500,4.3500,4.3400,4.3400,1000
1429891429,4.3500,4.3600,4.3500,4.3500,1500
1429891746,4.3600,4.3600,4.3500,4.3500,900
1429892049,4.3600,4.3600,4.3600,4.3600,300
1429892388,4.3550,4.3600,4.3540,4.3600,1700
1429892447,4.3500,4.3575,4.3500,4.3550,1600
1429893554,4.3104,4.3104,4.3104,4.3104,500
1429893647,4.3500,4.3500,4.3500,4.3500,100
1429894116,4.3500,4.3500,4.3500,4.3500,100
1429894331,4.3480,4.3500,4.3480,4.3500,200
1429895019,4.3500,4.3500,4.3500,4.3500,100
1429895248,4.3400,4.3400,4.3400,4.3400,2000
1429895831,4.3499,4.3500,4.3400,4.3500,1200
1429896528,4.3500,4.3500,4.3500,4.3500,200
1429896774,4.3500,4.3500,4.3300,4.3300,2000
1429897168,4.3500,4.3500,4.3252,4.3499,1300
1429897464,4.3600,4.3600,4.3500,4.3500,1800
1429897601,4.3600,4.3600,4.3600,4.3600,2200
1429897967,4.3500,4.3580,4.3500,4.3580,1200
1429898360,4.3328,4.3328,4.3320,4.3320,1300
1429898621,4.3600,4.3600,4.3409,4.3409,1000
1429898899,4.3500,4.3500,4.3275,4.3275,4600
1429899291,4.3500,4.3500,4.3500,4.3500,200
1429900159,4.3200,4.3600,4.3200,4.3600,700
1429900671,4.3500,4.3500,4.3500,4.3500,200
1429901046,4.3200,4.3201,4.3200,4.3201,500
1429901204,4.3004,4.3300,4.3004,4.3200,1700
1429901877,4.2999,4.2999,4.2999,4.2999,2500
1429902288,4.2600,4.2601,4.2600,4.2601,400
1429902765,4.2900,4.2900,4.2900,4.2900,100
1429903192,4.2700,4.2700,4.2600,4.2600,900
1429903603,4.2593,4.2593,4.2593,4.2593,1200
1429903974,4.2400,4.2400,4.2400,4.2400,200
1429904311,4.2800,4.2800,4.2800,4.2800,100
1429904586,4.2800,4.2800,4.2800,4.2800,200
1429904926,4.2800,4.2800,4.2800,4.2800,200
1429905000,4.2400,4.2400,4.2400,4.2400,900
1429905580,4.2500,4.2600,4.2200,4.2500,2800
1429905600,4.2300,4.2300,4.2300,4.2300,1700
1430141876,4.2401,4.2410,4.2401,4.2410,0
1430142250,4.2000,4.2604,4.2000,4.2600,5600
1430142962,4.2281,4.2281,4.2201,4.2201,2600
1430143252,4.2500,4.2500,4.2500,4.2500,200
1430144326,4.2540,4.2598,4.2540,4.2551,1700
1430144449,4.2400,4.2400,4.2400,4.2400,100
1430144856,4.2500,4.2599,4.2400,4.2599,1300
1430145177,4.2600,4.2600,4.2400,4.2400,500
1430145358,4.2500,4.2500,4.2500,4.2500,100
1430146888,4.2288,4.2288,4.2288,4.2288,400
1430147427,4.2200,4.2200,4.2200,4.2200,100
1430148125,4.2200,4.2300,4.2200,4.2300,3000
1430148404,4.2150,4.2150,4.2000,4.2150,600
1430148770,4.1800,4.2000,4.1800,4.2000,3200
1430149193,4.1500,4.1500,4.1500,4.1500,100
1430149218,4.1500,4.1500,4.1500,4.1500,400
