uri:/instrument/1.0/NPBC/chartdata;type=quote;range=1d/csv
ticker:npbc
Company-Name:National Penn Bancshares, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:10.4800
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:10.4200,10.6300
high:10.4200,10.6300
low:10.4000,10.6300
open:10.4200,10.6300
volume:0,33000
1431437432,10.5200,10.5210,10.5200,10.5200,5500
1431437460,10.5000,10.5000,10.5000,10.5000,800
1431437619,10.4800,10.4800,10.4800,10.4800,3000
1431437686,10.4300,10.4700,10.4300,10.4700,2200
1431437778,10.4300,10.4300,10.4300,10.4300,500
1431437947,10.4400,10.4400,10.4400,10.4400,200
1431438012,10.4500,10.4600,10.4500,10.4600,5300
1431438114,10.4500,10.4500,10.4400,10.4400,1700
1431438121,10.4500,10.4500,10.4400,10.4400,2400
1431438235,10.4600,10.4600,10.4500,10.4500,11100
1431438244,10.4500,10.4700,10.4500,10.4700,9400
1431438357,10.4500,10.4500,10.4300,10.4400,1600
1431438414,10.4300,10.4400,10.4250,10.4400,8100
1431438479,10.4400,10.4400,10.4400,10.4400,1700
1431438534,10.4600,10.4600,10.4400,10.4400,5400
1431438591,10.4700,10.4700,10.4600,10.4600,2100
1431438618,10.4500,10.4600,10.4500,10.4600,1600
1431438714,10.4600,10.4600,10.4500,10.4600,2500
1431438779,10.4400,10.4700,10.4400,10.4600,3800
1431438818,10.4700,10.4700,10.4400,10.4400,4600
1431438857,10.4500,10.4600,10.4500,10.4600,1900
1431438957,10.4500,10.4600,10.4500,10.4500,1200
1431438993,10.4300,10.4400,10.4300,10.4400,400
1431439044,10.4500,10.4500,10.4300,10.4300,1400
1431439133,10.4300,10.4400,10.4300,10.4400,1500
1431439198,10.4400,10.4400,10.4300,10.4300,1200
1431439235,10.4400,10.4400,10.4300,10.4300,400
1431439277,10.4200,10.4300,10.4200,10.4300,1000
1431439378,10.4200,10.4200,10.4200,10.4200,200
1431439395,10.4400,10.4400,10.4300,10.4300,1600
1431439444,10.4350,10.4400,10.4350,10.4400,1700
1431439545,10.4400,10.4400,10.4400,10.4400,100
1431439590,10.4300,10.4400,10.4300,10.4400,3200
1431439661,10.4300,10.4300,10.4200,10.4200,4000
1431439730,10.4500,10.4500,10.4300,10.4300,7100
1431439786,10.4600,10.4600,10.4600,10.4600,300
1431439822,10.4500,10.4600,10.4500,10.4600,1500
1431439879,10.4500,10.4500,10.4500,10.4500,500
1431439937,10.4400,10.4500,10.4400,10.4500,8100
1431440024,10.4500,10.4500,10.4500,10.4500,100
1431440079,10.4500,10.4500,10.4500,10.4500,200
1431440135,10.4500,10.4500,10.4500,10.4500,200
1431440217,10.4700,10.4700,10.4500,10.4500,1800
1431440263,10.4500,10.4600,10.4500,10.4600,4400
1431440337,10.4500,10.4500,10.4500,10.4500,100
1431440352,10.4500,10.4570,10.4500,10.4500,7700
1431440453,10.4500,10.4500,10.4500,10.4500,2400
1431440502,10.4600,10.4600,10.4550,10.4600,400
1431440564,10.4500,10.4593,10.4500,10.4550,300
1431440620,10.4530,10.4600,10.4500,10.4550,4700
1431440696,10.4500,10.4550,10.4500,10.4550,5000
1431440730,10.4500,10.4500,10.4500,10.4500,300
1431440809,10.4550,10.4600,10.4500,10.4500,6200
1431440848,10.4500,10.4500,10.4500,10.4500,600
1431440939,10.4500,10.4550,10.4500,10.4550,2100
1431440976,10.4200,10.4500,10.4200,10.4500,5100
1431441030,10.4250,10.4300,10.4200,10.4200,7900
1431441075,10.4200,10.4300,10.4000,10.4250,21100
1431441148,10.4250,10.4250,10.4200,10.4200,20400
1431441239,10.4200,10.4250,10.4200,10.4250,200
1431441291,10.4200,10.4270,10.4200,10.4270,400
1431441316,10.4200,10.4300,10.4200,10.4250,25000
1431441387,10.4350,10.4400,10.4300,10.4300,3200
1431441478,10.4500,10.4500,10.4400,10.4400,1600
1431441536,10.4450,10.4500,10.4400,10.4400,6000
1431441595,10.4400,10.4500,10.4400,10.4400,3800
1431441630,10.4500,10.4500,10.4400,10.4400,2900
1431441714,10.4550,10.4700,10.4550,10.4600,2500
1431441720,10.4700,10.4750,10.4600,10.4600,1300
1431441836,10.4700,10.4700,10.4650,10.4650,400
1431441874,10.4750,10.4750,10.4700,10.4700,800
1431441947,10.5000,10.5000,10.4800,10.4800,500
1431442019,10.5000,10.5000,10.5000,10.5000,1000
1431442068,10.5100,10.5100,10.5050,10.5100,3100
1431442139,10.5200,10.5200,10.5100,10.5100,4100
1431442144,10.5200,10.5200,10.5150,10.5200,1100
1431442244,10.5200,10.5300,10.5150,10.5200,2100
1431442317,10.5300,10.5300,10.5200,10.5200,700
1431442430,10.5300,10.5300,10.5300,10.5300,5300
1431442480,10.5400,10.5400,10.5350,10.5350,700
1431442552,10.5400,10.5400,10.5400,10.5400,900
1431442608,10.5400,10.5400,10.5400,10.5400,5400
1431442633,10.5200,10.5300,10.5200,10.5300,1900
1431442733,10.5300,10.5300,10.5200,10.5200,500
1431442789,10.5400,10.5400,10.5300,10.5300,3600
1431442908,10.5400,10.5400,10.5400,10.5400,400
1431442953,10.5350,10.5350,10.5350,10.5350,200
1431442985,10.5400,10.5500,10.5300,10.5350,3500
1431443041,10.5300,10.5450,10.5300,10.5400,4300
1431443150,10.5500,10.5500,10.5350,10.5400,1700
1431443214,10.5500,10.5500,10.5400,10.5500,1900
1431443259,10.5500,10.5550,10.5500,10.5500,1500
1431443302,10.5485,10.5485,10.5450,10.5450,200
1431443380,10.5500,10.5500,10.5400,10.5500,300
1431443454,10.5500,10.5500,10.5450,10.5450,200
1431443574,10.5300,10.5400,10.5300,10.5400,2000
1431443610,10.5300,10.5350,10.5300,10.5350,500
1431443698,10.5400,10.5400,10.5300,10.5300,600
1431443753,10.5200,10.5400,10.5200,10.5400,1100
1431443762,10.5200,10.5200,10.5200,10.5200,500
1431443821,10.5100,10.5100,10.5100,10.5100,100
1431443935,10.5100,10.5150,10.5000,10.5100,3500
1431443997,10.5200,10.5200,10.5100,10.5100,800
1431444032,10.5200,10.5200,10.5200,10.5200,100
1431444110,10.5300,10.5400,10.5300,10.5300,2800
1431444154,10.5400,10.5400,10.5400,10.5400,200
1431444231,10.5500,10.5500,10.5300,10.5400,4100
1431444262,10.5500,10.5500,10.5500,10.5500,1100
1431444303,10.5450,10.5450,10.5450,10.5450,300
1431444396,10.5500,10.5500,10.5500,10.5500,200
1431444471,10.5400,10.5450,10.5400,10.5400,2400
1431444507,10.5400,10.5400,10.5400,10.5400,500
1431444562,10.5300,10.5300,10.5300,10.5300,1200
1431444601,10.5400,10.5400,10.5400,10.5400,1500
1431444698,10.5500,10.5500,10.5500,10.5500,200
1431444803,10.5500,10.5500,10.5450,10.5450,300
1431444895,10.5500,10.5500,10.5500,10.5500,100
1431444959,10.5500,10.5500,10.5500,10.5500,1700
1431444997,10.5600,10.5600,10.5600,10.5600,100
1431445065,10.5500,10.5550,10.5500,10.5500,900
1431445084,10.5600,10.5600,10.5450,10.5585,6700
1431445249,10.5500,10.5500,10.5500,10.5500,6400
1431445319,10.5420,10.5500,10.5420,10.5500,3500
1431445370,10.5500,10.5500,10.5400,10.5450,1900
1431445422,10.5600,10.5600,10.5500,10.5550,600
1431445446,10.5600,10.5600,10.5600,10.5600,100
1431445541,10.5700,10.5700,10.5600,10.5600,1000
1431445670,10.5600,10.5600,10.5600,10.5600,100
1431445706,10.5693,10.5693,10.5693,10.5693,100
1431445763,10.5700,10.5700,10.5700,10.5700,100
1431445851,10.5700,10.5700,10.5700,10.5700,200
1431445902,10.5600,10.5650,10.5600,10.5628,600
1431445978,10.5700,10.5700,10.5700,10.5700,600
1431446010,10.5700,10.5700,10.5700,10.5700,100
1431446062,10.5700,10.5700,10.5600,10.5600,1100
1431446133,10.5700,10.5700,10.5700,10.5700,300
1431446197,10.5600,10.5700,10.5600,10.5700,300
1431446267,10.5600,10.5700,10.5500,10.5700,6200
1431446333,10.5600,10.5600,10.5500,10.5550,2000
1431446345,10.5600,10.5600,10.5500,10.5600,700
1431446439,10.5500,10.5500,10.5400,10.5500,6400
1431446471,10.5600,10.5600,10.5500,10.5500,900
1431446574,10.5500,10.5500,10.5400,10.5500,4900
1431446634,10.5500,10.5600,10.5450,10.5450,800
1431446688,10.5500,10.5500,10.5400,10.5500,2600
1431446725,10.5500,10.5500,10.5500,10.5500,400
1431446811,10.5500,10.5550,10.5500,10.5500,9400
1431446935,10.5500,10.5500,10.5500,10.5500,500
1431446947,10.5500,10.5500,10.5400,10.5500,1700
1431447007,10.5300,10.5400,10.5300,10.5400,1900
1431447115,10.5300,10.5300,10.5300,10.5300,1200
1431447128,10.5300,10.5300,10.5300,10.5300,600
1431447220,10.5300,10.5300,10.5250,10.5250,300
1431447256,10.5300,10.5300,10.5300,10.5300,300
1431447347,10.5100,10.5300,10.5100,10.5300,1100
1431447402,10.5300,10.5300,10.5200,10.5200,400
1431447475,10.5400,10.5400,10.5200,10.5200,1000
1431447524,10.5300,10.5400,10.5300,10.5400,1000
1431447577,10.5250,10.5250,10.5250,10.5250,100
1431447653,10.5200,10.5250,10.5200,10.5200,1100
1431447718,10.5300,10.5300,10.5200,10.5200,2000
1431447724,10.5300,10.5300,10.5200,10.5300,400
1431447807,10.5393,10.5400,10.5300,10.5400,300
1431447880,10.5400,10.5400,10.5300,10.5300,400
1431447923,10.5400,10.5400,10.5300,10.5400,500
1431448026,10.5400,10.5400,10.5350,10.5350,200
1431448108,10.5400,10.5400,10.5300,10.5400,500
1431448248,10.5285,10.5350,10.5200,10.5350,1100
1431448309,10.5200,10.5300,10.5200,10.5200,1000
1431448374,10.5200,10.5200,10.5200,10.5200,400
1431448400,10.5100,10.5100,10.5100,10.5100,100
1431448465,10.5200,10.5200,10.5200,10.5200,200
1431448543,10.5300,10.5300,10.5200,10.5300,800
1431448613,10.5400,10.5400,10.5300,10.5300,1700
1431448719,10.5400,10.5400,10.5400,10.5400,300
1431448754,10.5400,10.5400,10.5300,10.5350,800
1431448834,10.5500,10.5500,10.5450,10.5450,200
1431448917,10.5400,10.5400,10.5400,10.5400,100
1431449000,10.5500,10.5500,10.5500,10.5500,300
1431449086,10.5450,10.5450,10.5450,10.5450,100
1431449142,10.5500,10.5500,10.5500,10.5500,200
