uri:/instrument/1.0/ACRX/chartdata;type=quote;range=500d/csv
ticker:acrx
Company-Name:AcelRx Pharmaceuticals, Inc.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:3.0100
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:2.9601,4.8400
high:2.9701,4.9000
low:2.9600,4.8200
open:2.9644,4.8500
volume:0,209600
1429882468,4.8200,4.8300,4.7000,4.7500,9500
1429882751,4.7700,4.9000,4.7600,4.8399,21400
1429882996,4.7800,4.8200,4.7700,4.7700,8300
1429883228,4.8400,4.8475,4.8000,4.8000,4700
1429883650,4.8100,4.8500,4.8100,4.8400,4700
1429883933,4.8300,4.8300,4.8200,4.8200,800
1429884231,4.8200,4.8500,4.8200,4.8500,3400
1429884357,4.7899,4.8101,4.7700,4.8101,4200
1429884843,4.7373,4.7700,4.7200,4.7700,7500
1429885196,4.7399,4.7399,4.7250,4.7300,2600
1429885450,4.7500,4.7500,4.7200,4.7200,5300
1429885572,4.7300,4.7450,4.7300,4.7400,1900
1429886052,4.7200,4.7300,4.7200,4.7300,2000
1429886290,4.7160,4.7220,4.7101,4.7101,3400
1429886691,4.7200,4.7200,4.7000,4.7100,2100
1429886879,4.7300,4.7300,4.7300,4.7300,300
1429887110,4.7300,4.7300,4.7300,4.7300,100
1429887550,4.7200,4.7300,4.7200,4.7300,2600
1429887822,4.7299,4.7299,4.7200,4.7200,1900
1429888131,4.7100,4.7200,4.7100,4.7100,1000
1429888442,4.7300,4.7300,4.7100,4.7300,2200
1429888630,4.7300,4.7300,4.7290,4.7290,2200
1429889078,4.7300,4.7400,4.7200,4.7300,8400
1429889339,4.7100,4.7200,4.7100,4.7200,800
1429889641,4.6800,4.7172,4.6800,4.7100,7400
1429889998,4.6500,4.6701,4.6500,4.6701,2500
1429890239,4.6600,4.7000,4.6600,4.6600,8700
1429890879,4.6600,4.6701,4.6600,4.6601,3600
1429891140,4.6500,4.6600,4.6500,4.6600,2700
1429891491,4.6700,4.6800,4.6700,4.6700,1100
1429891796,4.6700,4.6700,4.6600,4.6700,1400
1429891996,4.6600,4.6600,4.6200,4.6600,10800
1429892351,4.6400,4.6600,4.6400,4.6500,2700
1429892608,4.6200,4.6499,4.6200,4.6499,2600
1429892884,4.6300,4.6400,4.6300,4.6400,1200
1429893272,4.6100,4.6230,4.6100,4.6200,2800
1429893588,4.5862,4.6200,4.5862,4.6200,5200
1429893857,4.5800,4.5900,4.5800,4.5900,2200
1429894079,4.5799,4.5799,4.5799,4.5799,1000
1429894499,4.5660,4.5700,4.5400,4.5700,8500
1429894781,4.5600,4.5660,4.5540,4.5660,3000
1429894984,4.5500,4.5600,4.5500,4.5599,2600
1429895385,4.5500,4.5500,4.5400,4.5500,400
1429895599,4.5700,4.5790,4.5500,4.5500,4100
1429895956,4.5800,4.5800,4.5700,4.5799,4900
