uri:/instrument/1.0/SLP/chartdata;type=quote;range=500d/csv
ticker:slp
Company-Name:Simulations Plus, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:5.7800
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:5.6500,5.9500
high:5.6500,5.9500
low:5.6500,5.9499
open:5.6500,5.9500
volume:0,54200
1429882285,5.8500,5.8500,5.8500,5.8500,3300
1429883427,5.9052,5.9052,5.9052,5.9052,500
1429883732,5.9000,5.9000,5.9000,5.9000,300
1429884591,5.8670,5.8670,5.8670,5.8670,1300
1429884638,5.8505,5.8670,5.8500,5.8600,2500
1429886206,5.8740,5.9180,5.8700,5.8750,10400
1429887322,5.8500,5.8600,5.8500,5.8600,1000
1429888802,5.8940,5.8940,5.8940,5.8940,300
1429890900,5.8600,5.8600,5.8600,5.8600,100
1429891217,5.8855,5.8899,5.8600,5.8600,500
1429892180,5.8600,5.8600,5.8600,5.8600,100
1429892627,5.8718,5.8855,5.8718,5.8809,1300
1429893888,5.8900,5.8900,5.8900,5.8900,1200
1429894760,5.8935,5.8935,5.8935,5.8935,1000
1429894834,5.9025,5.9025,5.9025,5.9025,1000
1429895237,5.9200,5.9200,5.9200,5.9200,400
1429895653,5.9300,5.9300,5.9000,5.9000,800
1429895949,5.9300,5.9300,5.9300,5.9300,200
1429896137,5.9499,5.9499,5.9499,5.9499,300
1429896556,5.8923,5.9500,5.8923,5.9500,3300
1429896896,5.9400,5.9400,5.9300,5.9300,400
1429897180,5.9300,5.9300,5.8720,5.8720,1600
1429897456,5.9400,5.9400,5.9300,5.9300,300
1429897728,5.9000,5.9400,5.9000,5.9400,300
1429898084,5.9000,5.9000,5.9000,5.9000,400
1429898348,5.9000,5.9000,5.9000,5.9000,300
1429898660,5.9500,5.9500,5.9000,5.9000,500
1429898984,5.9000,5.9000,5.9000,5.9000,400
1429899228,5.9000,5.9000,5.9000,5.9000,300
1429899564,5.9000,5.9000,5.8800,5.9000,600
1429899888,5.9000,5.9000,5.9000,5.9000,400
1429900120,5.9000,5.9000,5.9000,5.9000,300
1429900420,5.9000,5.9000,5.9000,5.9000,400
1429900732,5.9000,5.9000,5.8990,5.9000,500
1429901040,5.9000,5.9000,5.9000,5.9000,400
1429901344,5.9000,5.9499,5.9000,5.9499,400
1429901648,5.9000,5.9000,5.8900,5.9000,500
1429901996,5.9000,5.9400,5.9000,5.9000,400
1429902266,5.9300,5.9300,5.9300,5.9300,100
1429905292,5.9300,5.9400,5.9000,5.9000,2200
1429905540,5.9000,5.9300,5.9000,5.9300,200
1429905600,5.9000,5.9000,5.9000,5.9000,5100
1430141400,5.8600,5.8600,5.8600,5.8600,0
1430141837,5.8500,5.8600,5.8500,5.8600,4200
1430143141,5.8610,5.8620,5.8610,5.8620,200
1430143733,5.9165,5.9165,5.8300,5.8700,2400
1430143952,5.9100,5.9100,5.9100,5.9100,100
1430146136,5.9165,5.9165,5.9165,5.9165,300
1430147007,5.9100,5.9100,5.9100,5.9100,1500
1430147133,5.8995,5.8995,5.8995,5.8995,300
1430147849,5.8698,5.8698,5.8698,5.8698,300
1430148201,5.9000,5.9100,5.8750,5.8799,1200
1430150387,5.8700,5.8700,5.8602,5.8602,500
1430150607,5.8690,5.8690,5.8690,5.8690,100
1430152248,5.8530,5.8530,5.8500,5.8500,500
1430152698,5.8000,5.8518,5.8000,5.8500,9200
1430157060,5.8100,5.8100,5.8100,5.8100,100
1430159021,5.8200,5.8200,5.8200,5.8200,100
1430159320,5.8300,5.8300,5.8250,5.8250,400
1430159742,5.8980,5.8980,5.8980,5.8980,500
1430161626,5.8000,5.8400,5.8000,5.8400,3900
1430162799,5.8495,5.8495,5.8495,5.8495,1100
1430163401,5.8425,5.8425,5.8425,5.8425,1100
1430164417,5.8055,5.8100,5.8015,5.8100,2500
1430164743,5.8000,5.8000,5.8000,5.8000,2900
1430164800,5.8000,5.8000,5.8000,5.8000,200
1430231697,5.8218,5.8218,5.8218,5.8218,0
1430233842,5.9000,5.9000,5.9000,5.9000,100
1430241640,5.9000,5.9000,5.8600,5.8600,400
1430244263,5.8600,5.8600,5.8600,5.8600,4700
1430244569,5.9000,5.9200,5.9000,5.9100,2000
1430245101,5.9080,5.9080,5.9080,5.9080,200
1430248619,5.9100,5.9100,5.9100,5.9100,200
1430251200,5.8200,5.8200,5.8200,5.8200,100
1430314330,5.8600,5.8700,5.8500,5.8500,0
1430316351,5.8500,5.8600,5.8500,5.8600,700
1430318617,5.8501,5.8501,5.8500,5.8500,200
1430318799,5.8001,5.8001,5.8001,5.8001,1300
1430326358,5.8800,5.8800,5.8800,5.8800,100
1430326611,5.8200,5.8200,5.8200,5.8200,100
1430328142,5.8480,5.8480,5.8480,5.8480,1000
1430334980,5.9300,5.9300,5.9300,5.9300,200
1430337600,5.8300,5.8300,5.8300,5.8300,100
1430400600,5.8600,5.8600,5.8600,5.8600,0
1430408540,5.9000,5.9000,5.8700,5.8700,300
1430408918,5.9000,5.9000,5.8900,5.8900,5000
1430409532,5.8440,5.8440,5.8440,5.8440,400
1430409759,5.8073,5.8200,5.8073,5.8200,2400
1430410360,5.8100,5.8100,5.8100,5.8100,500
1430410664,5.8610,5.8700,5.8610,5.8700,400
1430410971,5.8200,5.8200,5.8200,5.8200,100
1430412732,5.8900,5.8900,5.8900,5.8900,100
1430414521,5.8480,5.8480,5.8480,5.8480,200
1430416491,5.8800,5.8800,5.8800,5.8800,300
1430419534,5.8800,5.8800,5.8800,5.8800,100
1430420338,5.8799,5.8799,5.8799,5.8799,300
1430421436,5.8800,5.8800,5.8800,5.8800,100
1430421859,5.8800,5.8800,5.8700,5.8800,33600
1430422499,5.8700,5.8700,5.8700,5.8700,15900
1430422633,5.8700,5.8720,5.8700,5.8700,6100
1430423022,5.8700,5.8700,5.8700,5.8700,9600
1430423399,5.8700,5.8700,5.8700,5.8700,200
1430423946,5.8300,5.8900,5.8300,5.8900,200
1430424000,5.8500,5.8500,5.8500,5.8500,200
1430490319,5.8500,5.8500,5.8500,5.8500,0
1430491270,5.8000,5.8000,5.8000,5.8000,1000
1430492430,5.7950,5.7950,5.7950,5.7950,200
1430494998,5.8000,5.8000,5.8000,5.8000,700
1430503449,5.7800,5.8000,5.7800,5.8000,4000
1430506093,5.8200,5.8200,5.8200,5.8200,100
1430507378,5.8800,5.8800,5.8200,5.8200,1600
1430508114,5.7700,5.8500,5.7700,5.8500,2100
1430508850,5.8500,5.8500,5.8500,5.8500,1000
1430510069,5.8400,5.9000,5.8400,5.8500,900
1430510400,5.7800,5.7800,5.7800,5.7800,100
1430748294,5.8400,5.8500,5.8400,5.8400,0
1430749640,5.8409,5.8409,5.8409,5.8409,300
1430749921,5.8500,5.8500,5.8400,5.8400,400
1430752120,5.8500,5.8500,5.8180,5.8180,400
1430752873,5.8409,5.8409,5.8409,5.8409,300
1430753666,5.8100,5.8100,5.8100,5.8100,700
1430755309,5.8500,5.8500,5.8500,5.8500,100
1430756688,5.8500,5.8600,5.8500,5.8600,300
1430756972,5.8600,5.8600,5.8600,5.8600,100
1430758510,5.8500,5.8500,5.8500,5.8500,500
1430760714,5.8501,5.8501,5.8501,5.8501,300
1430762888,5.8500,5.8500,5.8500,5.8500,100
1430763273,5.8500,5.8500,5.8500,5.8500,100
1430763598,5.8500,5.8500,5.8500,5.8500,1500
1430763843,5.8500,5.8500,5.8400,5.8500,800
1430763908,5.8500,5.8500,5.8500,5.8500,600
1430765067,5.7600,5.7610,5.7600,5.7610,600
1430765647,5.7600,5.7600,5.7600,5.7600,600
1430766189,5.7500,5.7700,5.7500,5.7700,3000
1430766511,5.7750,5.7750,5.7750,5.7750,600
1430766788,5.7750,5.7750,5.7750,5.7750,400
1430767147,5.7750,5.7750,5.7750,5.7750,400
1430767475,5.7750,5.7900,5.7700,5.7700,1600
1430767783,5.7500,5.7600,5.7500,5.7600,1500
1430768037,5.7300,5.7300,5.7300,5.7300,800
1430768247,5.7300,5.7400,5.7300,5.7400,500
1430768695,5.7100,5.7300,5.7100,5.7300,1500
1430768888,5.7100,5.7110,5.7100,5.7110,500
1430769295,5.7000,5.7200,5.7000,5.7200,1200
1430769599,5.7200,5.7200,5.7000,5.7000,300
1430769600,5.7000,5.7000,5.7000,5.7000,200
1430832600,5.6900,5.6900,5.6900,5.6900,0
1430833084,5.6698,5.6698,5.6698,5.6698,1500
1430833794,5.7000,5.7000,5.7000,5.7000,100
1430834319,5.6900,5.7000,5.6900,5.6900,1100
1430838819,5.6900,5.6900,5.6900,5.6900,1000
1430839273,5.6600,5.6600,5.6600,5.6600,100
1430840078,5.6900,5.6900,5.6900,5.6900,100
1430841372,5.6851,5.6851,5.6851,5.6851,500
1430844809,5.6780,5.6780,5.6780,5.6780,500
1430846991,5.6600,5.6800,5.6600,5.6671,2200
1430847249,5.6900,5.6900,5.6813,5.6813,2500
1430848261,5.6800,5.6800,5.6800,5.6800,100
1430850196,5.7000,5.7000,5.7000,5.7000,100
1430850466,5.7003,5.7003,5.7003,5.7003,100
1430850871,5.7003,5.7003,5.7003,5.7003,300
1430851085,5.7500,5.7500,5.7003,5.7003,200
1430855930,5.7500,5.7500,5.7400,5.7400,300
1430856000,5.7100,5.7100,5.7100,5.7100,300
1430919774,5.8544,5.8544,5.8544,5.8544,0
1430923085,5.7627,5.7627,5.7627,5.7627,4000
1430924361,5.7900,5.7900,5.7800,5.7800,500
1430924687,5.8000,5.8000,5.7800,5.7800,1200
1430924752,5.8000,5.8000,5.8000,5.8000,300
1430926063,5.8000,5.8000,5.7900,5.7900,300
1430926363,5.8000,5.8000,5.8000,5.8000,100
1430928712,5.8200,5.8200,5.8000,5.8000,300
1430931019,5.8250,5.8500,5.8250,5.8500,800
1430932090,5.7901,5.7901,5.7901,5.7901,200
1430936026,5.8300,5.8300,5.8300,5.8300,100
1430936580,5.8300,5.8300,5.8300,5.8300,100
1430938703,5.8300,5.8300,5.8299,5.8299,2100
1430942055,5.7900,5.7900,5.7900,5.7900,300
1430942399,5.8000,5.8000,5.7900,5.7900,1400
1430942400,5.8000,5.8000,5.8000,5.8000,200
1431005400,5.6500,5.6500,5.6500,5.6500,0
1431007670,5.7001,5.7001,5.7001,5.7001,100
1431007878,5.7000,5.7000,5.7000,5.7000,900
1431015426,5.7275,5.7500,5.7275,5.7500,800
1431017667,5.7200,5.7200,5.7000,5.7000,1100
1431018529,5.7695,5.7695,5.7695,5.7695,200
1431019008,5.7500,5.7500,5.7500,5.7500,300
1431021198,5.7400,5.7400,5.7400,5.7400,200
1431022089,5.7500,5.7500,5.7500,5.7500,200
1431022327,5.9100,5.9100,5.7000,5.7600,8000
1431023075,5.9000,5.9000,5.8200,5.8600,400
1431023380,5.9000,5.9000,5.9000,5.9000,500
1431023677,5.9200,5.9200,5.9200,5.9200,100
1431023971,5.9100,5.9100,5.9000,5.9100,300
1431024275,5.9100,5.9100,5.9100,5.9100,300
1431024564,5.9200,5.9200,5.9100,5.9100,400
1431024886,5.9500,5.9500,5.9000,5.9000,2000
1431025194,5.9300,5.9500,5.9100,5.9100,14200
1431025296,5.9500,5.9500,5.9000,5.9300,54200
1431026341,5.9085,5.9085,5.9085,5.9085,300
1431027462,5.8750,5.8750,5.8750,5.8750,100
1431027894,5.8740,5.8740,5.8740,5.8740,500
1431028135,5.9000,5.9000,5.8700,5.8800,2200
1431028723,5.8700,5.9100,5.8400,5.8400,900
1431028800,5.9000,5.9000,5.9000,5.9000,100
1431092086,5.8300,5.8300,5.8000,5.8000,0
1431093595,5.8300,5.8300,5.8300,5.8300,100
1431093615,5.8750,5.8760,5.8300,5.8300,1000
1431094128,5.8301,5.9000,5.8301,5.9000,500
1431095767,5.8500,5.8500,5.8500,5.8500,800
