uri:/instrument/1.0/ENZY/chartdata;type=quote;range=500d/csv
ticker:enzy
Company-Name:Enzymotec Ltd.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:9.0700
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:8.5000,9.2400
high:8.5500,9.2400
low:8.5000,9.2400
open:8.5500,9.2400
volume:0,309900
1429882626,9.2200,9.2200,9.1695,9.1800,700
1429887313,9.1700,9.1700,9.1700,9.1700,100
1429889099,9.2200,9.2200,9.2200,9.2200,100
1429890569,9.2056,9.2056,9.2056,9.2056,800
1429891747,9.2100,9.2100,9.2100,9.2100,100
1429893045,9.2400,9.2400,9.2400,9.2400,100
1429894770,9.2000,9.2000,9.2000,9.2000,100
1429894987,9.1800,9.1800,9.1800,9.1800,100
1429898030,9.2100,9.2200,9.1800,9.1800,400
1429899702,9.2100,9.2100,9.2100,9.2100,100
1429900218,9.2300,9.2300,9.2300,9.2300,100
1429901354,9.2029,9.2029,9.1901,9.1901,500
1429901491,9.1900,9.1900,9.1900,9.1900,200
1429902610,9.1800,9.1800,9.1800,9.1800,100
1429903868,9.2000,9.2000,9.2000,9.2000,100
1429904122,9.1801,9.1801,9.1801,9.1801,500
1429904475,9.1800,9.1800,9.1800,9.1800,100
1429904877,9.1600,9.1600,9.1600,9.1600,300
1429905580,9.1500,9.1500,9.1400,9.1500,1400
1430141659,8.8600,9.1200,8.8600,9.1200,0
1430142350,8.9900,8.9900,8.9900,8.9900,200
1430143347,9.0000,9.0000,9.0000,9.0000,1000
1430144071,8.9101,8.9900,8.9101,8.9420,1300
1430144257,9.0000,9.0000,8.9100,8.9100,800
1430144742,8.9500,8.9500,8.9300,8.9300,600
1430146155,8.9695,8.9695,8.9695,8.9695,300
1430147013,8.9900,8.9900,8.9900,8.9900,200
1430149243,8.9100,8.9700,8.9100,8.9100,300
1430150202,8.9100,8.9100,8.9100,8.9100,100
1430150698,8.9600,8.9600,8.9300,8.9300,800
1430150843,8.9600,8.9600,8.9100,8.9100,1000
1430156388,8.9245,8.9245,8.9245,8.9245,100
1430157284,8.9400,8.9400,8.9200,8.9200,500
1430157323,8.9400,8.9400,8.9400,8.9400,200
1430159859,8.9600,8.9600,8.9600,8.9600,100
1430160703,8.9600,8.9600,8.9600,8.9600,500
1430160985,8.9700,8.9700,8.9700,8.9700,200
1430161700,8.9700,8.9800,8.9700,8.9700,300
1430162369,8.9700,8.9850,8.9700,8.9850,200
1430162674,8.9850,8.9850,8.9850,8.9850,100
1430162858,9.0000,9.0000,9.0000,9.0000,200
1430163284,8.9900,8.9900,8.9900,8.9900,300
1430163848,8.9700,9.0000,8.9700,9.0000,400
1430164191,9.0000,9.0000,9.0000,9.0000,200
1430164497,8.9800,9.0000,8.9800,9.0000,300
1430164753,9.0000,9.0000,8.9400,8.9600,1200
1430164800,8.9900,8.9900,8.9900,8.9900,100
1430228337,8.9800,8.9800,8.9800,8.9800,0
1430228642,8.9100,8.9100,8.9100,8.9100,100
1430229917,8.9000,8.9100,8.9000,8.9100,900
1430230468,8.9100,8.9100,8.9100,8.9100,100
1430230547,8.9000,8.9000,8.9000,8.9000,100
1430230858,8.9000,8.9000,8.9000,8.9000,100
1430231785,8.9100,8.9100,8.9100,8.9100,100
1430232627,8.9190,8.9200,8.9190,8.9200,700
1430233135,8.9200,8.9200,8.9200,8.9200,300
1430235645,8.9800,8.9800,8.9800,8.9800,200
1430236483,8.9900,8.9900,8.9900,8.9900,100
1430236682,8.9100,8.9200,8.9100,8.9100,2400
1430238354,8.9700,8.9700,8.9700,8.9700,100
1430240632,8.9900,8.9900,8.9800,8.9800,300
1430241538,8.9200,8.9200,8.9200,8.9200,100
1430242537,8.9658,8.9658,8.9658,8.9658,500
1430243632,8.9900,8.9900,8.9900,8.9900,300
1430243814,8.9695,8.9695,8.9220,8.9220,300
1430245307,8.9700,8.9700,8.9700,8.9700,100
1430245654,8.9800,8.9800,8.9800,8.9800,100
1430246145,9.0000,9.0000,9.0000,9.0000,100
1430246983,8.9800,8.9800,8.9800,8.9800,100
1430247583,8.9100,8.9599,8.9100,8.9599,500
1430247820,8.9350,8.9350,8.9350,8.9350,100
1430248658,8.9350,8.9350,8.9350,8.9350,100
1430249378,8.9900,8.9900,8.9600,8.9600,200
1430250207,8.9900,9.0000,8.9600,8.9900,1300
1430250780,8.9300,8.9300,8.9300,8.9300,200
1430251163,8.9400,9.0000,8.9200,8.9200,600
1430251200,8.9700,8.9700,8.9700,8.9700,800
1430320144,8.9200,8.9900,8.9200,8.9700,0
1430324062,8.9300,8.9301,8.9300,8.9301,700
1430332978,8.9600,8.9600,8.9600,8.9600,300
1430336563,8.9200,8.9300,8.9200,8.9300,200
1430336882,8.9300,8.9300,8.9200,8.9200,200
1430337117,8.9200,8.9200,8.9200,8.9200,100
1430337450,8.9200,8.9200,8.9200,8.9200,100
1430401054,8.9100,8.9100,8.9100,8.9100,0
1430403773,8.9000,8.9100,8.9000,8.9100,900
