uri:/instrument/1.0/ICCC/chartdata;type=quote;range=1d/csv
ticker:iccc
Company-Name:ImmuCell Corporation
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:5.6500
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:6.7400,8.0000
high:6.7400,8.0500
low:6.7000,7.9800
open:6.7000,7.9800
volume:0,7300
1431523820,6.7400,6.7400,6.7000,6.7000,1800
1431523881,6.8000,6.8000,6.7900,6.7999,2900
1431523939,6.8999,6.8999,6.8999,6.8999,2600
1431523998,6.8492,6.8492,6.8492,6.8492,300
1431524058,6.9000,6.9000,6.9000,6.9000,1100
1431524127,6.9445,6.9700,6.9445,6.9700,3000
1431524205,6.9120,6.9120,6.9120,6.9120,1000
1431524294,6.8900,6.9000,6.8900,6.9000,2600
1431524395,6.9020,6.9500,6.7500,6.8400,7300
1431524437,6.9900,6.9900,6.7500,6.9500,7000
1431524505,7.1588,7.2500,6.9900,6.9900,4900
1431524525,7.2300,7.2300,7.1780,7.2260,2500
1431524633,7.2000,7.2400,7.1960,7.2400,900
1431524692,7.1100,7.2400,7.1100,7.2114,3800
1431524759,7.4000,7.4000,7.2400,7.2400,4500
1431524779,7.7299,7.7300,7.4000,7.4000,5600
1431524914,7.4999,7.5000,7.4999,7.5000,300
1431524997,7.5200,7.7000,7.5200,7.5200,5400
1431525056,7.6934,7.7100,7.5400,7.5400,1400
1431525113,7.9399,7.9399,7.7200,7.7200,500
1431525128,7.7000,7.9399,7.7000,7.9399,2600
1431525198,7.5200,7.7000,7.5100,7.6000,2500
1431525295,7.5100,7.5100,7.5100,7.5100,600
1431525348,7.5500,7.5500,7.5100,7.5100,700
1431525459,7.5100,7.6000,7.5100,7.5400,5200
1431525487,7.5454,7.6000,7.5454,7.6000,1400
1431525714,7.6000,7.6000,7.5000,7.5200,3300
1431525757,7.6500,7.6500,7.6500,7.6500,200
1431525818,7.6301,7.6301,7.6301,7.6301,200
1431525883,7.6501,7.7300,7.6500,7.7300,600
1431525979,7.6600,7.6600,7.6600,7.6600,100
1431526154,7.7900,7.7900,7.7890,7.7890,400
1431526217,7.8300,7.8700,7.8300,7.8600,900
1431526401,7.7680,7.7680,7.7680,7.7680,1000
1431526508,7.7500,7.7500,7.7500,7.7500,200
1431526607,7.8000,7.8500,7.8000,7.8500,4200
1431526743,7.6800,7.7200,7.6800,7.7200,1300
1431526940,7.6900,7.6900,7.6899,7.6899,300
1431527000,7.6000,7.7000,7.6000,7.6990,4800
1431527278,7.7500,7.7500,7.7000,7.7000,900
1431527282,7.6100,7.7500,7.6100,7.7500,300
1431527398,7.6000,7.6000,7.6000,7.6000,1000
1431527677,7.6000,7.6000,7.6000,7.6000,2100
1431527705,7.6120,7.6120,7.6120,7.6120,100
1431527954,7.6490,7.6490,7.6490,7.6490,100
1431528179,7.2201,7.5450,7.2201,7.5450,2200
1431528250,7.2210,7.2210,7.2210,7.2210,200
1431528313,7.2200,7.2200,7.2200,7.2200,200
1431528700,7.5100,7.5490,7.5100,7.5490,600
1431528755,7.5099,7.5099,7.5099,7.5099,200
1431528822,7.4330,7.4330,7.4330,7.4330,1000
1431528914,7.4300,7.5100,7.4300,7.5100,800
1431529013,7.5001,7.5001,7.5001,7.5001,600
1431529371,7.6300,7.6300,7.6200,7.6200,700
1431529487,7.4301,7.4301,7.4301,7.4301,400
1431529862,7.5000,7.5000,7.5000,7.5000,1000
