uri:/instrument/1.0/NFLX/chartdata;type=quote;range=1d/csv
ticker:nflx
Company-Name:Netflix, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:580.1100
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:576.8800,583.9600
high:577.1100,583.9785
low:576.3100,583.5300
open:576.7300,583.7700
volume:100,17800
1431610218,583.9600,583.9600,583.0200,583.4680,17800
1431610260,583.5800,583.9785,583.1200,583.7700,5500
1431610326,581.9756,583.3099,581.4400,583.0000,7600
1431610381,582.9700,582.9799,581.0000,581.2450,4700
1431610446,582.0200,582.2650,582.0140,582.0140,1600
1431610510,582.0438,582.2410,580.6076,581.5100,9100
1431610593,581.1700,581.4073,580.5000,580.9750,4300
1431610624,580.8400,581.3299,580.2300,581.2800,3300
1431610690,581.0500,581.2400,580.7900,580.7900,3100
1431610799,580.4899,580.8781,580.0000,580.8781,8300
1431610843,580.5000,580.6800,580.1000,580.4400,5300
1431610864,581.3000,581.4500,580.2673,580.2673,7000
1431610923,579.5200,580.8800,579.1100,580.8800,7700
1431610981,579.3300,579.5200,578.9600,579.5200,4200
1431611043,577.6100,579.1200,577.6100,578.9300,10300
1431611100,578.0000,578.3250,577.6800,577.9700,12600
1431611218,578.1600,578.4800,577.8000,578.0000,6400
1431611220,577.7000,578.4100,577.5280,578.3800,10200
1431611281,577.2000,577.9800,577.2000,577.6200,10600
1431611399,576.8800,577.4100,576.3100,577.2000,16800
1431611401,577.0550,577.1100,576.5150,576.7300,11600
1431611460,577.5150,577.8800,576.7600,577.0600,12700
1431611530,577.9850,578.1300,577.5500,577.6510,7300
1431611581,578.4500,578.6600,577.9850,578.0700,9500
1431611699,578.0200,578.6999,577.9438,578.3500,6500
1431611756,578.4300,578.8900,578.1305,578.1750,13400
1431611763,579.4000,579.4000,578.1100,578.3700,14800
1431611876,579.4000,579.6300,578.9200,579.6300,4200
1431611884,579.1516,579.2200,578.6750,579.0600,3000
1431611942,578.6500,579.0500,578.6500,578.7700,1800
1431612058,578.2926,578.8228,578.2300,578.6600,3600
1431612062,578.8100,578.8100,578.0000,578.0000,4400
1431612176,579.8400,579.9900,579.1400,579.4900,2400
1431612181,579.5400,580.2800,579.5400,580.2450,3800
1431612297,579.6610,580.0000,579.5300,579.5300,1800
1431612302,579.3400,580.0000,579.1700,579.6700,4000
1431612362,580.0425,580.2000,579.2600,579.2600,2800
1431612424,580.7600,580.9300,579.9900,579.9900,10000
1431612481,580.8200,580.9900,580.4700,580.8300,6900
1431612544,580.9850,581.2399,580.4000,580.4000,7200
1431612609,581.5000,581.5000,581.0100,581.0100,7900
1431612662,581.4300,581.9800,581.4300,581.6436,4200
1431612728,581.7010,581.7899,581.5600,581.7890,1600
1431612780,581.7580,581.8000,581.4436,581.7100,3000
1431612843,581.7195,581.7195,581.2100,581.5000,2800
1431612957,581.8600,582.1200,581.4800,581.8400,5400
1431612964,581.5900,582.2500,581.5001,582.0800,16800
