uri:/instrument/1.0/OMER/chartdata;type=quote;range=1d/csv
ticker:omer
Company-Name:Omeros Corporation
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:21.7900
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:20.8600,22.1900
high:20.9000,22.2800
low:20.8600,22.1900
open:20.8800,22.2729
volume:0,18200
1431523800,21.8100,21.8100,21.8100,21.8100,3100
1431524005,21.9600,21.9600,21.8900,21.8900,1200
1431524076,21.9686,22.0000,21.9686,22.0000,1600
1431524261,22.0200,22.1300,22.0200,22.1300,800
1431524284,22.0600,22.0600,22.0000,22.0200,2100
1431524364,21.9150,22.0300,21.9150,21.9900,2300
1431524447,21.8200,21.8200,21.8200,21.8200,100
1431524528,21.8400,21.8400,21.8400,21.8400,400
1431524606,21.8600,21.8700,21.8500,21.8500,1400
1431524751,22.0199,22.0199,22.0199,22.0199,400
1431524824,22.0200,22.0200,22.0200,22.0200,400
1431525052,22.0400,22.0700,22.0400,22.0700,600
1431525142,21.9890,21.9890,21.9890,21.9890,600
1431525304,22.0000,22.0000,22.0000,22.0000,200
1431525432,21.9600,21.9700,21.9100,21.9600,2500
1431525485,21.9800,22.0100,21.9800,22.0000,600
1431525617,21.9200,21.9950,21.9200,21.9601,1200
1431525714,21.9100,21.9100,21.9100,21.9100,200
1431525836,22.0200,22.0200,21.9200,21.9200,1600
1431525973,22.0700,22.0700,21.9910,21.9910,3000
1431526034,22.0712,22.0712,22.0712,22.0712,1500
1431526119,22.0840,22.0840,22.0800,22.0800,5400
1431526310,22.1800,22.2300,22.1500,22.1500,1900
1431526352,22.0800,22.2800,22.0800,22.2729,4200
1431526428,22.1200,22.1200,22.1200,22.1200,100
1431526451,22.1500,22.1500,22.1000,22.1000,600
1431526555,22.1900,22.2000,22.1900,22.1900,1200
1431526565,22.1700,22.1800,22.1700,22.1800,200
1431526650,22.1800,22.1900,22.1800,22.1900,300
1431526744,22.1100,22.1800,22.1100,22.1800,1300
1431526873,22.0400,22.0400,22.0400,22.0400,400
1431527082,22.0700,22.0700,22.0400,22.0400,600
1431527234,22.0400,22.0400,21.9400,22.0000,1800
1431527387,22.0800,22.0800,22.0800,22.0800,300
1431527639,22.1400,22.1400,22.0500,22.0500,900
1431527644,22.1800,22.1800,22.1800,22.1800,100
1431527753,22.0300,22.0800,22.0300,22.0800,1600
1431527766,21.9600,21.9600,21.9600,21.9600,100
1431527893,21.8100,21.9530,21.8000,21.9200,1800
1431527965,21.8000,21.8000,21.8000,21.8000,2400
1431528117,21.8700,21.8700,21.8700,21.8700,100
1431528141,21.8700,21.8800,21.8700,21.8800,200
1431528344,21.8000,21.8600,21.8000,21.8600,1700
1431528367,21.8400,21.8400,21.8100,21.8100,800
1431528574,21.8100,21.8100,21.8100,21.8100,100
1431528643,21.8300,21.8300,21.8100,21.8200,600
1431528696,21.8400,21.8400,21.8400,21.8400,100
1431528775,21.7600,21.8300,21.7600,21.8100,3100
1431528785,21.7700,21.7800,21.7600,21.7600,1100
1431528870,21.7450,21.7450,21.7020,21.7400,2000
1431529008,21.6800,21.6800,21.6800,21.6800,300
1431529025,21.7500,21.7500,21.7400,21.7400,4000
1431529245,21.6500,21.6800,21.6500,21.6800,700
1431529310,21.5600,21.6008,21.5600,21.5900,4700
1431529320,21.5500,21.5500,21.5500,21.5500,200
1431529409,21.5500,21.5600,21.5500,21.5600,1800
1431529494,21.5500,21.5500,21.5100,21.5200,1200
1431529512,21.5500,21.5500,21.5500,21.5500,300
1431529581,21.6000,21.6000,21.5800,21.5800,700
1431529739,21.5400,21.5900,21.5400,21.5900,800
1431529767,21.5700,21.5700,21.5500,21.5500,700
1431529904,21.5900,21.5900,21.5900,21.5900,1600
1431529965,21.6400,21.6400,21.6400,21.6400,3600
