uri:/instrument/1.0/SRDX/chartdata;type=quote;range=1d/csv
ticker:srdx
Company-Name:SurModics, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:24.4800
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:24.0100,24.7500
high:24.0500,24.7500
low:24.0100,24.7500
open:24.0500,24.7500
volume:100,2100
1431437876,24.5700,24.6400,24.5700,24.6400,500
1431438060,24.3800,24.5800,24.3800,24.5800,500
1431438151,24.5200,24.5200,24.5200,24.5200,100
1431438192,24.1300,24.3800,24.1300,24.3800,400
1431438307,24.2300,24.2400,24.2300,24.2400,600
1431438404,24.2300,24.2300,24.2300,24.2300,300
1431438473,24.1700,24.3500,24.1700,24.3500,400
1431438711,24.2405,24.2500,24.2405,24.2500,200
1431438748,24.4800,24.4800,24.4800,24.4800,100
1431438918,24.2594,24.2594,24.2594,24.2594,500
1431439051,24.2100,24.4500,24.2100,24.4500,200
1431439090,24.2000,24.2000,24.2000,24.2000,200
1431439258,24.3500,24.3500,24.3500,24.3500,100
1431439349,24.3100,24.3100,24.3100,24.3100,100
1431439650,24.2800,24.2800,24.2800,24.2800,200
1431439810,24.2100,24.2100,24.2100,24.2100,100
1431439949,24.2800,24.2800,24.2800,24.2800,100
1431440248,24.1600,24.2600,24.1600,24.2600,200
1431440459,24.0100,24.0500,24.0100,24.0500,400
1431440461,24.1600,24.1600,24.1600,24.1600,100
1431440550,24.0800,24.0800,24.0800,24.0800,100
1431440671,24.0800,24.0800,24.0800,24.0800,300
1431440851,24.2300,24.2300,24.2300,24.2300,100
1431440900,24.1900,24.2000,24.1900,24.1900,400
1431441060,24.2800,24.2800,24.2800,24.2800,100
1431441151,24.2800,24.2800,24.2800,24.2800,100
1431441268,24.1900,24.1900,24.1900,24.1900,100
1431441685,24.3500,24.3500,24.3500,24.3500,100
1431441750,24.4200,24.4200,24.4200,24.4200,100
1431441958,24.5100,24.5100,24.5100,24.5100,100
1431442048,24.5000,24.5000,24.5000,24.5000,100
1431442120,24.5600,24.5600,24.5000,24.5000,500
1431442168,24.4900,24.4900,24.4900,24.4900,100
1431442259,24.5200,24.5200,24.5200,24.5200,100
1431442350,24.5200,24.5200,24.5200,24.5200,100
1431442407,24.4000,24.4000,24.4000,24.4000,100
1431442559,24.5400,24.5400,24.5400,24.5400,100
1431442648,24.5800,24.5800,24.5800,24.5800,100
1431442724,24.4600,24.4600,24.4600,24.4600,100
1431442829,24.5100,24.5100,24.5100,24.5100,100
1431442874,24.4500,24.4500,24.4500,24.4500,100
1431442949,24.5500,24.5500,24.5500,24.5500,100
1431443138,24.5500,24.5500,24.5100,24.5100,200
1431443160,24.6600,24.6600,24.6600,24.6600,100
1431443248,24.6600,24.6600,24.6600,24.6600,100
1431443329,24.5400,24.5500,24.5400,24.5500,600
1431443548,24.6200,24.6200,24.6200,24.6200,100
1431443689,24.5900,24.5950,24.5750,24.5750,600
1431443757,24.4300,24.5700,24.4300,24.5700,2100
1431443876,24.4300,24.4300,24.4000,24.4000,800
1431443889,24.4400,24.4499,24.4400,24.4400,300
1431444058,24.4400,24.4400,24.4400,24.4400,100
1431444149,24.4700,24.4700,24.4700,24.4700,100
1431444281,24.3920,24.3920,24.3780,24.3780,200
1431444360,24.4800,24.4800,24.4800,24.4800,100
1431444451,24.4500,24.4500,24.4500,24.4500,100
1431444753,24.3400,24.4500,24.3400,24.4500,500
1431445050,24.4100,24.4100,24.4100,24.4100,100
1431445249,24.4100,24.4100,24.4100,24.4100,100
1431445350,24.4100,24.4100,24.4100,24.4100,200
1431445388,24.4200,24.4200,24.4200,24.4200,100
1431445559,24.5600,24.5600,24.5600,24.5600,200
1431445650,24.5500,24.5500,24.5500,24.5500,100
1431445851,24.5400,24.5400,24.5400,24.5400,100
1431445861,24.5500,24.5500,24.5500,24.5500,100
1431445950,24.5400,24.5400,24.5400,24.5400,100
1431445992,24.4700,24.4700,24.4700,24.4700,100
1431446132,24.5500,24.5500,24.5500,24.5500,100
1431446249,24.5300,24.5300,24.4600,24.4600,300
1431446458,24.5200,24.5200,24.5200,24.5200,100
1431446548,24.5200,24.5200,24.5200,24.5200,200
1431446759,24.5300,24.5300,24.5300,24.5300,100
1431446760,24.4500,24.4500,24.4500,24.4500,100
1431446849,24.4400,24.5000,24.4400,24.5000,200
1431446903,24.4400,24.4400,24.4400,24.4400,300
1431446988,24.4200,24.4400,24.3800,24.4400,300
1431447060,24.4400,24.4400,24.4400,24.4400,100
1431447150,24.4500,24.4500,24.4500,24.4500,100
1431447449,24.4600,24.4600,24.4600,24.4600,100
1431447659,24.4600,24.4600,24.4600,24.4600,100
1431447748,24.4600,24.4600,24.4600,24.4600,100
1431447879,24.4699,24.4699,24.4600,24.4600,400
1431447989,24.4700,24.4700,24.4700,24.4700,100
1431448049,24.4600,24.4600,24.4600,24.4600,100
1431448140,24.4700,24.4700,24.4700,24.4700,100
1431448261,24.4700,24.4700,24.4700,24.4700,100
1431448348,24.4700,24.4700,24.4700,24.4700,100
1431448590,24.4700,24.4700,24.4700,24.4700,100
1431448659,24.4700,24.4700,24.4700,24.4700,300
1431448738,24.5400,24.5400,24.5400,24.5400,100
1431448949,24.5900,24.5900,24.5900,24.5900,100
1431449834,24.5125,24.5125,24.5125,24.5125,200
1431449926,24.5075,24.5075,24.5075,24.5075,100
1431450001,24.5400,24.5400,24.5400,24.5400,300
1431450151,24.6400,24.6400,24.6400,24.6400,100
1431450269,24.5500,24.5700,24.5500,24.5700,400
1431450448,24.5700,24.6300,24.5700,24.6300,300
1431450496,24.5700,24.5700,24.5700,24.5700,100
1431450603,24.5600,24.5600,24.5600,24.5600,100
1431450660,24.5701,24.5800,24.5701,24.5800,300
1431450841,24.6600,24.6600,24.6600,24.6600,100
1431451051,24.7500,24.7500,24.7500,24.7500,100
1431451311,24.6200,24.6200,24.6200,24.6200,100
1431451430,24.6400,24.6400,24.6400,24.6400,100
1431451591,24.6600,24.6600,24.6600,24.6600,200
1431451650,24.6050,24.6050,24.6050,24.6050,100
1431451739,24.5925,24.5925,24.5925,24.5925,100
1431451843,24.5200,24.5200,24.5200,24.5200,100
1431451950,24.5750,24.5750,24.5750,24.5750,100
1431452248,24.5675,24.5675,24.5675,24.5675,100
1431452549,24.5900,24.5900,24.5900,24.5900,100
1431452642,24.4900,24.4900,24.4900,24.4900,300
