uri:/instrument/1.0/BCOV/chartdata;type=quote;range=1d/csv
ticker:bcov
Company-Name:Brightcove Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:7.1300
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:6.8700,7.1000
high:6.8898,7.1000
low:6.8700,7.1000
open:6.8898,7.1000
volume:0,11300
1431437608,7.0700,7.0700,7.0700,7.0700,1300
1431437733,7.0000,7.0000,7.0000,7.0000,1100
1431437951,6.9700,6.9700,6.9700,6.9700,100
1431438092,7.0300,7.0300,7.0000,7.0000,200
1431438200,6.9400,6.9400,6.9400,6.9400,100
1431438282,6.9300,6.9300,6.9300,6.9300,200
1431438306,6.9200,6.9200,6.9200,6.9200,100
1431438757,6.9300,6.9300,6.9300,6.9300,400
1431438783,6.9600,6.9600,6.9600,6.9600,100
1431438853,6.9400,6.9600,6.9400,6.9600,500
1431438984,6.9600,6.9600,6.9600,6.9600,100
1431439090,6.9300,6.9300,6.9300,6.9300,400
1431439531,6.9300,6.9300,6.9300,6.9300,200
1431439655,6.8898,6.8898,6.8898,6.8898,100
1431439732,6.9500,6.9500,6.9050,6.9200,800
1431439770,6.9590,6.9590,6.9500,6.9500,200
1431439827,6.9642,6.9642,6.9642,6.9642,500
1431439950,6.9550,6.9700,6.9550,6.9700,200
1431440185,6.9600,6.9600,6.9600,6.9600,100
1431440248,6.9300,6.9300,6.9300,6.9300,400
1431440394,6.9200,6.9600,6.9200,6.9600,300
1431440741,6.9100,6.9400,6.9100,6.9400,300
1431440992,6.8700,6.9400,6.8700,6.9400,400
1431441103,6.8800,6.9099,6.8800,6.9099,800
1431441127,6.9100,6.9100,6.9100,6.9100,100
1431441212,6.9100,6.9100,6.9100,6.9100,300
1431441265,6.9134,6.9134,6.9134,6.9134,1000
1431441462,6.9700,6.9700,6.9200,6.9200,400
1431441592,6.9900,6.9900,6.9900,6.9900,300
1431441956,7.0700,7.0700,6.9700,6.9700,11300
1431442014,7.0600,7.1000,7.0600,7.1000,600
1431442042,7.0300,7.0500,7.0300,7.0500,600
1431442082,7.0500,7.0500,7.0500,7.0500,100
1431442262,7.0500,7.0500,7.0500,7.0500,500
1431442724,7.0500,7.0600,7.0500,7.0600,200
1431442824,7.0600,7.0600,7.0600,7.0600,200
1431443017,7.0300,7.0300,7.0300,7.0300,100
1431443107,7.0800,7.0800,7.0300,7.0300,1600
1431443193,7.1000,7.1000,7.1000,7.1000,100
1431443392,7.0600,7.1000,7.0600,7.1000,1200
1431443528,7.0500,7.0500,7.0500,7.0500,200
1431443717,7.0400,7.0400,7.0300,7.0300,300
1431443935,7.0100,7.0200,7.0100,7.0200,600
1431443994,7.0200,7.0300,7.0000,7.0000,500
1431444098,7.0200,7.0200,7.0200,7.0200,100
1431444753,7.0200,7.0200,7.0200,7.0200,100
1431444956,6.9900,7.0000,6.9900,7.0000,400
1431445138,6.9400,6.9800,6.9400,6.9800,1900
1431445190,6.9500,6.9800,6.9500,6.9550,2000
1431445257,6.9600,6.9700,6.9500,6.9700,1700
