uri:/instrument/1.0/GMCR/chartdata;type=quote;range=1d/csv
ticker:gmcr
Company-Name:Keurig Green Mountain, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:102.1300
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:102.8700,104.4900
high:102.8700,104.5000
low:102.8400,104.2900
open:102.8700,104.4900
volume:100,37100
1431610257,102.8700,102.8700,102.8700,102.8700,13900
1431610273,102.9800,103.1300,102.8871,102.9600,11700
1431610331,102.9900,102.9900,102.8812,102.8812,2000
1431610391,103.0100,103.2900,103.0000,103.0000,5900
1431610472,102.9400,103.1150,102.9400,103.0501,3200
1431610512,103.1600,103.2300,102.8500,102.9600,1900
1431610610,103.0200,103.2052,103.0200,103.2052,1600
1431610620,103.1300,103.1400,103.0700,103.0966,2200
1431610686,103.1000,103.2200,103.0500,103.0700,6700
1431610782,103.0600,103.0800,102.9600,103.0800,4900
1431610828,103.0799,103.1850,103.0000,103.0700,3300
1431610907,103.1200,103.1800,102.9600,103.0480,4800
1431610970,103.0000,103.1700,103.0000,103.1400,3700
1431610985,103.0000,103.1900,102.9400,103.0400,5300
1431611042,102.8900,102.9300,102.8400,102.8700,800
1431611107,102.9699,102.9699,102.9300,102.9400,1300
1431611164,103.0700,103.0700,102.8801,102.8900,1600
1431611224,103.0150,103.0150,103.0150,103.0150,100
1431611337,103.0100,103.0900,102.9600,103.0700,19000
1431611341,103.0100,103.0500,102.9400,103.0000,8300
1431611400,103.1400,103.1400,103.0100,103.0100,8200
1431611518,103.0800,103.1200,103.0500,103.1200,4500
1431611522,102.9700,103.0700,102.9700,103.0700,2600
1431611580,103.1395,103.1395,102.9400,102.9500,5200
1431611646,103.1300,103.1700,103.1000,103.1000,1100
1431611756,103.0300,103.1700,103.0100,103.1450,33500
1431611760,103.0500,103.1200,103.0250,103.0500,5600
1431611820,103.1100,103.1200,103.0100,103.0800,9600
1431611890,103.1400,103.1800,103.0300,103.0700,4200
1431611999,103.0500,103.1700,103.0400,103.1500,3700
1431612000,103.0800,103.1400,103.0400,103.0800,4700
1431612115,103.2100,103.2895,103.0501,103.0750,15200
1431612120,103.2600,103.3600,103.1810,103.1810,11100
1431612181,103.5900,103.5900,103.3100,103.3100,15400
1431612297,103.4710,103.6400,103.4600,103.6000,5200
1431612351,103.3600,103.4500,103.3000,103.4500,3700
1431612373,103.3500,103.3600,103.3200,103.3600,900
1431612426,103.2000,103.3100,103.1800,103.3100,3300
1431612486,103.1700,103.1700,103.0900,103.1700,3800
1431612540,103.2650,103.3200,103.1900,103.1900,3100
1431612603,103.3100,103.3300,103.1600,103.2900,8100
1431612702,103.3195,103.3400,103.2600,103.2600,2700
1431612723,103.5200,103.5300,103.3100,103.3100,7300
1431612822,103.3450,103.4900,103.3300,103.4700,2800
1431612899,103.3000,103.3700,103.2800,103.3700,3100
1431612901,103.2800,103.3700,103.2800,103.3500,2200
1431612995,103.3300,103.3300,103.2800,103.3000,700
1431613045,103.3255,103.3700,103.3255,103.3612,2500
1431613083,103.3000,103.4060,103.3000,103.3400,3200
1431613164,103.3000,103.3000,103.2311,103.2800,6200
1431613257,103.4100,103.4100,103.3000,103.3400,2400
1431613270,103.2650,103.3876,103.2500,103.3876,4200
1431613377,103.2100,103.2650,103.1600,103.2650,37100
1431613427,103.3500,103.3900,103.2200,103.2200,9200
1431613475,103.2850,103.3500,103.2605,103.3500,1800
1431613506,103.3050,103.3400,103.2750,103.2800,3300
1431613562,103.3200,103.3700,103.3000,103.3300,5100
1431613679,103.2500,103.3056,103.2200,103.3056,4700
1431613682,103.3500,103.3500,103.2500,103.2500,2200
1431613742,103.4400,103.4400,103.3650,103.3700,1600
1431613852,103.5100,103.5100,103.4200,103.4200,3100
1431613860,103.5200,103.6000,103.4900,103.5200,7200
1431613921,103.4700,103.5100,103.4500,103.4900,1800
