uri:/instrument/1.0/LOGI/chartdata;type=quote;range=500d/csv
ticker:logi
Company-Name:Logitech International S.A.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:15.3000
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:14.4700,15.6900
high:14.4800,15.6900
low:14.4400,15.6900
open:14.4600,15.6900
volume:0,118800
1429882455,15.3300,15.3800,15.3200,15.3420,33600
1429882749,15.3100,15.3400,15.2401,15.3300,13400
1429883055,15.2350,15.3000,15.2100,15.3000,43200
1429883369,15.2000,15.2350,15.2000,15.2200,7400
1429883690,15.1800,15.1900,15.1500,15.1900,9800
1429883985,15.1500,15.1899,15.1500,15.1899,600
1429884298,15.1000,15.1600,15.1000,15.1600,4000
1429884578,15.0920,15.1000,15.0920,15.1000,3700
1429884895,15.1500,15.1700,15.1100,15.1100,6900
1429885001,15.1400,15.1500,15.1400,15.1500,2500
1429885444,15.1300,15.1500,15.1300,15.1400,5300
1429885646,15.1300,15.1400,15.1300,15.1400,4100
1429886096,15.1400,15.1400,15.1200,15.1300,1600
1429886349,15.1300,15.1400,15.1300,15.1400,1700
1429886658,15.1500,15.1600,15.1300,15.1400,5100
1429886889,15.1301,15.1800,15.1200,15.1600,18500
1429887257,15.1200,15.1400,15.1000,15.1400,5700
1429887546,15.1200,15.1200,15.1000,15.1100,1400
1429887870,15.1300,15.1300,15.1200,15.1200,1200
1429888193,15.1200,15.1400,15.1200,15.1400,3600
1429888469,15.1200,15.1226,15.1100,15.1226,4100
1429888795,15.1500,15.1700,15.1130,15.1200,6700
1429889015,15.1700,15.1800,15.1600,15.1600,2100
1429889398,15.1200,15.1800,15.1100,15.1700,16800
1429889435,15.1200,15.1200,15.1200,15.1200,100
1429889803,15.1200,15.1200,15.1200,15.1200,100
1429890153,15.1200,15.1300,15.1200,15.1300,600
1429890448,15.1300,15.1300,15.1300,15.1300,1500
1429890872,15.1340,15.1400,15.1320,15.1400,1400
1429891133,15.1101,15.1400,15.1100,15.1400,2800
1429891452,15.1100,15.1100,15.1000,15.1000,200
1429891565,15.1100,15.1100,15.1100,15.1100,100
1429892054,15.1000,15.1100,15.1000,15.1100,1800
1429892151,15.1100,15.1100,15.1100,15.1100,200
1429892527,15.1200,15.1300,15.1000,15.1000,5200
1429892976,15.1300,15.1300,15.1201,15.1300,2500
1429893135,15.1300,15.1300,15.1300,15.1300,2200
1429893428,15.1300,15.1300,15.1300,15.1300,400
1429893795,15.1200,15.1300,15.1200,15.1300,200
1429894185,15.1100,15.1300,15.1100,15.1300,1600
1429894473,15.1100,15.1100,15.1000,15.1100,1900
1429894779,15.1200,15.1200,15.1000,15.1100,1400
1429895091,15.1400,15.1500,15.1400,15.1400,1100
1429895394,15.1300,15.1400,15.1100,15.1400,3800
1429895576,15.1200,15.1300,15.1100,15.1300,1500
1429895892,15.1300,15.1300,15.1300,15.1300,200
1429896280,15.1600,15.1600,15.1300,15.1300,2400
1429896575,15.1700,15.1900,15.1600,15.1600,5200
1429896825,15.2100,15.2100,15.1900,15.1900,2200
1429897155,15.1900,15.2100,15.1900,15.2100,2400
1429897275,15.1900,15.1900,15.1900,15.1900,400
1429897741,15.2000,15.2100,15.2000,15.2000,1400
1429897852,15.1900,15.1900,15.1900,15.1900,100
1429898371,15.1900,15.2000,15.1900,15.1973,3600
1429898612,15.1900,15.1900,15.1850,15.1900,300
1429898892,15.1600,15.1800,15.1600,15.1800,3900
1429899002,15.1600,15.1600,15.1600,15.1600,300
1429899567,15.1350,15.1500,15.1350,15.1500,8300
1429899891,15.1450,15.1500,15.1300,15.1300,3600
1429900140,15.1400,15.1500,15.1400,15.1476,700
1429900324,15.1050,15.1450,15.1050,15.1450,7000
1429900754,15.1000,15.1100,15.1000,15.1076,8600
1429901098,15.1000,15.1000,15.0850,15.1000,16100
1429901399,15.0650,15.1000,15.0650,15.1000,39200
1429901669,15.0500,15.0699,15.0200,15.0600,53800
1429901982,15.0450,15.0600,15.0400,15.0500,19800
1429902285,15.0300,15.0500,15.0250,15.0500,22200
1429902499,15.0450,15.0600,15.0300,15.0300,18900
1429902782,15.0420,15.0500,15.0420,15.0450,700
1429903194,15.0550,15.0600,15.0450,15.0500,13700
1429903464,15.0600,15.0600,15.0500,15.0550,7800
1429903762,15.0200,15.0500,14.9850,15.0500,32900
1429904093,15.0600,15.0600,15.0100,15.0150,14700
1429904399,15.0100,15.0600,15.0100,15.0600,14200
1429904680,15.0000,15.0200,14.9850,15.0100,30900
1429904940,15.0200,15.0300,15.0000,15.0100,18000
1429905296,15.0100,15.0400,15.0000,15.0300,44400
1429905544,15.0100,15.0100,14.9800,15.0016,55100
1429905600,15.0100,15.0100,15.0100,15.0100,13100
1430141663,14.8700,14.9100,14.8000,14.8200,0
1430141941,14.8900,14.8900,14.8800,14.8800,700
1430142284,14.8300,14.8900,14.8300,14.8900,7900
1430142463,14.8600,14.8600,14.8300,14.8300,3900
1430142891,14.8600,14.8600,14.8500,14.8550,5000
1430143149,14.8900,14.8900,14.8600,14.8600,17200
1430143475,14.9300,14.9300,14.9000,14.9000,2300
1430143755,14.9300,14.9300,14.9250,14.9250,600
1430144075,14.9200,14.9300,14.9200,14.9300,2900
1430144154,14.9200,14.9200,14.9100,14.9100,200
1430144508,14.9200,14.9280,14.9200,14.9280,1900
1430144962,14.9100,14.9300,14.9100,14.9200,2200
1430145266,14.9200,14.9350,14.9200,14.9200,10000
1430145509,14.9300,14.9300,14.9200,14.9200,500
1430145673,14.9300,14.9300,14.9300,14.9300,100
1430146077,14.9100,14.9200,14.9100,14.9200,1300
1430146479,14.9200,14.9200,14.8900,14.9100,9200
1430146771,14.9200,14.9200,14.9100,14.9100,3400
1430147029,14.9400,14.9400,14.9200,14.9200,4900
1430147355,14.9700,14.9700,14.9300,14.9400,2900
1430147658,14.9600,14.9700,14.9500,14.9500,1100
1430147995,14.9800,14.9800,14.9600,14.9600,2800
1430148260,14.9600,14.9800,14.9600,14.9700,12400
1430148582,14.9300,14.9501,14.9200,14.9500,10700
1430148881,14.9400,14.9400,14.9100,14.9110,3200
1430149194,14.9400,14.9700,14.9400,14.9400,4100
1430149438,14.9600,14.9600,14.9500,14.9600,800
1430149795,14.9500,14.9600,14.9500,14.9500,5400
1430150081,14.9500,14.9500,14.9400,14.9400,400
1430150358,14.9500,14.9600,14.9500,14.9550,2900
1430151181,14.9100,14.9400,14.9100,14.9400,4000
1430151597,14.8950,14.9000,14.8800,14.9000,3800
1430151825,14.9000,14.9000,14.8800,14.8900,3400
1430152086,14.9150,14.9200,14.9000,14.9000,1600
1430152416,14.9100,14.9200,14.9100,14.9199,1900
1430152708,14.9200,14.9200,14.9100,14.9100,800
1430152990,14.9300,14.9400,14.9300,14.9300,2100
1430153302,14.9300,14.9300,14.9200,14.9200,800
