uri:/instrument/1.0/NYMX/chartdata;type=quote;range=1d/csv
ticker:nymx
Company-Name:Nymox Pharmaceutical Corporatio
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.5800
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:1.5200,1.6998
high:1.5201,1.7000
low:1.5000,1.6699
open:1.5101,1.6978
volume:0,134500
1431437452,1.6300,1.6400,1.6000,1.6000,54200
1431437519,1.6500,1.6500,1.6200,1.6200,90100
1431437565,1.6499,1.6700,1.6400,1.6500,57700
1431437634,1.6612,1.6800,1.6500,1.6500,37000
1431437660,1.6700,1.6700,1.6699,1.6700,6300
1431437754,1.6500,1.6700,1.6500,1.6600,37000
1431437802,1.6501,1.6700,1.6501,1.6700,36300
1431437875,1.6600,1.6600,1.6500,1.6500,20800
1431437888,1.6000,1.6501,1.6000,1.6500,34000
1431437982,1.6200,1.6300,1.6100,1.6100,15400
1431438046,1.6370,1.6470,1.6300,1.6470,6800
1431438118,1.6300,1.6300,1.6300,1.6300,7300
1431438173,1.6200,1.6300,1.6101,1.6300,16500
1431438218,1.6100,1.6400,1.6094,1.6200,14200
1431438296,1.6210,1.6210,1.6210,1.6210,500
1431438352,1.6101,1.6200,1.6101,1.6200,600
1431438415,1.6200,1.6200,1.6100,1.6130,17200
1431438499,1.6101,1.6200,1.6101,1.6200,4900
1431438618,1.6101,1.6101,1.6100,1.6100,3700
1431438711,1.6200,1.6200,1.6130,1.6195,2300
1431438778,1.6701,1.6900,1.6200,1.6200,134500
1431438839,1.6760,1.6900,1.6602,1.6690,59400
1431438899,1.6998,1.7000,1.6600,1.6978,94100
1431438947,1.6699,1.6900,1.6500,1.6900,22600
1431439018,1.6700,1.6800,1.6500,1.6800,23300
1431439055,1.6600,1.6700,1.6600,1.6666,8900
1431439105,1.6320,1.6665,1.6200,1.6600,21600
1431439194,1.6500,1.6500,1.6200,1.6500,18600
1431439256,1.6300,1.6301,1.6200,1.6301,4700
1431439319,1.5500,1.6399,1.5000,1.6299,103500
1431439376,1.5500,1.5600,1.5200,1.5500,11800
1431439437,1.5600,1.5600,1.5200,1.5400,43000
1431439498,1.5300,1.5700,1.5000,1.5600,48400
1431439556,1.5201,1.5600,1.5201,1.5310,20100
1431439614,1.5499,1.5500,1.5200,1.5350,5200
1431439660,1.5350,1.5350,1.5200,1.5300,8100
1431439722,1.5200,1.5500,1.5200,1.5440,7500
1431439791,1.5300,1.5499,1.5200,1.5242,4600
1431439850,1.5300,1.5300,1.5300,1.5300,300
1431439913,1.5267,1.5490,1.5200,1.5300,6500
1431440009,1.5250,1.5250,1.5250,1.5250,400
1431440083,1.5300,1.5300,1.5275,1.5275,4700
1431440113,1.5300,1.5300,1.5300,1.5300,200
1431440311,1.5499,1.5499,1.5300,1.5300,3300
1431440378,1.5700,1.5700,1.5499,1.5500,11900
1431440429,1.5500,1.5500,1.5500,1.5500,900
1431440634,1.5302,1.5500,1.5302,1.5400,3500
1431440670,1.5499,1.5499,1.5400,1.5400,2500
