uri:/instrument/1.0/CHTR/chartdata;type=quote;range=1d/csv
ticker:chtr
Company-Name:Charter Communications, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:177.3400
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:177.1700,179.8000
high:177.2350,179.8000
low:177.0600,179.7300
open:177.1700,179.8000
volume:100,50400
1431523885,179.4000,179.4000,179.4000,179.4000,3300
1431523921,179.1100,179.1100,177.9700,177.9700,2700
1431524015,179.4100,179.4100,179.3500,179.3500,200
1431524053,179.0950,179.3599,178.7500,179.3599,2900
1431524105,179.0300,179.0500,178.9800,179.0000,1700
1431524211,178.4000,179.1200,178.4000,179.1200,200
1431524223,178.4300,178.5200,178.4300,178.5200,200
1431524331,178.7650,179.0600,178.7650,179.0600,600
1431524456,178.5000,178.7400,178.3700,178.7400,3600
1431524466,178.7700,179.0900,178.6000,178.6000,8900
1431524562,178.7500,178.7800,178.5600,178.5600,1500
1431524598,178.9800,179.1200,178.8900,179.0600,1200
1431524775,178.7600,178.7600,178.7600,178.7600,300
1431524835,178.9900,178.9900,178.8600,178.8600,1400
1431524915,179.1100,179.1100,178.9900,179.0100,1500
1431524940,178.9400,179.1800,178.9400,179.1100,1400
1431525055,178.7800,179.1520,178.7700,179.1520,2500
1431525105,178.8900,178.8900,178.7500,178.7800,1300
1431525172,179.0000,179.0050,178.8100,178.9600,24500
1431525200,179.1300,179.1300,178.5250,178.8300,25200
1431525243,178.9450,179.0250,178.9450,179.0000,1200
1431525350,179.1003,179.1003,178.9200,178.9500,50400
1431525396,179.1200,179.1200,179.1200,179.1200,100
1431525479,178.9500,179.0000,178.9000,178.9000,500
1431525523,178.8750,178.9400,178.8200,178.9400,700
1431525598,178.5850,178.8300,178.4400,178.8300,27300
1431525606,178.7900,178.8700,178.2840,178.2860,21600
1431525679,178.5960,178.7300,178.5960,178.7300,200
1431525777,178.8200,178.8200,178.6700,178.6700,1300
1431525839,178.8300,178.9400,178.7500,178.8100,13900
1431525899,179.0300,179.0300,178.7500,178.8700,7800
1431525949,179.0300,179.0300,178.8700,178.8900,2800
1431526016,179.3500,179.3500,178.9650,179.0400,2700
1431526074,179.2700,179.3700,179.2400,179.2400,600
1431526182,179.1500,179.3440,179.1400,179.3440,4600
1431526254,179.1350,179.3000,179.1000,179.2600,2100
1431526319,179.0800,179.1300,179.0800,179.1300,300
1431526423,179.1850,179.2200,179.1600,179.1600,2900
1431526441,179.5000,179.5400,179.2050,179.2400,6500
1431526559,179.5000,179.6100,179.5000,179.5000,3900
1431526565,179.5600,179.5800,179.4600,179.5000,2500
1431526735,179.5350,179.5800,179.5150,179.5150,1300
1431526759,179.5300,179.5700,179.5300,179.5700,800
1431526855,179.7050,179.7050,179.5600,179.5600,3800
1431526891,179.7900,179.8000,179.6500,179.6500,1800
1431526921,179.8000,179.8000,179.7300,179.8000,1400
1431526987,179.6350,179.8000,179.5200,179.7500,5100
1431527086,179.5200,179.5200,179.2500,179.4900,800
1431527152,179.3300,179.3300,179.3300,179.3300,100
1431527161,179.4800,179.4800,179.4200,179.4800,1600
1431527224,179.6000,179.6000,179.4800,179.4800,1200
1431527295,179.7150,179.7150,179.6200,179.6200,800
1431527397,179.5395,179.6650,179.4700,179.6650,7400
1431527439,179.3300,179.4700,179.3300,179.4700,300
1431527476,179.2000,179.3650,179.2000,179.3500,1600
1431527521,179.0500,179.2000,179.0500,179.2000,2300
1431527637,178.9600,178.9600,178.9600,178.9600,100
1431527682,179.1200,179.1200,178.9600,178.9600,3500
1431527706,179.2200,179.2200,179.1400,179.1400,2000
1431527818,179.3150,179.3150,179.2200,179.2500,1100
1431527836,179.2600,179.2600,179.2600,179.2600,100
1431527939,179.2250,179.2300,179.2250,179.2300,10400
1431527996,179.1500,179.1500,179.1500,179.1500,200
1431528059,179.0900,179.2500,179.0900,179.2050,10700
1431528060,179.0800,179.1500,179.0800,179.1500,400
1431528122,179.1300,179.1300,179.0100,179.0300,40500
1431528227,179.1800,179.1900,179.1800,179.1800,600
1431528241,178.9100,179.1350,178.9100,179.0900,2600
1431528408,178.8950,178.8950,178.5900,178.6300,3200
1431528426,178.7200,178.7300,178.7200,178.7300,200
1431528493,179.0000,179.0000,178.8400,178.8400,1700
1431528583,178.8600,178.9300,178.8600,178.9300,900
1431528648,178.4700,178.7500,178.4000,178.7500,4800
1431528683,178.4400,178.4400,178.3200,178.4300,3100
1431528769,178.2100,178.4300,178.2100,178.4300,2300
1431528788,178.1000,178.2200,178.0500,178.2200,2400
1431528893,178.5400,178.5400,178.2300,178.2350,1300
1431528954,178.3200,178.4750,178.1300,178.4100,9700
1431529019,178.3600,178.4600,178.2600,178.3500,14300
1431529070,178.4000,178.4000,178.2700,178.3000,5400
1431529088,178.4400,178.4400,178.4000,178.4200,4500
1431529174,178.4500,178.4500,178.4500,178.4500,1500
1431529216,178.1600,178.1600,178.1600,178.1600,700
1431529429,178.1100,178.1100,178.0800,178.0800,1300
1431529440,178.1400,178.1400,178.1100,178.1100,400
1431529509,178.1300,178.1400,178.0300,178.1400,2200
1431529650,178.1500,178.1500,178.1300,178.1300,1000
1431529734,178.1200,178.1500,178.0200,178.1500,5600
1431529748,178.0600,178.1200,177.9400,178.1100,9200
1431529850,177.9600,178.1000,177.9600,178.1000,8300
1431529887,177.9100,178.0500,177.8800,178.0200,3300
1431529974,177.9800,177.9800,177.9800,177.9800,100
1431530008,177.9250,177.9600,177.9250,177.9600,300
1431530093,177.8600,177.9200,177.8600,177.9100,900
1431530116,177.9700,177.9700,177.8700,177.9300,3900
1431530160,178.0800,178.0800,178.0200,178.0200,1300
1431530258,178.0910,178.0950,178.0200,178.0950,1000
1431530319,178.2000,178.2000,178.1700,178.1700,400
1431530399,178.1800,178.2700,178.1800,178.2100,900
1431530459,178.1900,178.2700,178.1900,178.2700,300
1431530464,178.1700,178.2350,178.1400,178.1900,2000
1431530572,178.1700,178.1700,178.0500,178.0500,2000
1431530589,178.1550,178.1600,178.1300,178.1600,1200
1431530712,178.0600,178.1000,178.0600,178.1000,800
1431530802,178.0000,178.1400,178.0000,178.1400,200
1431530850,178.1000,178.1000,178.0900,178.0900,1000
1431531054,178.0000,178.1600,178.0000,178.1100,3300
1431531073,178.0600,178.0600,178.0000,178.0200,2200
1431531181,178.0300,178.0500,177.9700,178.0500,3600
1431531271,178.0500,178.0500,178.0200,178.0200,900
1431531302,178.0475,178.0475,178.0475,178.0475,100
1431531389,178.0800,178.0800,178.0600,178.0600,600
1431531428,178.1400,178.1400,178.0500,178.0500,600
1431531514,178.1700,178.1700,178.1500,178.1500,600
1431531567,178.1450,178.1450,178.1450,178.1450,6700
1431531628,178.2900,178.2900,178.1800,178.1800,1500
1431531711,178.4100,178.4100,178.3200,178.3200,600
1431531735,178.5000,178.5000,178.5000,178.5000,500
1431531833,178.6100,178.6100,178.4900,178.4900,900
1431531892,178.5950,178.5950,178.4700,178.4700,300
1431531915,178.4200,178.5600,178.3600,178.5350,5600
1431531973,178.5300,178.5500,178.4200,178.4200,2500
1431532060,178.4800,178.4900,178.4800,178.4800,500
1431532108,178.4250,178.4300,178.4250,178.4300,200
1431532228,178.4200,178.4600,178.4050,178.4600,400
1431532311,178.4300,178.4300,178.4300,178.4300,100
1431532337,178.4100,178.4100,178.3700,178.3900,900
1431532436,178.3150,178.4000,178.3150,178.4000,4200
1431532499,178.2900,178.3300,178.2000,178.2800,36300
1431532508,178.3500,178.3500,178.1900,178.2450,2300
1431532562,178.3400,178.3900,178.2900,178.3000,1700
1431532652,178.2400,178.2900,178.2400,178.2900,600
1431532799,178.2300,178.2350,178.1900,178.2300,8600
1431532855,178.0450,178.2300,178.0450,178.2300,4400
1431532861,178.2000,178.2000,178.0400,178.1000,4800
1431532969,178.1800,178.2250,178.1800,178.2000,3300
1431532982,178.1000,178.2100,178.1000,178.1700,700
1431533049,178.0900,178.0900,178.0900,178.0900,100
1431533105,178.1500,178.1500,178.1100,178.1100,1200
1431533209,178.1900,178.1900,178.0400,178.0900,3600
1431533274,178.1000,178.2500,178.1000,178.2100,6000
1431533331,178.1500,178.1700,178.1400,178.1700,1300
