uri:/instrument/1.0/LGCY/chartdata;type=quote;range=1d/csv
ticker:lgcy
Company-Name:Legacy Reserves LP
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:11.7300
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:11.7100,12.0000
high:11.7200,12.0100
low:11.7000,12.0000
open:11.7200,12.0000
volume:0,14700
1431437459,11.7200,11.7200,11.7200,11.7200,8700
1431437465,11.7300,11.7300,11.7200,11.7200,0
1431437561,11.7100,11.7400,11.7000,11.7400,8400
1431437626,11.9700,11.9800,11.7450,11.7500,4300
1431437809,11.8816,11.8900,11.8816,11.8900,1100
1431437870,11.9000,11.9000,11.9000,11.9000,700
1431437888,11.9000,11.9000,11.9000,11.9000,100
1431438046,11.8500,11.9400,11.8500,11.9400,200
1431438061,11.8600,11.9399,11.8600,11.9399,1200
1431438129,11.8400,11.8400,11.8400,11.8400,100
1431438215,11.9000,11.9500,11.9000,11.9500,700
1431438339,11.9399,11.9399,11.8705,11.8800,2000
1431438449,11.8590,11.8590,11.8590,11.8590,100
1431438488,11.9500,11.9500,11.9500,11.9500,100
1431438713,11.9200,11.9200,11.8801,11.8801,3000
1431438729,11.8900,11.9328,11.8900,11.9328,300
1431438946,11.9300,11.9300,11.9300,11.9300,200
1431439003,11.9399,11.9399,11.9399,11.9399,500
1431439054,11.9008,11.9008,11.9008,11.9008,100
1431439198,11.9000,11.9000,11.9000,11.9000,200
1431439300,11.8940,11.8940,11.8600,11.8820,600
1431439436,11.9000,11.9000,11.8850,11.9000,2000
1431439465,11.8800,11.9100,11.8800,11.8924,2900
1431439617,11.9700,11.9700,11.9500,11.9500,1400
1431439648,11.9400,11.9400,11.9400,11.9400,100
1431439693,11.9800,11.9800,11.9800,11.9800,100
1431439765,11.9640,11.9640,11.9590,11.9590,1000
1431439802,11.8800,11.9400,11.8800,11.9400,400
1431439892,11.9900,11.9900,11.9600,11.9600,200
1431439976,11.9700,11.9800,11.9700,11.9800,200
1431440010,11.9900,11.9900,11.9900,11.9900,100
1431440102,11.9770,11.9900,11.9770,11.9800,1900
1431440207,12.0000,12.0100,11.9800,11.9800,14700
1431440330,12.0000,12.0000,12.0000,12.0000,300
1431440374,12.0000,12.0000,12.0000,12.0000,200
1431440457,11.9800,11.9900,11.9800,11.9900,2500
1431440578,11.9801,11.9801,11.9800,11.9800,900
1431440610,11.9950,11.9950,11.9950,11.9950,100
1431440737,11.9993,12.0100,11.9993,12.0000,1300
1431440901,12.0000,12.0000,11.9900,11.9900,200
1431440955,11.9800,11.9800,11.9700,11.9800,900
1431441023,11.9800,11.9800,11.9800,11.9800,100
1431441116,11.9900,11.9900,11.9800,11.9800,1000
1431441175,11.9950,12.0000,11.9900,11.9900,4400
1431441239,12.0000,12.0000,12.0000,12.0000,400
1431441264,12.0000,12.0000,12.0000,12.0000,200
1431441351,11.9800,12.0000,11.9800,12.0000,1200
1431441375,11.9800,11.9800,11.9800,11.9800,1400
1431441537,12.0000,12.0000,11.9900,11.9900,1300
1431441591,12.0000,12.0000,12.0000,12.0000,400
1431441638,12.0000,12.0000,12.0000,12.0000,200
1431441660,12.0000,12.0000,12.0000,12.0000,300
1431441814,11.9800,11.9900,11.9800,11.9900,1400
1431441935,11.9900,11.9900,11.9900,11.9900,100
1431441968,12.0000,12.0000,11.9900,11.9900,600
1431442127,12.0000,12.0000,11.9950,11.9950,7100
1431442194,12.0000,12.0000,12.0000,12.0000,100
1431442266,12.0000,12.0000,12.0000,12.0000,200
1431442391,12.0000,12.0000,12.0000,12.0000,100
1431442468,11.9800,11.9901,11.9800,11.9900,2600
1431442577,11.9900,11.9900,11.9800,11.9800,1700
1431442689,11.9800,11.9885,11.9800,11.9885,1300
1431442853,11.9850,11.9850,11.9850,11.9850,100
1431442888,11.9800,11.9800,11.9800,11.9800,200
1431443000,11.9850,11.9850,11.9850,11.9850,200
1431443110,11.9850,11.9850,11.9850,11.9850,1800
1431443335,11.9900,11.9900,11.9800,11.9800,1200
1431443362,11.9850,11.9850,11.9850,11.9850,300
1431443457,11.9800,11.9850,11.9800,11.9850,2400
1431443461,11.9850,11.9850,11.9850,11.9850,300
1431443579,11.9800,11.9801,11.9700,11.9801,14400
1431443625,11.9850,11.9850,11.9800,11.9800,1100
1431443670,11.9850,11.9900,11.9850,11.9900,200
1431443727,11.9850,11.9850,11.9850,11.9850,600
1431443823,11.9700,11.9800,11.9700,11.9800,5600
1431443923,11.9700,11.9700,11.9600,11.9600,200
1431444052,11.9700,11.9700,11.9700,11.9700,100
1431444095,11.9500,11.9500,11.9500,11.9500,200
1431444160,11.9392,11.9400,11.9392,11.9400,1600
1431444194,11.9400,11.9400,11.9400,11.9400,100
1431444333,11.9300,11.9300,11.9300,11.9300,200
1431444423,11.9100,11.9100,11.9100,11.9100,500
1431444537,11.9310,11.9400,11.9310,11.9400,500
1431444646,11.9500,11.9500,11.9500,11.9500,100
1431444798,11.9450,11.9450,11.9450,11.9450,100
1431444872,11.9684,11.9684,11.9684,11.9684,5000
1431444901,11.9600,11.9600,11.9600,11.9600,100
1431444992,11.9400,11.9400,11.9400,11.9400,100
1431445079,11.9400,11.9700,11.9400,11.9700,600
1431445183,11.9685,11.9685,11.9685,11.9685,200
1431445242,11.9500,11.9500,11.9500,11.9500,100
1431445291,11.9500,11.9500,11.9300,11.9500,800
1431445330,11.9450,11.9500,11.9300,11.9300,300
1431445384,11.9700,11.9700,11.9700,11.9700,100
1431445491,11.9800,11.9800,11.9700,11.9700,1000
1431445535,12.0000,12.0000,12.0000,12.0000,100
1431445582,11.9501,11.9501,11.9501,11.9501,200
1431445708,12.0000,12.0000,12.0000,12.0000,100
1431445767,11.9920,11.9920,11.9892,11.9892,700
1431445816,12.0000,12.0000,11.9800,12.0000,1000
1431445955,12.0000,12.0000,11.9900,11.9900,4000
1431446029,12.0000,12.0000,12.0000,12.0000,200
1431446092,12.0000,12.0000,11.9975,12.0000,2200
1431446156,12.0000,12.0000,12.0000,12.0000,2000
