uri:/instrument/1.0/NRX/chartdata;type=quote;range=500d/csv
ticker:nrx
Company-Name:NephroGenex, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:7.0500
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:6.6000,8.3890
high:6.6200,8.3890
low:6.5900,8.3890
open:6.6200,8.3890
volume:0,8700
1429883573,8.3890,8.3890,8.3890,8.3890,2000
1429883788,8.3400,8.3400,8.3400,8.3400,600
1429884803,8.3200,8.3200,8.3200,8.3200,100
1429885044,8.2000,8.2000,8.2000,8.2000,100
1429886580,8.1600,8.1700,8.1600,8.1700,300
1429887345,8.2000,8.2000,8.2000,8.2000,100
1429887675,8.2200,8.2200,8.2200,8.2200,100
1429888065,8.1600,8.1700,8.1600,8.1700,200
1429888211,8.2100,8.2100,8.2100,8.2100,100
1429888794,8.2205,8.2300,8.1700,8.1700,800
1429890831,8.0000,8.2492,8.0000,8.2492,600
1429891185,8.0700,8.1900,8.0700,8.1900,300
1429891449,8.1030,8.1030,8.1030,8.1030,100
1429891854,8.1100,8.1100,8.1100,8.1100,100
1429899294,8.1500,8.1600,8.1500,8.1600,300
1429899999,8.1500,8.1500,8.1500,8.1500,100
1429902427,8.2199,8.2199,8.2199,8.2199,100
1429903673,8.1300,8.1700,8.1300,8.1700,500
1429904081,8.0900,8.0900,8.0800,8.0800,1900
1429904108,8.0900,8.0900,8.0900,8.0900,100
1429905229,8.0900,8.1100,8.0700,8.1100,300
1429905598,8.1100,8.2600,8.1000,8.1700,5700
1429905600,8.2600,8.2600,8.2600,8.2600,400
1430142505,8.1151,8.1200,8.1100,8.1200,0
1430143072,8.0401,8.0401,8.0400,8.0400,500
1430143798,8.1500,8.1500,8.1400,8.1400,200
1430144049,8.1400,8.1400,8.1400,8.1400,200
1430144150,8.0580,8.0580,8.0580,8.0580,200
1430144430,8.1100,8.3200,8.1100,8.1600,1300
1430144763,8.1295,8.1295,8.1250,8.1250,300
1430145745,8.0900,8.1000,8.0900,8.1000,400
1430146270,8.0500,8.0500,8.0400,8.0400,200
1430146500,8.0633,8.0633,8.0633,8.0633,400
1430147033,8.1000,8.1000,8.0600,8.0600,1300
1430147315,8.1000,8.1000,8.1000,8.1000,1000
1430147438,8.0990,8.0990,8.0990,8.0990,1000
1430148009,8.0300,8.0300,8.0300,8.0300,600
1430148997,7.9600,7.9600,7.9600,7.9600,300
1430149220,8.0200,8.0200,8.0200,8.0200,600
1430150047,8.0300,8.0300,8.0200,8.0200,1100
1430150257,7.9980,8.0140,7.9200,7.9600,3700
1430150990,7.9600,8.0300,7.8500,7.9686,5800
1430151088,7.8700,7.8700,7.8700,7.8700,100
1430151763,7.8100,7.8700,7.8100,7.8700,1900
1430152402,7.7500,7.8500,7.7500,7.8000,3000
1430152627,7.8390,7.8400,7.7815,7.7815,2400
1430154372,7.8200,7.8200,7.8200,7.8200,200
1430155512,7.8034,7.8034,7.8034,7.8034,100
1430156003,7.8700,7.8700,7.8700,7.8700,400
1430156657,7.8100,7.8100,7.8100,7.8100,100
1430156837,7.8000,7.8000,7.8000,7.8000,100
1430157857,7.8000,7.8200,7.8000,7.8000,600
1430158022,7.8700,7.8700,7.8200,7.8200,400
1430159378,7.8000,7.8000,7.8000,7.8000,100
1430159427,7.8150,7.8150,7.8150,7.8150,1800
1430160400,7.8000,7.8001,7.8000,7.8001,300
1430161044,7.8000,7.8000,7.8000,7.8000,500
1430161644,7.8000,7.8000,7.8000,7.8000,300
1430161923,7.8400,7.8400,7.8000,7.8000,400
1430163430,7.8210,7.8210,7.8210,7.8210,100
1430163681,7.8000,7.8000,7.8000,7.8000,500
1430164740,7.8000,7.8300,7.8000,7.8299,300
1430229543,7.7000,7.7100,7.7000,7.7100,0
1430230196,7.6980,7.6980,7.5900,7.6800,3000
1430231656,7.6484,7.6484,7.6484,7.6484,200
1430232211,7.6100,7.6200,7.6100,7.6100,400
1430232871,7.7100,7.7100,7.7100,7.7100,700
1430233138,7.7100,7.7100,7.7100,7.7100,800
1430234847,7.7800,7.8000,7.7175,7.7180,1100
1430237398,7.7300,7.7300,7.7300,7.7300,300
1430239010,7.7300,7.7300,7.7300,7.7300,100
1430241029,7.7200,7.7200,7.7200,7.7200,300
1430241876,7.7200,7.7200,7.7200,7.7200,100
1430242194,7.7200,7.7200,7.7200,7.7200,100
1430242705,7.7200,7.7200,7.7200,7.7200,300
1430243274,7.7300,7.7350,7.7200,7.7200,2500
1430243990,7.7300,7.7899,7.7200,7.7200,400
1430247279,7.7600,7.7600,7.7600,7.7600,200
1430249899,7.7200,7.7300,7.7200,7.7300,700
1430250103,7.7320,7.7320,7.7320,7.7320,1000
1430250643,7.7200,7.7400,7.7200,7.7400,200
1430251140,7.9000,7.9000,7.7650,7.7700,6600
1430251200,7.7700,7.7700,7.7700,7.7700,500
1430315534,7.7200,7.7200,7.5840,7.5840,0
1430317924,7.6400,7.6400,7.6400,7.6400,300
1430319403,7.7200,7.7200,7.7000,7.7000,400
1430320739,7.6600,7.6655,7.6600,7.6655,700
1430320970,7.6400,7.6400,7.6400,7.6400,200
1430321197,7.6400,7.6401,7.6400,7.6401,1800
1430321740,7.6130,7.6130,7.6130,7.6130,700
1430324221,7.5600,7.5700,7.5600,7.5700,2300
1430324668,7.5600,7.5600,7.5600,7.5600,1200
1430325558,7.5600,7.5600,7.5600,7.5600,200
1430326807,7.5600,7.5700,7.5600,7.5700,200
1430328099,7.5501,7.5700,7.5500,7.5700,1700
1430328696,7.5501,7.5501,7.5500,7.5500,800
1430329779,7.5500,7.5500,7.5500,7.5500,400
1430329980,7.5500,7.5500,7.5500,7.5500,300
1430331918,7.5100,7.5100,7.5100,7.5100,100
1430332463,7.5400,7.5400,7.5400,7.5400,100
1430332529,7.5500,7.5500,7.5500,7.5500,300
1430333751,7.5192,7.5192,7.5192,7.5192,1000
1430334430,7.5000,7.5000,7.5000,7.5000,600
1430334899,7.4500,7.4500,7.4500,7.4500,100
1430335143,7.4000,7.4400,7.4000,7.4400,200
1430335456,7.4400,7.4400,7.4400,7.4400,100
1430335751,7.4500,7.4500,7.4500,7.4500,100
1430336004,7.4500,7.4500,7.4500,7.4500,200
1430336259,7.4500,7.4500,7.4500,7.4500,200
1430336486,7.4694,7.4694,7.4596,7.4596,500
1430337256,7.4180,7.4300,7.4060,7.4200,1800
1430337598,7.4300,7.4300,7.4000,7.4100,1700
1430402097,7.3020,7.3060,7.2900,7.3060,0
1430402240,7.3406,7.3406,7.2800,7.2800,300
1430403043,7.2800,7.2900,7.2800,7.2900,600
1430405363,7.3000,7.3000,7.3000,7.3000,100
1430407930,7.3100,7.3100,7.3100,7.3100,100
1430408510,7.3110,7.3110,7.3110,7.3110,200
1430410177,7.3500,7.3500,7.3500,7.3500,100
1430411319,7.3500,7.3600,7.3500,7.3600,400
1430412902,7.3501,7.3501,7.3501,7.3501,300
1430415514,7.3800,7.3800,7.3800,7.3800,300
1430415665,7.3810,7.3810,7.3800,7.3801,700
1430416171,7.3500,7.3800,7.3500,7.3800,300
1430420598,7.3100,7.3660,7.3100,7.3606,3300
1430422978,7.3000,7.3000,7.3000,7.3000,200
1430423940,7.3500,7.3500,7.3500,7.3500,800
1430487184,7.0800,7.0800,7.0800,7.0800,0
1430487885,7.0810,7.0810,7.0810,7.0810,1000
1430490068,7.1000,7.1000,7.1000,7.1000,100
1430490534,7.2900,7.3000,7.1500,7.2000,2900
1430493179,7.1600,7.1700,7.1600,7.1700,900
1430493399,7.1500,7.1500,7.1500,7.1500,100
1430493830,7.1500,7.1500,7.1500,7.1500,800
1430495365,7.2149,7.2149,7.2149,7.2149,1500
1430497506,7.1600,7.1600,7.1600,7.1600,100
1430498306,7.1300,7.1300,7.1300,7.1300,1200
1430502221,7.1517,7.1517,7.1510,7.1510,3100
1430503457,7.2000,7.2000,7.2000,7.2000,200
