uri:/instrument/1.0/CLNT/chartdata;type=quote;range=500d/csv
ticker:clnt
Company-Name:Cleantech Solutions Internation
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:3.0999
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:3.0201,3.6000
high:3.0400,3.6000
low:3.0200,3.5999
open:3.0400,3.6000
volume:0,7800
1429884564,3.5300,3.5300,3.4900,3.4900,2900
1429884780,3.5699,3.5700,3.5300,3.5300,4000
1429885172,3.3900,3.4200,3.3600,3.4100,4500
1429886279,3.3504,3.4000,3.3504,3.4000,1000
1429886490,3.4800,3.4800,3.4800,3.4800,300
1429888010,3.4700,3.4700,3.4700,3.4700,100
1429888361,3.4400,3.4400,3.4400,3.4400,100
1429890660,3.4400,3.4400,3.4400,3.4400,200
1429891932,3.4500,3.4500,3.4500,3.4500,100
1429898381,3.4300,3.4300,3.4300,3.4300,200
1429900119,3.4300,3.4300,3.4300,3.4300,100
1429900221,3.4300,3.4300,3.4300,3.4300,700
1429901197,3.4200,3.4200,3.4200,3.4200,300
1429901880,3.4000,3.4000,3.4000,3.4000,500
1429903208,3.4100,3.4100,3.4100,3.4100,100
1429903521,3.4100,3.4100,3.4050,3.4050,300
1429904288,3.4360,3.4360,3.4360,3.4360,600
1429904438,3.4360,3.4360,3.4360,3.4360,600
1429904998,3.4100,3.4201,3.4100,3.4200,700
1429905240,3.4100,3.4200,3.4100,3.4200,200
1429905412,3.4100,3.4100,3.4100,3.4100,2500
1430142230,3.4900,3.5092,3.4900,3.5092,0
1430142838,3.5597,3.5597,3.5100,3.5100,500
1430142950,3.5200,3.5200,3.5200,3.5200,300
1430143881,3.5599,3.5599,3.5500,3.5500,1200
1430144300,3.5300,3.5300,3.5300,3.5300,400
1430144462,3.5000,3.5060,3.5000,3.5060,2300
1430147474,3.4900,3.4900,3.4900,3.4900,100
1430147781,3.4900,3.4900,3.4101,3.4101,400
1430148958,3.5000,3.5000,3.5000,3.5000,100
1430151422,3.4100,3.4100,3.4100,3.4100,1300
1430162123,3.4151,3.4151,3.4100,3.4100,300
1430162411,3.4100,3.4100,3.4100,3.4100,200
1430162751,3.4100,3.4100,3.4100,3.4100,200
1430164148,3.4100,3.4100,3.4100,3.4100,200
1430227800,3.4000,3.4000,3.4000,3.4000,0
1430229577,3.4251,3.4251,3.4200,3.4200,500
1430230535,3.3800,3.4000,3.3800,3.4000,1500
1430233430,3.3849,3.3849,3.3849,3.3849,100
1430235335,3.3700,3.3700,3.3700,3.3700,200
1430240051,3.3900,3.3900,3.3900,3.3900,600
1430240329,3.4200,3.4200,3.3900,3.3900,1500
1430240805,3.4001,3.4600,3.4000,3.4600,700
1430241185,3.4000,3.4300,3.4000,3.4300,2500
1430248954,3.4101,3.4101,3.4101,3.4101,200
1430249273,3.4200,3.4200,3.4200,3.4200,100
1430249494,3.4200,3.4200,3.4200,3.4200,100
1430250431,3.4000,3.4000,3.4000,3.4000,300
1430251100,3.4200,3.4200,3.4200,3.4200,100
1430314200,3.4600,3.4600,3.4600,3.4600,0
1430317461,3.4999,3.5000,3.4999,3.5000,300
1430317917,3.4999,3.4999,3.4999,3.4999,700
1430319299,3.5000,3.5000,3.5000,3.5000,100
1430319575,3.5000,3.5000,3.4999,3.4999,200
1430319621,3.5000,3.5000,3.5000,3.5000,100
1430319947,3.4900,3.4900,3.4900,3.4900,300
1430321898,3.4800,3.4800,3.4800,3.4800,100
1430328491,3.4600,3.4600,3.4600,3.4600,100
1430335503,3.4700,3.4700,3.4700,3.4700,100
1430336931,3.4900,3.4900,3.4900,3.4900,100
1430408099,3.5900,3.5900,3.5300,3.5300,3100
1430408102,3.6000,3.6000,3.5900,3.5900,400
1430408649,3.5999,3.6000,3.5999,3.6000,500
1430408848,3.5760,3.5760,3.5760,3.5760,1100
1430409225,3.5500,3.5700,3.5500,3.5700,200
1430410348,3.5000,3.5000,3.5000,3.5000,100
1430416362,3.4999,3.5000,3.4999,3.5000,3900
1430417197,3.4800,3.4800,3.4800,3.4800,100
1430419031,3.4500,3.4500,3.4000,3.4500,1000
1430420386,3.4300,3.4300,3.4300,3.4300,100
1430420589,3.4300,3.4300,3.4300,3.4300,200
1430420702,3.4299,3.4299,3.4299,3.4299,100
1430421286,3.4000,3.4200,3.4000,3.4200,2200
1430422325,3.3800,3.4000,3.3800,3.4000,2100
1430422774,3.3964,3.3964,3.3900,3.3900,300
1430422977,3.3964,3.3964,3.3964,3.3964,200
1430423281,3.3964,3.3964,3.3964,3.3964,100
1430423921,3.4180,3.4180,3.4180,3.4180,500
1430490104,3.4700,3.4700,3.4000,3.4000,0
1430492366,3.5200,3.5200,3.5200,3.5200,400
1430492424,3.5200,3.5200,3.5200,3.5200,100
1430493048,3.5800,3.5800,3.5800,3.5800,100
1430494480,3.4600,3.5400,3.4600,3.5116,2600
1430494720,3.5000,3.5000,3.4999,3.4999,1300
1430497231,3.4701,3.4701,3.4701,3.4701,300
1430500366,3.5000,3.5000,3.5000,3.5000,100
1430500735,3.4800,3.5000,3.4800,3.5000,200
1430500820,3.4500,3.4500,3.4500,3.4500,100
1430502002,3.4604,3.5066,3.4604,3.5066,2600
1430502765,3.4300,3.4300,3.4300,3.4300,400
1430503020,3.4400,3.4400,3.4400,3.4400,200
1430503377,3.4700,3.4700,3.4700,3.4700,200
1430503558,3.4800,3.4800,3.4800,3.4800,200
1430505710,3.4300,3.4300,3.4300,3.4300,600
1430506909,3.3900,3.3900,3.3900,3.3900,100
1430510361,3.4200,3.4200,3.4200,3.4200,100
1430746343,3.4300,3.4300,3.4299,3.4300,0
1430749018,3.4510,3.4510,3.4510,3.4510,200
1430749729,3.5000,3.5300,3.5000,3.5300,200
1430750097,3.5300,3.5300,3.4400,3.4400,2200
1430750421,3.4400,3.4400,3.4400,3.4400,600
1430769241,3.4600,3.4600,3.4600,3.4600,100
1430769474,3.4700,3.4700,3.4700,3.4700,100
1430833682,3.3444,3.4630,3.3200,3.4630,0
1430835387,3.4000,3.4500,3.3855,3.3855,1400
1430835768,3.4000,3.4100,3.4000,3.4100,300
