uri:/instrument/1.0/HIMX/chartdata;type=quote;range=1d/csv
ticker:himx
Company-Name:Himax Technologies, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:6.1500
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:6.1300,6.2100
high:6.1300,6.2300
low:6.1300,6.2100
open:6.1300,6.2200
volume:0,53200
1431523876,6.1700,6.1700,6.1700,6.1700,16500
1431523998,6.2100,6.2200,6.2100,6.2200,11900
1431524095,6.2000,6.2000,6.1900,6.2000,15000
1431524148,6.2000,6.2300,6.1900,6.2000,36100
1431524216,6.2000,6.2000,6.2000,6.2000,200
1431524329,6.1900,6.2000,6.1900,6.1900,400
1431524398,6.1900,6.1999,6.1900,6.1900,1600
1431524446,6.1900,6.2000,6.1900,6.2000,400
1431524515,6.1900,6.1903,6.1900,6.1900,600
1431524565,6.1900,6.1901,6.1900,6.1900,3000
1431524624,6.1946,6.1946,6.1900,6.1900,800
1431524683,6.1700,6.1990,6.1700,6.1900,6400
1431524745,6.1800,6.1900,6.1700,6.1701,10000
1431524800,6.1900,6.1900,6.1900,6.1900,2300
1431524931,6.1850,6.1850,6.1850,6.1850,500
1431524990,6.1900,6.1900,6.1800,6.1900,6500
1431525048,6.1900,6.1900,6.1900,6.1900,200
1431525117,6.1856,6.1856,6.1856,6.1856,100
1431525174,6.1900,6.1900,6.1900,6.1900,9400
1431525299,6.1733,6.1900,6.1733,6.1899,4500
1431525322,6.1900,6.1900,6.1700,6.1700,700
1431525419,6.1900,6.1900,6.1899,6.1900,1400
1431525537,6.1900,6.1900,6.1900,6.1900,5700
1431525562,6.2000,6.2000,6.2000,6.2000,2100
1431525601,6.1900,6.1900,6.1900,6.1900,1200
1431525685,6.1901,6.1916,6.1900,6.1900,2900
1431525770,6.1899,6.1900,6.1899,6.1900,700
1431525875,6.1900,6.1900,6.1900,6.1900,1100
1431526064,6.2000,6.2000,6.1900,6.1900,300
1431526106,6.1900,6.2000,6.1900,6.2000,400
1431526199,6.1900,6.1956,6.1900,6.1950,3300
1431526252,6.1900,6.1928,6.1900,6.1928,300
1431526305,6.1900,6.1950,6.1900,6.1950,200
1431526362,6.1800,6.1950,6.1800,6.1950,8800
1431526411,6.1800,6.1800,6.1800,6.1800,100
1431526499,6.1900,6.1900,6.1844,6.1844,900
1431526531,6.1910,6.1910,6.1900,6.1900,600
1431526604,6.2000,6.2000,6.2000,6.2000,200
1431526719,6.1900,6.1900,6.1900,6.1900,100
1431526780,6.1900,6.1900,6.1850,6.1900,5900
1431526836,6.1900,6.1900,6.1850,6.1900,2300
1431526878,6.2000,6.2000,6.2000,6.2000,100
1431526977,6.2000,6.2000,6.2000,6.2000,1700
1431526984,6.2000,6.2000,6.2000,6.2000,100
1431527064,6.1900,6.1900,6.1900,6.1900,100
1431527278,6.1901,6.2000,6.1901,6.1968,4900
1431527337,6.2000,6.2000,6.1900,6.1900,1200
1431527356,6.1900,6.1900,6.1900,6.1900,100
1431527418,6.1946,6.1946,6.1946,6.1946,600
1431527511,6.1900,6.1900,6.1900,6.1900,100
1431527541,6.1900,6.2000,6.1900,6.2000,200
1431527598,6.1965,6.2000,6.1900,6.1900,5700
1431527649,6.1800,6.1938,6.1800,6.1900,2900
1431527702,6.1800,6.1800,6.1800,6.1800,100
1431527797,6.1899,6.1899,6.1899,6.1899,100
1431527876,6.1800,6.1800,6.1800,6.1800,100
1431527935,6.1800,6.1800,6.1700,6.1800,5400
1431527962,6.1700,6.1700,6.1700,6.1700,100
1431528049,6.1700,6.1700,6.1700,6.1700,100
1431528118,6.1799,6.1800,6.1799,6.1800,2200
1431528154,6.2000,6.2000,6.1800,6.1800,3000
1431528233,6.1900,6.2000,6.1900,6.2000,400
1431528284,6.1900,6.1900,6.1900,6.1900,2600
1431528306,6.1800,6.1801,6.1800,6.1801,3500
1431528406,6.1650,6.1800,6.1650,6.1800,10000
1431528473,6.1696,6.1700,6.1696,6.1700,2900
1431528485,6.1699,6.1700,6.1699,6.1700,1000
1431528562,6.1800,6.1800,6.1700,6.1700,9800
1431528769,6.1801,6.1801,6.1801,6.1801,1000
1431528830,6.1899,6.1900,6.1850,6.1900,300
1431528886,6.1900,6.1900,6.1900,6.1900,1200
1431528932,6.1900,6.1900,6.1900,6.1900,400
1431529069,6.1800,6.1800,6.1800,6.1800,200
1431529136,6.1800,6.1800,6.1700,6.1800,23000
1431529199,6.1700,6.1800,6.1700,6.1701,3500
1431529251,6.1700,6.1700,6.1650,6.1700,4300
1431529286,6.1650,6.1700,6.1650,6.1700,300
1431529324,6.1600,6.1600,6.1600,6.1600,100
1431529498,6.1600,6.1600,6.1500,6.1600,6200
1431529557,6.1600,6.1600,6.1599,6.1600,3100
1431529619,6.1601,6.1700,6.1601,6.1632,3700
