uri:/instrument/1.0/NYMX/chartdata;type=quote;range=1d/csv
ticker:nymx
Company-Name:Nymox Pharmaceutical Corporatio
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.6800
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:1.7100,1.9670
high:1.7199,1.9800
low:1.7100,1.9400
open:1.7199,1.9600
volume:100,187700
1431610249,1.7200,1.7400,1.7200,1.7400,111100
1431610376,1.7301,1.7400,1.7300,1.7300,21300
1431610430,1.7101,1.7300,1.7100,1.7300,12600
1431610496,1.7200,1.7200,1.7200,1.7200,2100
1431610551,1.7100,1.7199,1.7100,1.7199,10000
1431610674,1.7300,1.7300,1.7100,1.7200,15100
1431610738,1.7400,1.7400,1.7299,1.7300,20900
1431610773,1.7400,1.7400,1.7400,1.7400,2000
1431610854,1.7900,1.7900,1.7399,1.7400,187700
1431610916,1.7601,1.7900,1.7601,1.7800,22600
1431610979,1.7800,1.7800,1.7750,1.7786,6400
1431611037,1.7720,1.7720,1.7700,1.7701,27100
1431611093,1.7799,1.7800,1.7770,1.7799,25400
1431611152,1.7999,1.8400,1.7800,1.7800,143400
1431611164,1.8000,1.8200,1.7800,1.8000,27200
1431611279,1.8200,1.8200,1.7950,1.7950,16500
1431611337,1.8001,1.8200,1.8000,1.8200,7600
1431611398,1.8200,1.8200,1.8000,1.8000,11400
1431611456,1.8301,1.8315,1.8199,1.8199,39300
1431611518,1.8500,1.8500,1.8300,1.8300,25800
1431611576,1.8500,1.8600,1.8300,1.8600,67000
1431611636,1.8444,1.8500,1.8300,1.8500,4700
1431611697,1.8700,1.8700,1.8500,1.8500,51200
1431611757,1.8699,1.8700,1.8600,1.8699,15500
1431611812,1.8610,1.8700,1.8600,1.8620,7600
1431611879,1.8699,1.8700,1.8600,1.8650,62200
1431611931,1.8401,1.8600,1.8400,1.8600,38200
1431611998,1.8450,1.8500,1.8400,1.8400,8800
1431612053,1.8500,1.8500,1.8400,1.8500,8400
1431612117,1.8700,1.8700,1.8400,1.8450,58700
1431612172,1.8800,1.8901,1.8500,1.8629,155400
1431612197,1.8710,1.8800,1.8600,1.8632,6400
1431612298,1.8500,1.8670,1.8500,1.8600,17500
1431612300,1.8500,1.8599,1.8500,1.8500,18500
1431612412,1.8501,1.8501,1.8500,1.8500,16300
1431612456,1.8530,1.8600,1.8500,1.8500,20200
1431612535,1.8596,1.8700,1.8500,1.8600,8500
1431612599,1.8600,1.8700,1.8600,1.8600,15300
1431612600,1.8575,1.8672,1.8500,1.8600,17200
1431612716,1.8600,1.8650,1.8600,1.8600,2300
1431612767,1.8600,1.8601,1.8500,1.8600,13200
1431612824,1.8500,1.8600,1.8500,1.8600,9500
1431612861,1.8500,1.8516,1.8500,1.8516,900
1431612948,1.8700,1.8700,1.8500,1.8500,15100
1431613014,1.8801,1.8900,1.8700,1.8700,23000
1431613076,1.8899,1.8900,1.8800,1.8899,6700
1431613097,1.9000,1.9000,1.8870,1.8900,39400
1431613198,1.8855,1.9000,1.8800,1.9000,73200
1431613259,1.9000,1.9000,1.8800,1.8900,6300
1431613319,1.9000,1.9000,1.8900,1.9000,88100
1431613323,1.8800,1.9000,1.8800,1.9000,27400
1431613433,1.8850,1.8900,1.8800,1.8800,5900
1431613499,1.8950,1.9000,1.8800,1.8800,34800
1431613500,1.9197,1.9200,1.8900,1.8950,60700
1431613619,1.9400,1.9800,1.9100,1.9200,158400
1431613679,1.9670,1.9800,1.9300,1.9600,85000
1431613739,1.9593,1.9600,1.9400,1.9600,31700
1431613741,1.9200,1.9500,1.9200,1.9400,35500
1431613804,1.9000,1.9300,1.9000,1.9300,27300
1431613910,1.9299,1.9299,1.9000,1.9098,6400
1431613975,1.8700,1.9200,1.8600,1.9200,70400
1431613981,1.8800,1.8800,1.8600,1.8794,17600
1431614093,1.8899,1.9000,1.8700,1.8800,39100
1431614148,1.8999,1.9000,1.8900,1.9000,6500
1431614206,1.8958,1.9000,1.8900,1.9000,7300
1431614268,1.8900,1.9067,1.8799,1.9000,15600
1431614335,1.9000,1.9000,1.8800,1.9000,11600
1431614379,1.8900,1.9000,1.8900,1.9000,800
1431614459,1.8300,1.8900,1.8000,1.8900,83900
1431614518,1.8145,1.8400,1.8130,1.8299,10500
1431614579,1.8300,1.8400,1.8200,1.8200,11500
1431614638,1.8400,1.8400,1.8200,1.8300,24500
1431614697,1.8442,1.8700,1.8400,1.8400,13200
1431614758,1.8400,1.8500,1.8400,1.8500,9200
1431614818,1.8501,1.8550,1.8400,1.8499,15500
1431614856,1.8599,1.8599,1.8501,1.8501,1600
1431614933,1.8599,1.8700,1.8500,1.8565,13900
1431614944,1.8800,1.8800,1.8700,1.8700,6000
1431615051,1.8900,1.8900,1.8800,1.8800,9800
1431615099,1.8700,1.8900,1.8700,1.8900,11200
1431615167,1.8700,1.8700,1.8700,1.8700,2800
1431615216,1.8700,1.8800,1.8601,1.8601,4000
1431615245,1.8500,1.8700,1.8400,1.8700,12500
1431615342,1.8484,1.8600,1.8484,1.8500,4500
1431615394,1.8500,1.8500,1.8400,1.8400,6700
1431615458,1.8500,1.8500,1.8470,1.8500,4900
1431615530,1.8600,1.8600,1.8500,1.8500,23900
1431615585,1.8700,1.8800,1.8530,1.8600,2400
1431615636,1.8800,1.8800,1.8601,1.8650,3000
