uri:/instrument/1.0/COST/chartdata;type=quote;range=500d/csv
ticker:cost
Company-Name:Costco Wholesale Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:143.2400
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:141.7000,148.4400
high:141.7900,148.5050
low:141.5300,148.3700
open:141.6900,148.4150
volume:0,524100
1429882498,147.1300,147.6600,147.0300,147.5800,86600
1429882745,147.0800,147.2000,146.8700,147.1300,30400
1429883040,147.0700,147.1500,146.9887,147.0100,10400
1429883398,147.2600,147.3380,146.9900,147.1600,10800
1429883698,147.3600,147.4600,147.1900,147.3100,14400
1429883946,147.6300,147.6800,147.3001,147.3001,16700
1429884246,147.6600,147.7200,147.5700,147.6300,20400
1429884598,147.8100,147.8500,147.4900,147.6420,16900
1429884846,147.8800,147.8800,147.7100,147.8100,13000
1429885159,147.7790,147.8999,147.6800,147.8999,10600
1429885446,147.6700,147.8000,147.6300,147.7400,10800
1429885748,147.5500,147.6800,147.4800,147.6300,10300
1429886046,147.3800,147.5900,147.3500,147.5500,9700
1429886350,147.5100,147.5100,147.3600,147.4000,13900
1429886698,147.5600,147.5600,147.4700,147.5000,9400
1429886940,147.5300,147.5700,147.4300,147.5600,28200
1429887243,147.6400,147.6900,147.4800,147.5600,17800
1429887579,147.7100,147.7800,147.5700,147.6027,20300
1429887842,147.8000,147.8100,147.7000,147.7100,17300
1429888141,147.9100,147.9700,147.7700,147.7700,18400
1429888496,147.8900,147.9100,147.8500,147.8950,9000
1429888797,147.9900,148.0000,147.8600,147.8727,23500
1429889040,147.9100,148.0200,147.9000,148.0000,17000
1429889393,147.9753,147.9800,147.8950,147.9145,9700
1429889653,147.9500,148.0300,147.9500,147.9750,6000
1429889950,148.0500,148.0500,147.9400,147.9400,15100
1429890253,148.0300,148.1000,148.0000,148.0500,8200
1429890542,148.0200,148.0600,147.9900,148.0400,13100
1429890869,148.0690,148.0700,148.0000,148.0303,12100
