uri:/instrument/1.0/BANX/chartdata;type=quote;range=500d/csv
ticker:banx
Company-Name:StoneCastle Financial Corp
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:16.7600
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:16.1901,17.9399
high:16.2300,17.9399
low:16.1901,17.9399
open:16.2300,17.9399
volume:0,14000
1429883698,17.6793,17.6951,17.6600,17.6951,2200
1429884177,17.6401,17.6401,17.6401,17.6401,100
1429885392,17.7175,17.7175,17.6500,17.6600,1000
1429885896,17.7500,17.7500,17.7500,17.7500,100
1429889032,17.8400,17.8400,17.8400,17.8400,200
1429889124,17.8400,17.8600,17.8400,17.8600,700
1429889956,17.8400,17.8400,17.8400,17.8400,200
1429896539,17.8400,17.8400,17.8400,17.8400,500
1429903600,17.9200,17.9200,17.9200,17.9200,100
1429904071,17.9399,17.9399,17.9399,17.9399,100
1429904286,17.9200,17.9200,17.9200,17.9200,100
1429905231,17.8010,17.9200,17.8000,17.9200,2400
1429905541,17.8000,17.8010,17.8000,17.8010,1200
1430141959,17.7100,17.7100,17.7100,17.7100,0
1430144463,17.7200,17.7300,17.7200,17.7300,200
1430144794,17.8900,17.8900,17.8000,17.8000,1000
1430145886,17.8000,17.8000,17.8000,17.8000,100
1430146062,17.7022,17.7022,17.7022,17.7022,200
1430147582,17.7800,17.7800,17.7800,17.7800,200
1430149468,17.7500,17.7500,17.7150,17.7500,3600
1430149661,17.7500,17.7500,17.7500,17.7500,400
1430150064,17.7100,17.7500,17.7100,17.7500,800
1430150623,17.7400,17.7400,17.7399,17.7399,1000
1430153010,17.7500,17.7500,17.7349,17.7349,1600
1430154595,17.7500,17.7500,17.7500,17.7500,100
1430154857,17.7500,17.7500,17.7500,17.7500,100
1430154955,17.7100,17.7500,17.7100,17.7500,1600
1430155745,17.7500,17.7500,17.7500,17.7500,600
1430156991,17.7500,17.7500,17.7500,17.7500,5700
1430157067,17.8100,17.8500,17.7500,17.7500,1800
1430157313,17.8100,17.8100,17.8100,17.8100,100
1430157682,17.8000,17.8000,17.8000,17.8000,2100
1430158944,17.7500,17.8982,17.7500,17.8982,1200
1430159823,17.7410,17.8200,17.7400,17.8200,900
1430161344,17.7500,17.8100,17.7500,17.8100,800
