uri:/instrument/1.0/ALTR/chartdata;type=quote;range=1d/csv
ticker:altr
Company-Name:Altera Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:43.8250
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:43.6000,44.3500
high:43.6300,44.4000
low:43.5950,44.3500
open:43.6000,44.4000
volume:100,61600
1431610257,44.3500,44.4000,44.3500,44.4000,43700
1431610266,44.1600,44.4000,44.1600,44.3200,8700
1431610377,44.1200,44.2800,44.1200,44.2800,1000
1431610391,44.0200,44.2500,43.9100,44.2500,13000
1431610441,44.0800,44.0800,43.9700,43.9900,8300
1431610510,44.0300,44.0300,43.9800,44.0200,2100
1431610610,43.9800,44.0000,43.9800,44.0000,2500
1431610675,44.0200,44.0600,44.0100,44.0100,6500
1431610733,44.0800,44.0800,44.0000,44.0000,6200
1431610793,44.0200,44.0850,44.0200,44.0850,8300
1431610859,44.0700,44.1000,44.0200,44.0200,5300
1431610919,44.0950,44.1100,44.0600,44.0800,6900
1431610977,44.0300,44.0800,44.0300,44.0800,1700
1431610980,44.0300,44.0300,44.0300,44.0300,100
1431611154,43.7700,43.9700,43.7400,43.9700,24600
1431611161,43.9700,43.9800,43.7700,43.7700,11200
1431611270,43.9200,43.9200,43.8700,43.9200,500
1431611319,43.8000,43.8950,43.8000,43.8950,2500
1431611380,43.7700,43.7800,43.7400,43.7800,10900
1431611435,43.7408,43.7800,43.7300,43.7400,5100
1431611460,43.7500,43.7700,43.7500,43.7600,3200
1431611520,43.7100,43.7800,43.7100,43.7490,5700
1431611632,43.7803,43.7900,43.7400,43.7400,2200
1431611699,43.8700,43.8700,43.8100,43.8100,1300
1431611700,43.8500,43.9300,43.8000,43.8800,23400
1431611817,43.8700,43.8700,43.8500,43.8500,1700
1431611879,43.8800,43.8900,43.8500,43.8800,3700
1431611937,43.9400,43.9600,43.8800,43.8900,6800
1431611998,43.9550,43.9550,43.9198,43.9200,1400
1431612044,44.0300,44.0800,43.9700,43.9700,5800
1431612061,44.0100,44.0400,44.0000,44.0400,6000
1431612174,44.0300,44.0300,44.0300,44.0300,100
1431612237,44.0200,44.0700,43.9800,44.0700,5800
1431612283,43.9000,44.0100,43.8900,44.0100,4300
1431612352,43.9500,43.9500,43.8600,43.9000,5000
1431612378,43.9900,43.9900,43.9900,43.9900,100
1431612466,43.9700,43.9800,43.9700,43.9800,1600
1431612534,43.9100,43.9700,43.8900,43.9600,9000
1431612599,43.8900,43.9500,43.8800,43.9100,18000
1431612657,43.8500,43.9200,43.8500,43.8600,6200
1431612675,43.8900,43.8900,43.8700,43.8900,11600
