uri:/instrument/1.0/RXII/chartdata;type=quote;range=500d/csv
ticker:rxii
Company-Name:RXi Pharmaceuticals Corporation
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:0.5700
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:0.5105,0.7498
high:0.5117,0.7500
low:0.5000,0.7230
open:0.5106,0.7459
volume:0,327600
1429882494,0.6723,0.7198,0.6723,0.7198,51300
1429882763,0.6643,0.6800,0.6601,0.6800,43300
1429883007,0.6603,0.6699,0.6603,0.6699,30200
1429883100,0.6698,0.6698,0.6698,0.6698,200
1429883698,0.6687,0.6698,0.6687,0.6698,2500
1429883967,0.6623,0.6699,0.6622,0.6648,8400
1429884273,0.6629,0.6693,0.6625,0.6689,19700
1429884549,0.6651,0.6700,0.6650,0.6698,11700
1429884897,0.6652,0.6661,0.6651,0.6652,11800
1429885196,0.6699,0.6700,0.6650,0.6653,4400
1429885324,0.6700,0.6700,0.6699,0.6700,6800
1429885769,0.6699,0.6699,0.6651,0.6651,1200
1429885920,0.6696,0.6698,0.6696,0.6696,5100
1429886306,0.6699,0.6699,0.6698,0.6698,900
1429886546,0.6699,0.6699,0.6681,0.6681,8900
1429886898,0.6654,0.6698,0.6653,0.6690,2700
1429887132,0.6670,0.6670,0.6650,0.6653,3400
