uri:/instrument/1.0/ACWI/chartdata;type=quote;range=1d/csv
ticker:acwi
Company-Name:iShares MSCI ACWI Index Fund
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:62.1300
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:62.4900,62.7200
high:62.5000,62.7200
low:62.4900,62.7000
open:62.4900,62.7000
volume:100,254700
1431610258,62.5600,62.5600,62.5600,62.5600,10900
1431610300,62.5700,62.5800,62.5600,62.5600,6000
1431610350,62.5400,62.5600,62.5300,62.5600,7600
1431610380,62.5400,62.5500,62.5400,62.5500,12300
1431610489,62.5300,62.5400,62.5300,62.5400,6100
1431610500,62.5400,62.5400,62.5300,62.5300,12400
1431610597,62.5300,62.5600,62.5300,62.5400,3800
1431610642,62.5600,62.5600,62.5500,62.5500,3000
1431610798,62.5400,62.5600,62.5300,62.5500,17900
1431610859,62.5200,62.5400,62.5200,62.5400,4300
1431610898,62.5400,62.5400,62.5250,62.5300,10900
1431610921,62.5300,62.5400,62.5300,62.5400,8400
1431611034,62.5000,62.5500,62.5000,62.5400,11000
1431611093,62.4900,62.5000,62.4900,62.4900,6000
1431611100,62.4950,62.5000,62.4900,62.5000,1900
1431611209,62.5200,62.5200,62.5050,62.5100,10500
1431611276,62.5350,62.5350,62.5200,62.5200,6200
1431611335,62.5300,62.5300,62.5300,62.5300,3900
1431611399,62.5100,62.5300,62.5100,62.5200,7300
1431611453,62.5500,62.5500,62.5050,62.5100,15700
1431611516,62.5400,62.5500,62.5400,62.5500,800
1431611541,62.5400,62.5400,62.5300,62.5300,3500
1431611597,62.5500,62.5500,62.5400,62.5400,2300
1431611648,62.5700,62.5700,62.5600,62.5600,3400
1431611746,62.5800,62.5900,62.5800,62.5800,3400
1431611816,62.5800,62.5900,62.5800,62.5800,2300
1431611853,62.5700,62.5700,62.5600,62.5600,3900
1431611894,62.5600,62.5700,62.5600,62.5700,300
1431611970,62.5400,62.5400,62.5400,62.5400,700
1431612027,62.5400,62.5600,62.5400,62.5600,300
1431612103,62.5200,62.5300,62.5200,62.5300,1800
1431612173,62.5300,62.5300,62.5300,62.5300,400
1431612183,62.5300,62.5300,62.5300,62.5300,100
1431612246,62.5600,62.5600,62.5600,62.5600,100
1431612351,62.5800,62.5800,62.5600,62.5600,600
1431612367,62.5800,62.5800,62.5800,62.5800,100
1431612508,62.5900,62.5900,62.5900,62.5900,300
1431612591,62.6300,62.6300,62.6000,62.6000,2300
1431612640,62.6500,62.6500,62.6350,62.6400,1900
1431612896,62.6700,62.6700,62.6600,62.6700,12200
1431612954,62.6750,62.6800,62.6600,62.6800,19300
1431612993,62.6700,62.6800,62.6700,62.6800,7100
1431613073,62.6600,62.6750,62.6600,62.6700,4000
1431613095,62.6700,62.6700,62.6600,62.6600,1000
1431613166,62.6700,62.6700,62.6700,62.6700,600
1431613238,62.6800,62.6800,62.6700,62.6700,1200
1431613261,62.6680,62.6800,62.6680,62.6800,2600
1431613370,62.6600,62.6750,62.6600,62.6700,1700
1431613502,62.6500,62.6600,62.6500,62.6600,600
1431613613,62.6599,62.6599,62.6500,62.6500,2000
1431613623,62.6400,62.6600,62.6300,62.6600,11900
1431613791,62.6500,62.6500,62.6450,62.6500,6000
1431613836,62.6600,62.6650,62.6500,62.6500,3500
1431613861,62.6600,62.6600,62.6600,62.6600,700
1431613922,62.6600,62.6600,62.6600,62.6600,300
1431613983,62.6500,62.6500,62.6500,62.6500,500
1431614051,62.6500,62.6500,62.6500,62.6500,100
1431614142,62.6300,62.6400,62.6300,62.6400,3700
1431614217,62.6500,62.6500,62.6500,62.6500,700
1431614270,62.6600,62.6600,62.6500,62.6500,3000
1431614325,62.6550,62.6600,62.6500,62.6600,800
1431614369,62.6500,62.6500,62.6500,62.6500,300
1431614452,62.6500,62.6651,62.6500,62.6651,2500
1431614598,62.6550,62.6700,62.6550,62.6550,241800
1431614680,62.6700,62.6700,62.6600,62.6600,19000
1431614739,62.6500,62.6600,62.6500,62.6600,16100
1431614814,62.6500,62.6600,62.6500,62.6600,28900
