uri:/instrument/1.0/NBBC/chartdata;type=quote;range=500d/csv
ticker:nbbc
Company-Name:NewBridge Bancorp
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:7.9400
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:7.8100,8.5000
high:7.8200,8.5000
low:7.8100,8.5000
open:7.8100,8.5000
volume:0,15900
1429886015,8.3640,8.3640,8.3310,8.3400,1900
1429888796,8.2900,8.2900,8.2900,8.2900,100
1429889519,8.3325,8.3325,8.3325,8.3325,100
1429891984,8.3400,8.3400,8.3400,8.3400,100
1429893600,8.3000,8.3000,8.3000,8.3000,100
1429894005,8.2900,8.2900,8.2900,8.2900,100
1429895409,8.3452,8.3452,8.3452,8.3452,200
1429896710,8.3400,8.3400,8.3400,8.3400,400
1429897269,8.3401,8.3401,8.3401,8.3401,1000
1429898072,8.3800,8.3800,8.3700,8.3700,1700
1429899049,8.3600,8.4000,8.3600,8.4000,2200
1429901307,8.3800,8.3800,8.3800,8.3800,100
1429901656,8.4300,8.4300,8.3800,8.3800,5400
1429902261,8.4300,8.4300,8.4300,8.4300,200
1429902860,8.3900,8.3900,8.3900,8.3900,200
1429903622,8.4700,8.4700,8.4700,8.4700,600
1429905073,8.4200,8.4400,8.3900,8.3900,2600
1429905585,8.4900,8.4900,8.4200,8.4200,2200
1429905600,8.5000,8.5000,8.5000,8.5000,10800
1430141460,8.4800,8.4800,8.4800,8.4800,0
1430142835,8.4800,8.4800,8.4700,8.4700,400
1430142962,8.4800,8.4800,8.4800,8.4800,200
1430143224,8.5000,8.5000,8.5000,8.5000,100
1430145008,8.4600,8.4600,8.4600,8.4600,400
1430146248,8.4900,8.4900,8.4900,8.4900,100
1430146737,8.4700,8.4700,8.4700,8.4700,100
1430147998,8.4900,8.4900,8.4900,8.4900,100
1430148191,8.4500,8.4500,8.4500,8.4500,100
1430149451,8.4800,8.4800,8.4800,8.4800,1500
1430149796,8.4900,8.4900,8.4200,8.4900,4400
1430150326,8.4700,8.4700,8.4600,8.4600,200
1430151567,8.3600,8.4400,8.3600,8.4200,2700
1430152433,8.3300,8.3300,8.3300,8.3300,100
1430152763,8.3300,8.4000,8.3300,8.4000,400
1430153438,8.3300,8.3300,8.3300,8.3300,100
1430154441,8.3800,8.3800,8.3800,8.3800,200
1430155183,8.2700,8.3300,8.2700,8.3300,1100
1430156039,8.2600,8.3000,8.2600,8.3000,300
1430156344,8.3000,8.3000,8.3000,8.3000,100
1430156589,8.3400,8.3400,8.2950,8.3000,1800
1430156948,8.3000,8.3100,8.3000,8.3100,700
1430157783,8.3000,8.3100,8.3000,8.3100,200
1430158279,8.3300,8.3300,8.2700,8.3100,2900
1430159606,8.2800,8.2800,8.2800,8.2800,100
1430159908,8.3500,8.3500,8.3400,8.3400,200
1430160473,8.3400,8.3400,8.2700,8.3000,4700
1430160851,8.2200,8.2710,8.2200,8.2700,5400
1430161049,8.3000,8.3000,8.2900,8.2900,300
1430161488,8.3200,8.3200,8.2400,8.3000,600
1430161641,8.3300,8.3300,8.3300,8.3300,100
1430162041,8.3400,8.3400,8.3300,8.3300,400
1430162398,8.3300,8.3400,8.3300,8.3400,300
1430162400,8.3400,8.3400,8.3400,8.3400,100
1430162900,8.3400,8.3400,8.3400,8.3400,300
1430163009,8.3050,8.3050,8.3050,8.3050,100
1430163573,8.2700,8.3300,8.2700,8.3300,300
1430163664,8.3200,8.3200,8.3200,8.3200,100
1430163906,8.3140,8.3140,8.3140,8.3140,200
1430164450,8.2300,8.2900,8.2300,8.2900,700
1430164744,8.3200,8.3300,8.2500,8.2800,4100
1430164800,8.3000,8.3000,8.3000,8.3000,5800
1430229472,8.3400,8.3400,8.3400,8.3400,0
1430231366,8.3000,8.3000,8.3000,8.3000,100
1430231591,8.3000,8.3000,8.3000,8.3000,100
1430232795,8.3000,8.3000,8.3000,8.3000,200
1430232900,8.3000,8.3000,8.3000,8.3000,100
1430234043,8.3000,8.3000,8.3000,8.3000,2800
1430234350,8.3300,8.3300,8.3300,8.3300,100
1430234430,8.3000,8.3300,8.3000,8.3200,300
1430235427,8.3400,8.3400,8.3200,8.3400,2600
1430235626,8.3400,8.3400,8.3300,8.3300,700
1430236140,8.3300,8.3300,8.3300,8.3300,1100
1430236209,8.3300,8.3300,8.3300,8.3300,100
1430236715,8.3200,8.3200,8.3200,8.3200,100
1430237377,8.3200,8.3300,8.3200,8.3300,700
1430237909,8.3300,8.3300,8.3300,8.3300,100
1430238030,8.3200,8.3300,8.3200,8.3300,800
1430238436,8.3300,8.3300,8.3200,8.3300,1100
1430238690,8.3400,8.3400,8.3400,8.3400,100
1430238926,8.3700,8.3740,8.3700,8.3740,600
1430241851,8.3800,8.3900,8.3800,8.3900,300
1430242195,8.4000,8.4000,8.4000,8.4000,100
1430242430,8.4100,8.4100,8.4000,8.4000,200
1430243847,8.4300,8.4300,8.4300,8.4300,200
1430244644,8.4400,8.4400,8.4400,8.4400,200
1430245274,8.4000,8.4500,8.4000,8.4500,800
1430246088,8.4400,8.4400,8.4000,8.4000,400
1430246285,8.4000,8.4000,8.4000,8.4000,100
1430246541,8.4100,8.4100,8.4100,8.4100,400
1430246765,8.4100,8.4200,8.4100,8.4200,400
1430247217,8.4200,8.4200,8.4200,8.4200,100
1430247417,8.4200,8.4200,8.4200,8.4200,100
1430247679,8.4200,8.4200,8.4200,8.4200,300
1430248173,8.4200,8.4300,8.4200,8.4300,1400
1430248404,8.4200,8.4200,8.4200,8.4200,200
1430248593,8.4300,8.4300,8.4200,8.4200,300
