uri:/instrument/1.0/SBNY/chartdata;type=quote;range=1d/csv
ticker:sbny
Company-Name:Signature Bank
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:139.4500
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:138.4700,140.2680
high:138.4700,140.3000
low:138.4700,140.2400
open:138.4700,140.2500
volume:100,12800
1431524160,139.2600,139.2600,139.2600,139.2600,1300
1431524251,138.8500,138.9000,138.8500,138.9000,500
1431524280,138.4700,138.4700,138.4700,138.4700,100
1431524410,138.9300,138.9300,138.9300,138.9300,100
1431524473,138.8800,138.9100,138.8600,138.9100,600
1431524548,138.8800,138.8800,138.8800,138.8800,300
1431524689,138.8900,138.8900,138.8900,138.8900,400
1431524809,139.2500,139.3800,139.2500,139.3800,1700
1431524822,138.9300,139.2400,138.8950,138.8950,500
1431524960,139.1100,139.1100,139.1100,139.1100,100
1431525088,139.3600,139.3600,139.3600,139.3600,800
1431525378,139.3600,139.3600,139.3600,139.3600,200
1431525586,139.1600,139.2100,139.1600,139.2100,400
1431525772,138.8900,138.8900,138.8900,138.8900,1200
1431525869,139.1600,139.1600,139.0200,139.0200,1600
1431525904,139.2200,139.2200,139.2100,139.2100,300
1431526366,139.0000,139.0000,139.0000,139.0000,1800
1431526512,139.0500,139.1400,138.9500,138.9700,1200
1431526627,139.0000,139.0000,139.0000,139.0000,500
1431526680,138.9200,139.0350,138.9200,139.0350,500
1431526810,138.7100,138.8200,138.7100,138.7400,500
1431526909,139.0900,139.0900,138.8700,138.8700,1200
1431527050,138.9400,138.9400,138.7900,138.9200,800
1431527162,138.9400,138.9400,138.7800,138.8120,500
1431527249,139.0100,139.0200,139.0000,139.0200,600
1431527304,138.8801,138.8801,138.8801,138.8801,100
1431527390,138.8800,138.8800,138.8800,138.8800,900
1431527496,139.0350,139.0350,138.9300,138.9300,700
1431527535,138.9400,138.9400,138.9400,138.9400,300
1431527661,138.8950,138.8950,138.7900,138.8000,800
1431527984,138.6000,138.6500,138.6000,138.6500,200
1431528183,138.6400,138.6400,138.6400,138.6400,100
1431528420,138.5700,138.5700,138.5700,138.5700,500
1431528482,138.6400,138.6400,138.6400,138.6400,100
1431528633,138.6900,138.8200,138.6900,138.7700,400
1431528894,138.6600,138.6600,138.6600,138.6600,100
1431528936,138.6700,138.6700,138.6700,138.6700,100
1431528980,138.7900,138.8000,138.6100,138.6700,1800
1431529198,138.7400,138.8000,138.6300,138.6800,2800
1431529229,138.6200,138.6200,138.6200,138.6200,100
1431529271,138.6400,138.6900,138.5400,138.6200,2500
1431529464,138.7000,138.7000,138.5900,138.5900,500
1431529505,138.7100,138.7100,138.5300,138.6400,1800
1431529599,138.6600,138.6600,138.6600,138.6600,100
1431529730,138.7600,138.7600,138.5700,138.5700,400
1431529765,138.5700,138.5700,138.5700,138.5700,400
1431530104,138.6800,138.6800,138.6800,138.6800,800
1431530327,138.9700,138.9700,138.8600,138.8600,300
1431530477,138.9700,138.9700,138.7000,138.7900,800
1431530548,138.7900,138.7900,138.7900,138.7900,100
1431530598,138.8400,138.9300,138.8000,138.8700,800
1431530698,138.9200,138.9200,138.9200,138.9200,100
1431530710,138.8000,138.8000,138.8000,138.8000,100
1431530767,139.1800,139.1800,138.8900,138.8900,1100
1431530857,139.1500,139.1500,138.9800,138.9800,500
1431530996,139.0600,139.1700,139.0550,139.0900,1300
1431531003,139.3100,139.3100,139.1300,139.1300,9700
1431531060,139.3600,139.4300,139.2900,139.3100,2300
1431531216,139.3600,139.3600,139.3600,139.3600,400
1431531290,139.3700,139.4500,139.3700,139.4500,700
1431531372,139.4500,139.5900,139.3900,139.4000,1100
1431531437,139.4350,139.5200,139.4300,139.5200,400
1431531631,139.5800,139.5800,139.5800,139.5800,400
1431531894,139.5300,139.5300,139.5300,139.5300,100
1431531934,139.5780,139.5780,139.5780,139.5780,100
1431531998,139.6100,139.6100,139.5900,139.5900,400
1431532169,139.4500,139.4500,139.4500,139.4500,100
1431532250,139.8300,139.8300,139.6500,139.6500,400
1431532407,139.7290,139.8600,139.7290,139.8600,1300
1431532571,139.6400,139.6400,139.6400,139.6400,200
1431532863,139.8400,139.8400,139.7900,139.7900,400
1431532926,139.9400,139.9400,139.9200,139.9200,400
1431533056,140.1200,140.1200,139.9900,139.9900,500
1431533144,140.1000,140.1000,140.1000,140.1000,100
1431533270,140.1500,140.3000,140.0000,140.0000,2900
1431533329,140.1200,140.3000,140.0400,140.0400,1500
1431533341,140.2100,140.2100,140.0200,140.0200,600
1431533674,140.2400,140.2400,140.2400,140.2400,100
1431533702,140.0600,140.2300,140.0600,140.1350,600
1431533998,140.1000,140.1450,140.0700,140.1000,1900
1431534002,140.0600,140.1500,140.0600,140.1100,3400
1431534071,140.0800,140.0800,140.0200,140.0200,500
1431534280,139.9416,139.9500,139.9300,139.9300,600
1431534417,139.8400,139.8400,139.8400,139.8400,100
1431534505,139.9000,139.9000,139.9000,139.9000,400
1431534589,140.0200,140.0200,140.0200,140.0200,100
1431534806,140.0100,140.0100,140.0100,140.0100,200
1431535003,140.0700,140.0700,140.0700,140.0700,100
1431535058,140.0000,140.0000,140.0000,140.0000,200
1431535183,140.0700,140.0700,140.0700,140.0700,100
1431535205,140.0150,140.0700,140.0000,140.0300,500
1431535416,140.0000,140.0300,140.0000,140.0000,300
1431535535,140.0300,140.0300,139.9800,140.0000,700
