uri:/instrument/1.0/OSUR/chartdata;type=quote;range=1d/csv
ticker:osur
Company-Name:OraSure Technologies, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:5.2800
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:5.2100,5.3200
high:5.2150,5.3300
low:5.1900,5.3200
open:5.2100,5.3300
volume:100,57500
1431523800,5.3200,5.3200,5.3200,5.3200,3400
1431523920,5.3100,5.3100,5.3100,5.3100,1200
1431524037,5.3000,5.3300,5.3000,5.3300,900
1431524090,5.3100,5.3200,5.3000,5.3000,500
1431524159,5.3200,5.3200,5.3000,5.3000,300
1431524260,5.3050,5.3200,5.3000,5.3200,1500
1431524337,5.3000,5.3100,5.3000,5.3100,400
1431524384,5.2800,5.3100,5.2800,5.3100,6100
1431524433,5.2900,5.3100,5.2900,5.3000,1900
1431524500,5.3100,5.3100,5.3100,5.3100,300
1431524539,5.3100,5.3100,5.3100,5.3100,100
1431524595,5.3000,5.3000,5.3000,5.3000,400
1431524688,5.3000,5.3000,5.2900,5.3000,1000
1431524785,5.3000,5.3000,5.3000,5.3000,300
1431524984,5.2870,5.2870,5.2870,5.2870,500
1431525058,5.3000,5.3100,5.2900,5.2900,300
1431525178,5.3100,5.3100,5.2900,5.2900,800
1431525223,5.3034,5.3034,5.3034,5.3034,100
1431525288,5.2700,5.2900,5.2700,5.2900,500
1431525357,5.2600,5.2600,5.2500,5.2600,800
1431525421,5.2500,5.2500,5.2500,5.2500,200
1431525492,5.2500,5.2500,5.2500,5.2500,200
1431525563,5.2600,5.2600,5.2500,5.2500,300
1431525634,5.2500,5.2500,5.2400,5.2500,2700
1431525679,5.2500,5.2600,5.2500,5.2600,300
1431525743,5.2400,5.2500,5.2400,5.2500,400
1431525795,5.2400,5.2400,5.2400,5.2400,100
1431525890,5.2500,5.2600,5.2300,5.2500,7000
1431525945,5.2450,5.2500,5.2450,5.2500,900
1431526078,5.2100,5.2500,5.2100,5.2500,4100
1431526107,5.2300,5.2400,5.1900,5.2400,11500
1431526192,5.2200,5.2300,5.2200,5.2300,1200
1431526296,5.2150,5.2150,5.2100,5.2100,300
1431526326,5.2200,5.2200,5.2200,5.2200,1200
1431526420,5.2500,5.2500,5.2201,5.2250,14100
1431526495,5.2400,5.2400,5.2400,5.2400,200
1431526609,5.2600,5.2600,5.2500,5.2500,45100
1431526649,5.2500,5.2700,5.2500,5.2700,1600
1431526714,5.2600,5.2700,5.2600,5.2700,400
1431526797,5.2500,5.2600,5.2500,5.2600,1400
1431526813,5.2500,5.2550,5.2500,5.2500,5000
1431526893,5.2600,5.2600,5.2500,5.2500,300
1431527029,5.2600,5.2600,5.2500,5.2600,2100
1431527084,5.2600,5.2600,5.2600,5.2600,3000
1431527122,5.2600,5.2600,5.2550,5.2550,1400
1431527201,5.2600,5.2600,5.2600,5.2600,1200
1431527274,5.2700,5.2700,5.2600,5.2700,800
1431527306,5.2600,5.2600,5.2600,5.2600,200
1431527455,5.2550,5.2600,5.2500,5.2600,2200
1431527471,5.2700,5.2700,5.2600,5.2600,400
1431527571,5.2700,5.2700,5.2600,5.2600,300
1431527616,5.2700,5.2700,5.2600,5.2600,600
1431527662,5.2500,5.2600,5.2500,5.2600,1700
1431527756,5.2550,5.2600,5.2550,5.2600,600
1431527787,5.2550,5.2550,5.2550,5.2550,200
1431527878,5.2600,5.2600,5.2550,5.2550,2500
1431527934,5.2700,5.2700,5.2600,5.2600,1800
1431527994,5.2600,5.2600,5.2600,5.2600,100
1431528045,5.2600,5.2600,5.2550,5.2600,4000
1431528117,5.2700,5.2700,5.2550,5.2550,2500
1431528176,5.2600,5.2700,5.2600,5.2700,1700
1431528325,5.2600,5.2700,5.2600,5.2700,400
1431528407,5.2600,5.2600,5.2600,5.2600,100
1431528479,5.2600,5.2600,5.2500,5.2600,900
1431528504,5.2600,5.2600,5.2600,5.2600,100
1431528552,5.2600,5.2600,5.2600,5.2600,200
1431528654,5.2610,5.2700,5.2600,5.2650,1500
1431528663,5.2700,5.2700,5.2700,5.2700,2700
1431528721,5.2600,5.2600,5.2600,5.2600,100
1431528895,5.2600,5.2600,5.2600,5.2600,300
