uri:/instrument/1.0/GILD/chartdata;type=quote;range=1d/csv
ticker:gild
Company-Name:Gilead Sciences, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:105.5600
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:103.5300,106.1500
high:103.5800,106.1500
low:103.4500,106.0700
open:103.5200,106.1400
volume:0,726500
1431437459,104.1900,104.3000,104.1100,104.1100,187000
1431437519,104.0900,104.3000,104.0700,104.2900,62600
1431437520,104.0800,104.1500,104.0500,104.1200,73700
1431437639,104.0300,104.0900,103.9600,104.0800,55600
1431437641,104.0700,104.1200,104.0200,104.0200,26000
1431437759,104.0400,104.1200,104.0300,104.0700,41000
1431437818,104.0300,104.1100,103.9800,104.1000,38900
1431437879,103.9700,104.0600,103.9500,104.0500,53000
1431437881,104.0000,104.0800,103.9700,104.0000,24800
1431437997,104.0500,104.0799,103.9600,104.0000,41800
1431438059,104.0000,104.0600,103.9800,103.9900,46600
1431438119,103.9300,104.0700,103.8700,104.0000,48400
1431438179,104.0095,104.0200,103.8700,103.8700,22300
1431438237,103.8600,104.0000,103.8600,104.0000,49800
1431438243,103.8200,103.8900,103.7300,103.8800,53000
1431438359,103.5600,103.8000,103.5600,103.8000,79800
1431438370,103.5300,103.5800,103.4500,103.5700,51500
1431438479,103.6700,103.6800,103.5100,103.5200,17700
1431438538,103.7000,103.8300,103.6000,103.6500,36900
1431438540,103.7401,103.7800,103.7190,103.7190,39900
1431438659,103.8400,103.8900,103.7278,103.7328,15900
1431438719,103.9700,103.9700,103.8500,103.8600,31900
1431438720,103.9175,104.1100,103.9175,103.9700,50200
1431438785,103.8900,104.0100,103.8850,103.9300,31800
1431438898,103.7300,103.8900,103.7300,103.8900,24400
1431438901,103.8500,103.8900,103.7000,103.7200,45400
1431439017,103.9525,103.9700,103.8500,103.8600,37500
1431439020,103.9108,104.1100,103.9000,103.9575,37000
1431439081,103.9300,103.9700,103.8900,103.9000,16600
1431439140,104.0093,104.0300,103.9000,103.9300,17700
1431439259,104.0400,104.1000,103.9700,103.9900,38800
1431439260,104.0000,104.0900,103.9500,104.0500,28300
1431439320,103.9900,104.0300,103.9100,104.0300,13200
1431439381,104.0100,104.0300,103.9700,103.9900,18000
1431439442,104.0300,104.0500,103.9500,103.9800,19400
1431439559,104.1300,104.1300,104.0000,104.0200,19500
1431439563,104.1600,104.2200,104.1200,104.1320,23600
1431439621,104.1500,104.1900,104.1100,104.1700,15000
1431439739,104.3300,104.3500,104.1400,104.1500,30400
1431439798,104.3900,104.3900,104.2800,104.3500,34100
1431439856,104.2900,104.3999,104.2500,104.3850,26300
1431439860,104.4000,104.4400,104.3000,104.3000,35900
1431439920,104.3600,104.3900,104.3100,104.3800,25600
1431440036,104.2800,104.3900,104.2800,104.3700,17500
1431440099,104.3100,104.3200,104.1910,104.2700,18200
1431440104,104.4000,104.4000,104.3000,104.3000,19200
1431440161,104.4700,104.5000,104.4000,104.4000,38000
1431440277,104.4800,104.4997,104.4500,104.4566,13700
1431440282,104.4700,104.5500,104.4300,104.4700,50100
1431440399,104.3000,104.4500,104.2500,104.4400,16600
1431440400,104.3600,104.4900,104.3100,104.3100,16500
1431440462,104.5200,104.5200,104.3500,104.3700,14300
1431440579,104.4732,104.5097,104.4600,104.5000,16300
1431440580,104.4247,104.4900,104.3500,104.4900,16300
1431440699,104.4900,104.5200,104.4200,104.4201,13700
1431440757,104.5200,104.5300,104.4868,104.4900,9500
1431440817,104.7100,104.7400,104.5260,104.5260,29800
1431440821,104.8500,104.8640,104.6800,104.7000,43000
