uri:/instrument/1.0/ESCR/chartdata;type=quote;range=500d/csv
ticker:escr
Company-Name:Escalera Resources Co.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:0.3015
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:0.2800,0.3500
high:0.2800,0.3500
low:0.2711,0.3500
open:0.2800,0.3500
volume:0,59700
1429886623,0.3050,0.3050,0.3050,0.3050,5100
1429887862,0.2950,0.3001,0.2920,0.3001,24300
1429889316,0.3200,0.3200,0.2900,0.2901,21300
1429890304,0.2949,0.2949,0.2949,0.2949,100
1429890885,0.2901,0.2901,0.2900,0.2900,4500
1429891462,0.2950,0.2950,0.2950,0.2950,200
1429892002,0.2857,0.3000,0.2800,0.3000,22100
1429892375,0.2873,0.2873,0.2850,0.2850,4500
1429892659,0.2919,0.2919,0.2873,0.2873,4200
1429892880,0.2921,0.2921,0.2921,0.2921,400
1429893732,0.2923,0.2923,0.2923,0.2923,100
1429894856,0.3010,0.3010,0.3010,0.3010,10000
1429895581,0.2922,0.2922,0.2922,0.2922,100
1429896882,0.2920,0.2920,0.2920,0.2920,200
1429897620,0.2920,0.2920,0.2920,0.2920,100
1429898937,0.3000,0.3000,0.2936,0.2936,1100
1429899231,0.3000,0.3000,0.3000,0.3000,100
1429899676,0.3000,0.3000,0.3000,0.3000,1000
1429903793,0.2903,0.2903,0.2903,0.2903,2300
1429904267,0.3000,0.3300,0.2990,0.3000,43900
1429905263,0.3100,0.3100,0.3043,0.3043,300
1429905574,0.3048,0.3200,0.3048,0.3200,800
1430145042,0.2800,0.2800,0.2800,0.2800,0
1430145695,0.2900,0.2900,0.2800,0.2800,400
1430146460,0.2826,0.2826,0.2711,0.2800,9400
1430146712,0.2800,0.2800,0.2800,0.2800,800
1430146993,0.2800,0.2800,0.2800,0.2800,400
