uri:/instrument/1.0/MNTX/chartdata;type=quote;range=1d/csv
ticker:mntx
Company-Name:Manitex International, Inc.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:8.0600
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:7.6100,8.0800
high:7.6336,8.0800
low:7.5500,8.0800
open:7.6100,8.0800
volume:100,9000
1431523861,8.0800,8.0800,8.0800,8.0800,1600
1431523979,8.0300,8.0800,8.0300,8.0800,1400
1431523987,8.0000,8.0600,7.9300,8.0500,4000
1431524094,7.8200,7.9430,7.8200,7.9430,3700
1431524153,7.8200,7.9000,7.8200,7.8600,4000
1431524181,7.8500,7.8500,7.8400,7.8400,700
1431524261,7.8300,7.8400,7.8100,7.8400,3300
1431524374,7.8600,7.8700,7.8600,7.8700,500
1431524453,7.9700,7.9700,7.8600,7.8700,1400
1431524469,7.9000,7.9000,7.9000,7.9000,100
1431524546,7.9500,7.9500,7.9500,7.9500,100
1431524632,7.9664,7.9664,7.9664,7.9664,1000
1431524736,7.9800,7.9800,7.9500,7.9500,300
1431524796,7.9900,7.9900,7.9800,7.9800,600
1431524968,7.9800,7.9900,7.9700,7.9900,1700
1431525014,7.9500,7.9850,7.9500,7.9850,1400
1431525076,7.9400,7.9700,7.9400,7.9700,700
1431525170,7.9500,7.9550,7.9300,7.9500,700
1431525206,7.9700,7.9700,7.9700,7.9700,100
1431525313,7.9550,7.9900,7.9400,7.9900,700
1431525444,7.8950,7.9300,7.8800,7.9300,2200
1431525503,7.8850,7.9000,7.8700,7.8700,3800
1431525627,7.8700,7.8700,7.8700,7.8700,100
1431525696,7.8650,7.8800,7.8600,7.8800,400
1431525912,7.9100,7.9200,7.8650,7.8800,1400
1431526043,7.9000,7.9200,7.9000,7.9200,2000
1431526139,7.9000,7.9000,7.8700,7.8750,4700
1431526142,7.8700,7.9000,7.8700,7.8750,900
1431526257,7.8850,7.9000,7.8700,7.8700,2900
1431526325,7.8900,7.8900,7.8900,7.8900,100
1431526398,7.8900,7.8900,7.8700,7.8900,700
1431526527,7.8300,7.8600,7.8300,7.8600,400
1431526616,7.7700,7.8300,7.7600,7.8300,7000
1431526679,7.7100,7.7800,7.7100,7.7800,1200
1431526732,7.6900,7.7000,7.6600,7.6600,1400
1431526771,7.6800,7.6950,7.6800,7.6950,200
1431526813,7.6550,7.6800,7.6550,7.6800,500
1431526911,7.6600,7.6700,7.6600,7.6700,900
1431526944,7.6700,7.6700,7.6700,7.6700,100
1431527026,7.6700,7.7000,7.6700,7.6999,2800
1431527098,7.6650,7.6796,7.6600,7.6700,3200
1431527149,7.6900,7.7000,7.6600,7.6700,2000
1431527207,7.7100,7.7100,7.7100,7.7100,100
1431527378,7.7300,7.7300,7.7300,7.7300,400
1431527413,7.7400,7.7400,7.7400,7.7400,100
1431527502,7.7400,7.7400,7.7400,7.7400,200
1431527542,7.7000,7.7300,7.6900,7.7000,2100
1431527636,7.6900,7.6900,7.6900,7.6900,200
1431527684,7.6350,7.6800,7.6100,7.6800,8100
1431527752,7.6432,7.6900,7.6400,7.6600,2100
1431527819,7.6100,7.6687,7.6000,7.6600,3500
1431527877,7.6400,7.6400,7.5500,7.6150,9000
1431527939,7.6600,7.6600,7.6000,7.6100,5400
1431527998,7.6694,7.6694,7.6600,7.6600,2100
1431528017,7.6700,7.6700,7.6699,7.6700,1700
1431528154,7.6336,7.6336,7.6336,7.6336,1000
1431528238,7.6900,7.6900,7.6700,7.6700,700
1431528294,7.7000,7.7400,7.6600,7.7000,3200
1431528354,7.6700,7.7300,7.6700,7.6900,1900
1431528411,7.7200,7.7200,7.6904,7.7000,2600
1431528424,7.7500,7.7500,7.7500,7.7500,400
1431528628,7.7300,7.7300,7.7000,7.7000,700
1431528692,7.7100,7.7100,7.7100,7.7100,100
1431528778,7.7300,7.7300,7.7210,7.7210,1400
1431528914,7.7300,7.7300,7.7200,7.7200,1400
1431529186,7.7100,7.7100,7.7100,7.7100,400
1431529237,7.7100,7.7100,7.7000,7.7000,4200
1431529412,7.7100,7.7100,7.7100,7.7100,400
1431529448,7.7300,7.7300,7.7100,7.7100,2500
1431529540,7.7500,7.7500,7.7500,7.7500,100
1431529570,7.7400,7.7900,7.7400,7.7400,2100
1431529671,7.7800,7.8000,7.7600,7.7800,1900
1431529733,7.7900,7.7900,7.7800,7.7900,1000
1431529792,7.7900,7.7900,7.7900,7.7900,600
1431529824,7.8100,7.8100,7.8000,7.8100,500
1431530046,7.8000,7.8211,7.8000,7.8211,2100
1431530212,7.7600,7.7700,7.7600,7.7700,500
1431530240,7.7800,7.7800,7.7600,7.7700,600
1431530292,7.7900,7.7900,7.7900,7.7900,100
1431530373,7.7700,7.7700,7.7700,7.7700,200
1431530408,7.7600,7.7700,7.7600,7.7700,300
1431530479,7.7800,7.7800,7.7700,7.7700,1200
1431530526,7.7800,7.7800,7.7800,7.7800,200
1431530638,7.7800,7.7800,7.7800,7.7800,200
1431530644,7.7900,7.7900,7.7900,7.7900,300
1431530854,7.7600,7.7800,7.7600,7.7800,600
1431530946,7.7700,7.7700,7.7700,7.7700,200
1431531068,7.7600,7.7700,7.7600,7.7700,3200
1431531139,7.7300,7.7500,7.7100,7.7500,3600
1431531253,7.7300,7.7300,7.7300,7.7300,100
1431531343,7.7200,7.7200,7.7100,7.7200,1100
1431531400,7.7150,7.7150,7.7150,7.7150,100
1431531449,7.7100,7.7100,7.7100,7.7100,600
1431531578,7.7100,7.7100,7.7100,7.7100,200
1431531644,7.7300,7.7300,7.7000,7.7100,300
1431531783,7.7300,7.7500,7.7300,7.7500,200
1431531897,7.7600,7.7600,7.7400,7.7450,400
1431531962,7.7500,7.7600,7.7400,7.7500,500
1431532043,7.8000,7.8100,7.7700,7.7700,3200
1431532241,7.8200,7.8300,7.8200,7.8300,400
1431532318,7.8000,7.8300,7.7700,7.8150,3700
1431532358,7.7600,7.7700,7.7500,7.7700,3000
1431532770,7.7300,7.7611,7.7300,7.7611,1300
1431532857,7.7300,7.7300,7.7300,7.7300,100
1431532885,7.7100,7.7300,7.7100,7.7300,200
1431532960,7.6900,7.6900,7.6900,7.6900,100
1431533010,7.6900,7.6900,7.6900,7.6900,100
1431533154,7.6900,7.7000,7.6900,7.7000,600
1431533253,7.7300,7.7300,7.7000,7.7000,900
1431533471,7.7200,7.7200,7.7200,7.7200,100
1431533652,7.7300,7.7300,7.7300,7.7300,200
1431533763,7.7200,7.7200,7.7200,7.7200,100
1431533825,7.7200,7.7200,7.7200,7.7200,200
1431533891,7.7200,7.7200,7.7000,7.7100,700
1431533994,7.7300,7.7300,7.7300,7.7300,900
1431534026,7.7400,7.7400,7.7300,7.7400,600
1431534076,7.7450,7.7450,7.7450,7.7450,100
1431534186,7.7500,7.7500,7.7500,7.7500,200
1431534296,7.7600,7.7600,7.7500,7.7600,300
1431534351,7.7800,7.8000,7.7800,7.8000,200
1431534537,7.8000,7.8000,7.7800,7.7800,400
1431534542,7.8000,7.8000,7.8000,7.8000,300
1431534633,7.8000,7.8000,7.8000,7.8000,500
1431534673,7.7000,7.8099,7.7000,7.8099,4700
1431534738,7.7292,7.7292,7.7100,7.7100,1100
