uri:/instrument/1.0/TOUR/chartdata;type=quote;range=1d/csv
ticker:tour
Company-Name:Tuniu Corporation
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:18.6000
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:18.2500,18.7100
high:18.2500,18.7700
low:18.1800,18.7000
open:18.2000,18.7000
volume:0,75100
1431437502,18.2700,18.3100,18.2401,18.3100,4700
1431437522,18.2600,18.2600,18.1800,18.2400,1200
1431437629,18.4200,18.4200,18.2000,18.2000,300
1431437679,18.3029,18.4000,18.3029,18.4000,10100
1431437702,18.2500,18.2500,18.2500,18.2500,100
1431437770,18.5000,18.5000,18.5000,18.5000,500
1431437869,18.4900,18.4900,18.2801,18.2801,6500
1431437897,18.3500,18.4800,18.3500,18.4800,600
1431437999,18.4700,18.4800,18.3400,18.4050,3300
1431438035,18.4800,18.4800,18.4800,18.4800,400
1431438115,18.3800,18.4700,18.3800,18.3800,800
1431438132,18.4650,18.4700,18.4650,18.4700,400
1431438235,18.5000,18.5200,18.4100,18.4100,13500
1431438287,18.5000,18.5000,18.4200,18.5000,1000
1431438352,18.4950,18.5000,18.4000,18.5000,3100
1431438367,18.4900,18.4900,18.4100,18.4100,900
1431438469,18.4850,18.4900,18.4200,18.4800,1100
1431438539,18.5900,18.5900,18.4100,18.4300,5600
1431438592,18.5000,18.5100,18.4200,18.5100,2100
1431438616,18.5000,18.5000,18.5000,18.5000,400
1431438711,18.5000,18.5000,18.4300,18.4300,500
1431438723,18.5000,18.5300,18.4500,18.5000,3000
1431438808,18.5000,18.5000,18.5000,18.5000,400
1431438885,18.4850,18.4900,18.4200,18.4750,700
1431438928,18.5000,18.5000,18.4667,18.5000,1700
1431439013,18.4150,18.5000,18.3700,18.4200,10900
1431439079,18.4350,18.4950,18.4000,18.4700,2000
1431439139,18.4000,18.4950,18.4000,18.4000,3900
1431439190,18.4000,18.4900,18.3900,18.4000,2400
1431439257,18.4850,18.5000,18.3900,18.4000,7700
1431439260,18.4500,18.4900,18.3900,18.4100,8500
1431439321,18.4200,18.4650,18.3700,18.4200,17700
1431439439,18.5300,18.5300,18.4000,18.4000,4900
1431439443,18.5300,18.5300,18.5300,18.5300,300
1431439516,18.5100,18.5500,18.5100,18.5450,2600
