uri:/instrument/1.0/IEP/chartdata;type=quote;range=500d/csv
ticker:iep
Company-Name:Icahn Enterprises L.P.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:92.2000
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:90.3000,93.9500
high:90.3000,93.9500
low:90.2700,93.7000
open:90.2800,93.8000
volume:0,16100
1429882403,91.4000,91.4100,91.4000,91.4100,1600
1429882911,91.7499,91.7499,91.7499,91.7499,700
1429883500,91.7016,91.7016,91.7016,91.7016,100
1429883997,91.9216,91.9216,91.7100,91.7100,1100
1429884295,92.0000,92.0000,91.9300,91.9300,1400
1429884587,92.2200,92.2200,91.6800,91.9900,1900
1429884894,92.5700,92.5700,92.1000,92.3500,8000
1429885188,92.8800,92.8800,92.5900,92.5900,1900
1429885382,92.9800,92.9800,92.7701,92.8700,3200
1429885775,92.8848,92.8848,92.7500,92.7800,600
1429885885,92.5100,92.7100,92.5100,92.5500,900
1429886595,92.2169,92.3600,92.2005,92.2100,2900
1429887167,92.2985,92.2985,92.1800,92.1800,600
1429887549,92.3278,92.5200,92.3278,92.5200,300
1429887871,92.4868,92.4868,92.4868,92.4868,100
1429888033,92.5000,92.5000,92.5000,92.5000,100
1429888434,92.5488,92.5488,92.5488,92.5488,100
1429888754,92.5284,92.5284,92.3500,92.3500,200
1429889114,92.5488,92.5488,92.5488,92.5488,200
1429889644,92.6004,92.6499,92.5322,92.6499,400
1429890241,92.6800,92.6800,92.4968,92.6448,800
1429890552,92.6700,92.7190,92.6600,92.6600,500
1429890987,92.7400,92.7400,92.7300,92.7300,400
1429891889,92.6000,92.6000,92.6000,92.6000,400
1429892101,92.6001,92.6001,92.6000,92.6000,400
1429892741,92.5392,92.5392,92.5392,92.5392,200
1429893876,92.1700,92.1700,92.1700,92.1700,100
1429894576,92.3184,92.3184,92.3184,92.3184,100
1429894957,92.2400,92.2400,92.1500,92.1500,4100
1429896033,92.2200,92.2200,92.1000,92.1000,600
1429897332,92.2750,92.2750,92.2000,92.2000,600
1429897754,92.2787,92.2968,92.2100,92.2968,1100
1429898008,92.2400,92.2400,92.2400,92.2400,1200
1429898268,92.2516,92.3100,92.2516,92.3100,600
1429898619,92.6199,92.6200,92.5350,92.5800,2400
1429899486,92.5090,92.5090,92.5090,92.5090,200
1429899872,92.5860,92.5860,92.5860,92.5860,500
1429901183,92.5101,92.5101,92.5101,92.5101,200
1429901680,92.5250,92.5250,92.4500,92.5100,1300
1429901894,92.5700,92.5700,92.4900,92.5200,600
1429902122,92.5699,92.5699,92.5252,92.5252,200
1429902402,92.4300,92.5000,92.4300,92.4400,1500
1429903020,92.3244,92.3500,92.3244,92.3500,1200
1429903429,92.3500,92.3500,92.3500,92.3500,200
1429903915,92.3700,92.4000,92.3700,92.4000,400
1429904530,92.4600,92.4600,92.4600,92.4600,200
1429905250,92.4600,92.4600,92.3801,92.3801,800
1429905581,92.4500,92.4500,92.4000,92.4100,2300
1429905600,92.3800,92.3800,92.3800,92.3800,0
1430141435,92.2600,92.2600,92.2600,92.2600,0
1430142138,92.1952,92.1952,92.1952,92.1952,100
1430142349,92.2500,92.2500,92.2500,92.2500,400
1430142659,92.5000,92.5000,92.5000,92.5000,200
1430143030,92.7500,92.8700,92.7500,92.8700,1000
1430143451,92.9187,92.9300,92.7900,92.7900,1500
1430144071,92.7320,92.9000,92.6501,92.9000,2600
1430144319,92.6100,92.7300,92.6100,92.7300,900
1430144935,92.6500,92.6904,92.6500,92.6904,300
1430145167,92.5700,92.6500,92.5700,92.6500,600
1430145335,92.5800,92.5800,92.5800,92.5800,200
1430145840,92.5600,92.5750,92.5600,92.5750,500
1430146143,92.5000,92.5600,92.5000,92.5600,200
1430146213,92.5200,92.5200,92.5200,92.5200,300
1430146768,92.4600,92.4600,92.4600,92.4600,500
1430146950,92.4500,92.5100,92.4500,92.5100,300
1430147255,92.4500,92.4500,92.4500,92.4500,100
1430147500,92.4599,92.4599,92.4500,92.4500,500
1430147700,92.5000,92.5000,92.4600,92.4600,500
1430148201,92.5500,92.7600,92.5000,92.6100,4300
1430149148,92.4576,92.5375,92.4576,92.5300,400
1430149483,92.4520,92.4520,92.4100,92.4450,1100
1430149978,92.4450,92.4800,92.4450,92.4800,200
1430150278,92.7000,92.7000,92.4101,92.4101,2800
1430150662,92.4200,92.4200,92.4200,92.4200,200
1430150974,92.4700,92.4700,92.4201,92.4201,400
1430151251,92.7950,92.7950,92.5250,92.5250,400
1430151527,92.8799,92.8799,92.8200,92.8200,1800
1430151924,92.7949,92.7949,92.7900,92.7900,500
1430152219,92.7290,92.7290,92.7290,92.7290,200
1430152708,92.7000,92.7000,92.7000,92.7000,400
1430153020,92.6250,92.7000,92.6250,92.7000,300
1430153135,92.4825,92.4825,92.4825,92.4825,100
1430153692,92.5300,92.5300,92.4100,92.4600,900
1430153741,92.5300,92.5300,92.5300,92.5300,300
1430154397,92.4264,92.4264,92.4264,92.4264,200
1430154815,92.5250,92.6400,92.3875,92.3875,400
1430155107,92.5450,92.5450,92.4825,92.4825,500
1430155474,92.4950,92.5450,92.4950,92.5450,700
1430155686,92.5075,92.5075,92.4825,92.4825,400
1430156064,92.0740,92.4200,92.0740,92.4200,2000
1430156316,92.2100,92.2100,92.1380,92.1380,400
1430157035,92.1075,92.1075,92.1075,92.1075,200
1430157910,92.1051,92.3465,92.1051,92.3465,200
1430158434,92.2400,92.3300,92.2400,92.2828,600
1430158737,92.1880,92.2400,92.1880,92.2400,500
1430159011,92.1000,92.1650,92.1000,92.1650,600
1430159903,92.4299,92.4299,92.2700,92.2700,500
1430160733,92.4000,92.4000,92.4000,92.4000,200
1430161495,92.2800,92.4549,92.2800,92.4300,1700
1430161788,92.5000,92.6700,92.3800,92.3800,12900
1430162055,92.4700,92.6000,92.3400,92.5900,5000
1430162399,92.3000,92.6600,92.3000,92.3500,5100
1430162526,92.6000,92.6995,92.4800,92.4800,3200
1430162767,92.7600,92.7600,92.7600,92.7600,200
1430163096,92.7212,92.7212,92.3600,92.5750,800
1430163569,92.5500,92.7000,92.2700,92.7000,10900
1430163675,92.4200,92.4200,92.4200,92.4200,200
1430164124,92.5256,92.5850,92.4200,92.5850,1000
1430164496,92.4201,92.4201,92.4201,92.4201,100
1430164753,92.6300,92.6300,92.5487,92.5999,2800
1430164800,92.4300,92.4300,92.4300,92.4300,0
1430228022,92.0100,92.0952,92.0100,92.0952,0
1430228354,91.9430,92.0000,91.9430,92.0000,2900
1430228607,92.0200,92.0200,91.9001,91.9001,1500
1430228709,92.1100,92.1100,91.9700,92.0400,800
1430229562,91.7400,91.7400,91.6750,91.6750,500
1430229776,91.6700,91.6700,91.6700,91.6700,400
1430229986,91.6700,91.6700,91.6700,91.6700,500
1430230429,91.6350,91.6500,91.6350,91.6500,900
1430230795,91.7804,91.7804,91.6720,91.7180,800
1430231002,91.6996,91.6996,91.6996,91.6996,100
1430231312,91.9557,92.0000,91.9050,91.9900,1000
1430231551,92.0700,92.0700,91.8720,91.8800,800
1430231926,91.9998,92.1950,91.9998,92.1000,1000
1430232276,91.8100,92.0700,91.8100,92.0000,500
1430232490,92.1000,92.1000,91.9068,91.9068,1300
1430232799,92.1500,92.1500,92.0368,92.0368,600
1430233371,92.3500,92.3500,92.1801,92.1801,400
1430233742,92.4900,92.4900,92.4000,92.4000,400
1430234040,92.4000,92.4000,92.4000,92.4000,100
1430234657,92.4596,92.4596,92.4596,92.4596,200
