uri:/instrument/1.0/IBB/chartdata;type=quote;range=1d/csv
ticker:ibb
Company-Name:iShares Nasdaq Biotechnology In
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:352.2900
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:346.4500,352.8000
high:346.8380,352.9300
low:346.0100,352.7000
open:346.4100,352.7000
volume:100,131700
1431437431,348.8800,349.3500,348.6000,349.2000,21400
1431437461,348.1332,348.1332,347.6900,348.0000,10000
1431437524,347.5900,347.9600,347.2100,347.8400,11300
1431437639,347.8000,348.6200,346.7200,347.2400,21300
1431437699,348.6600,348.8800,347.7600,347.8000,14200
1431437758,348.3700,348.6900,347.8900,348.4800,7600
1431437760,348.1900,348.4800,347.8500,348.3700,7000
1431437827,347.0500,348.3790,346.9500,348.3790,10400
1431437887,347.6399,347.8100,347.0500,347.1500,3200
1431437946,348.0300,348.0300,347.6400,347.6400,2400
1431438011,347.9500,347.9500,347.4600,347.7000,6000
1431438116,347.3900,347.8400,347.2500,347.6600,3600
1431438179,347.3100,347.5420,347.0000,347.2500,5100
1431438197,347.1900,347.3200,346.9100,347.3200,4800
1431438299,347.1620,347.1620,346.6200,346.8150,3900
1431438358,346.6400,347.1600,346.2395,346.8100,16400
1431438418,346.4500,346.8380,346.0100,346.7200,6200
1431438423,346.9700,347.3000,346.3500,346.4100,5700
1431438483,346.8287,347.2499,346.6700,347.1300,2800
1431438549,347.3100,347.3100,346.9400,346.9400,2200
1431438635,347.9300,347.9500,347.5575,347.5575,3000
1431438664,349.0400,349.0400,348.2200,348.2200,13900
1431438775,348.9200,349.2900,348.8900,349.0800,2900
1431438786,349.0800,349.3000,348.8200,349.1800,3700
1431438850,348.0300,348.9500,348.0100,348.8800,6100
1431438902,348.8900,349.4400,348.3000,348.3000,13300
1431439019,349.0900,349.1200,348.7000,348.7600,4900
1431439020,348.7400,349.2800,348.7000,348.8400,5000
1431439085,348.5000,348.9797,348.4800,348.7300,9100
1431439143,348.3800,348.7300,348.2400,348.4000,2000
1431439243,348.9000,348.9000,348.6300,348.6300,2000
1431439277,348.1300,348.4000,347.8700,348.4000,3500
1431439371,348.0900,348.4000,347.8200,348.0800,2700
1431439380,348.5000,348.5000,348.1400,348.2640,2400
1431439448,348.4550,348.4550,348.2900,348.2900,300
1431439513,348.5700,348.5800,348.3299,348.5800,800
1431439584,349.0400,349.0800,348.5000,348.6000,7700
1431439679,349.0600,349.0800,348.8000,348.9700,6000
1431439737,349.5100,349.7600,348.9900,349.0500,12300
1431439780,349.6601,349.8300,349.3600,349.7600,6300
1431439800,349.0600,349.8799,349.0600,349.8799,4600
1431439862,349.2100,349.4700,349.0600,349.0950,1800
1431439943,349.2100,349.3800,349.2100,349.3800,1200
1431439985,349.0150,349.3300,348.9500,349.2800,1500
1431440087,349.1600,349.2000,349.1400,349.2000,500
1431440158,349.1200,349.2900,349.1200,349.2900,1300
1431440160,349.3200,349.5000,349.1900,349.2000,2700
1431440220,348.8500,349.3300,348.8500,349.3300,4800
1431440335,348.7200,348.8600,348.7200,348.8600,1000
1431440340,348.2600,348.6630,348.1968,348.6630,3200
1431440414,348.3400,348.3400,348.1530,348.3000,4300
1431440485,348.5520,348.8300,348.2000,348.3700,4000
1431440525,348.5300,348.5300,348.5200,348.5200,300
1431440636,348.2400,348.3800,348.2100,348.3800,1300
1431440642,348.3950,348.5100,348.2400,348.3412,3100
1431440727,348.3100,348.4000,348.3100,348.4000,1800
1431440812,348.9050,348.9050,348.3000,348.3200,3900
1431440827,348.9800,349.0000,348.5900,348.5900,1600
1431440889,348.8001,348.9800,348.8001,348.9800,800
1431440953,348.6700,348.9000,348.5426,348.9000,2300
1431441007,348.9800,348.9800,348.6900,348.7050,1700
1431441073,348.9950,349.0700,348.9600,348.9600,800
1431441128,349.2500,349.2500,348.6900,348.8600,1900
1431441183,349.3400,349.3400,349.3300,349.3360,700
1431441256,350.2300,350.4700,349.6300,349.6400,12200
1431441300,350.0800,350.3300,350.0000,350.2400,2800
1431441366,350.1300,350.1600,350.1000,350.1000,1100
1431441442,350.1300,350.4900,350.1300,350.1300,3800
1431441492,350.7900,350.8000,350.3000,350.3000,1200
1431441549,350.6700,350.8400,350.6100,350.6400,4500
1431441604,351.4300,351.4300,350.8100,350.8500,6100
1431441661,351.4001,351.5000,351.3400,351.3400,3000
1431441722,351.2500,351.4800,351.2500,351.4000,5100
1431441825,350.8201,351.0800,350.8201,351.0800,3800
1431441890,351.3900,351.4200,350.8600,351.0700,7300
1431441959,352.2400,352.4100,351.6100,351.6100,13300
1431441960,351.2430,352.2600,351.1400,352.1700,16900
1431442032,351.3498,351.3498,351.2100,351.2400,1900
1431442100,351.6900,351.8300,351.3500,351.3500,2500
1431442144,351.3700,351.7500,351.3600,351.7500,1800
1431442213,351.3300,351.3300,351.1400,351.2400,1200
1431442261,351.3300,351.3600,351.2201,351.3600,1300
1431442332,351.4140,351.4140,351.3100,351.3600,1900
1431442395,351.1600,351.3500,351.0600,351.3500,4400
1431442495,351.1254,351.1254,351.1254,351.1254,200
1431442511,351.6000,351.6000,351.1000,351.1000,7600
