uri:/instrument/1.0/CTIC/chartdata;type=quote;range=1d/csv
ticker:ctic
Company-Name:CTI BioPharma Corp.
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.7500
Timestamp:1431610200,1431633600
labels:1431612000,1431615600,1431619200,1431622800,1431626400,1431630000,1431633600
values:Timestamp,close,high,low,open,volume
close:1.7700,1.8000
high:1.7700,1.8000
low:1.7700,1.7900
open:1.7700,1.7900
volume:100,67000
1431610200,1.8000,1.8000,1.7900,1.7900,29100
1431610261,1.7950,1.7950,1.7900,1.7900,800
1431610351,1.7800,1.7900,1.7800,1.7800,13200
1431610422,1.7900,1.7900,1.7800,1.7800,3000
1431610470,1.7900,1.7900,1.7856,1.7856,4000
1431610500,1.7900,1.7900,1.7850,1.7900,500
1431610613,1.7840,1.7850,1.7840,1.7850,5100
1431610644,1.7800,1.7900,1.7800,1.7900,300
1431610732,1.7800,1.7850,1.7800,1.7850,300
1431610794,1.7800,1.7900,1.7800,1.7850,600
1431610854,1.7850,1.7850,1.7850,1.7850,100
1431610910,1.7800,1.7800,1.7800,1.7800,200
1431610953,1.7800,1.7850,1.7800,1.7850,2700
1431610980,1.7800,1.7850,1.7800,1.7850,8000
1431611095,1.7800,1.7800,1.7800,1.7800,800
1431611116,1.7800,1.7800,1.7800,1.7800,11100
1431611164,1.7900,1.7900,1.7800,1.7850,10600
1431611253,1.7800,1.7800,1.7800,1.7800,100
1431611320,1.7900,1.7900,1.7850,1.7850,1700
1431611342,1.7800,1.7900,1.7800,1.7850,26100
1431611458,1.7700,1.7800,1.7700,1.7750,6200
1431611519,1.7785,1.7800,1.7700,1.7700,5400
1431611653,1.7750,1.7800,1.7750,1.7800,400
1431611748,1.7800,1.7800,1.7800,1.7800,13100
1431611813,1.7800,1.7800,1.7800,1.7800,1200
1431611878,1.7800,1.7800,1.7750,1.7800,14200
1431611897,1.7800,1.7800,1.7750,1.7800,3000
1431611958,1.7900,1.7900,1.7900,1.7900,100
1431612048,1.7900,1.7900,1.7850,1.7850,300
1431612110,1.7800,1.7850,1.7800,1.7850,11700
1431612153,1.7900,1.7900,1.7900,1.7900,100
1431612182,1.7900,1.7900,1.7900,1.7900,100
1431612274,1.7801,1.7900,1.7800,1.7900,1100
1431612333,1.7900,1.7900,1.7850,1.7900,2200
1431612414,1.7800,1.7900,1.7800,1.7850,2800
1431612476,1.7900,1.7900,1.7800,1.7850,700
1431612536,1.7900,1.7900,1.7900,1.7900,200
1431612543,1.7800,1.7850,1.7800,1.7850,300
1431612656,1.7900,1.7900,1.7850,1.7900,3000
1431612686,1.7900,1.7900,1.7900,1.7900,200
1431612723,1.7900,1.7900,1.7800,1.7800,5600
1431612836,1.7900,1.7900,1.7850,1.7850,400
1431612899,1.7900,1.7900,1.7900,1.7900,2200
1431612946,1.7850,1.7900,1.7850,1.7900,13900
1431612964,1.7900,1.7900,1.7850,1.7900,900
1431613079,1.7900,1.7900,1.7850,1.7850,1000
1431613081,1.7900,1.7900,1.7800,1.7900,1200
1431613211,1.7900,1.7900,1.7900,1.7900,400
1431613286,1.7900,1.7900,1.7900,1.7900,100
1431613362,1.7900,1.7900,1.7850,1.7850,700
1431613426,1.7835,1.7835,1.7835,1.7835,300
1431613482,1.7900,1.7900,1.7800,1.7850,400
1431613528,1.7850,1.7850,1.7850,1.7850,2000
1431613613,1.7900,1.7900,1.7850,1.7900,12000
1431613647,1.7900,1.7900,1.7850,1.7900,600
1431613700,1.7900,1.7900,1.7900,1.7900,800
1431613781,1.7899,1.7900,1.7836,1.7900,8100
1431613857,1.7900,1.7900,1.7836,1.7836,2400
1431613918,1.7900,1.7900,1.7850,1.7900,3100
1431613977,1.7900,1.7900,1.7900,1.7900,700
1431614038,1.7900,1.7900,1.7850,1.7900,13500
1431614090,1.7900,1.7900,1.7900,1.7900,1000
1431614107,1.7900,1.7900,1.7900,1.7900,100
1431614217,1.7900,1.7900,1.7900,1.7900,200
1431614243,1.7850,1.7900,1.7850,1.7900,900
1431614301,1.7850,1.7900,1.7850,1.7900,2100
1431614399,1.7900,1.7900,1.7856,1.7900,600
1431614459,1.7900,1.7900,1.7900,1.7900,1300
1431614503,1.7900,1.7900,1.7800,1.7900,2500
1431614550,1.7856,1.7856,1.7800,1.7850,2500
1431614638,1.7900,1.7900,1.7900,1.7900,500
1431614694,1.7900,1.7900,1.7850,1.7850,1400
1431614758,1.7900,1.7900,1.7900,1.7900,1900
1431614816,1.7900,1.7900,1.7900,1.7900,2400
1431614878,1.7900,1.7900,1.7900,1.7900,800
1431614903,1.7900,1.7900,1.7800,1.7836,2500
1431614955,1.7900,1.7900,1.7900,1.7900,300
1431615003,1.7900,1.7900,1.7900,1.7900,200
1431615088,1.7900,1.7900,1.7850,1.7850,3200
1431615142,1.7900,1.7900,1.7900,1.7900,100
1431615238,1.7900,1.7900,1.7800,1.7900,2600
1431615261,1.7900,1.7900,1.7900,1.7900,100
1431615328,1.7900,1.7900,1.7900,1.7900,500
1431615388,1.7900,1.7900,1.7900,1.7900,200
1431615424,1.7900,1.7900,1.7900,1.7900,200
1431615539,1.7900,1.7900,1.7900,1.7900,100
1431615594,1.7800,1.7900,1.7800,1.7900,400
1431615642,1.7900,1.7900,1.7850,1.7900,8000
1431615719,1.7900,1.7900,1.7801,1.7801,9200
1431615779,1.7900,1.7900,1.7850,1.7900,67000
1431615782,1.7900,1.7900,1.7850,1.7900,17400
1431615899,1.7900,1.7900,1.7810,1.7850,5500
1431615951,1.7900,1.7900,1.7900,1.7900,34200
1431616018,1.7900,1.7900,1.7900,1.7900,1400
1431616075,1.7900,1.7900,1.7900,1.7900,7800
1431616127,1.7850,1.7900,1.7850,1.7850,900
1431616192,1.7900,1.7900,1.7900,1.7900,400
1431616239,1.7850,1.7850,1.7850,1.7850,600
1431616297,1.7900,1.7900,1.7900,1.7900,1000
1431616357,1.7900,1.7900,1.7900,1.7900,600
