uri:/instrument/1.0/CLTX/chartdata;type=quote;range=500d/csv
ticker:cltx
Company-Name:Celsus Therapeutics Plc
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:0.5510
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:0.5400,0.7900
high:0.5400,0.7900
low:0.5400,0.7900
open:0.5400,0.7900
volume:0,33200
1429882728,0.7799,0.7799,0.7799,0.7799,500
1429883521,0.7401,0.7401,0.7401,0.7401,2000
1429883719,0.7400,0.7400,0.7400,0.7400,100
1429892228,0.7800,0.7800,0.7800,0.7800,1000
1429895255,0.7701,0.7701,0.7700,0.7700,500
1429896648,0.7700,0.7700,0.7700,0.7700,500
1429901972,0.7800,0.7800,0.7800,0.7800,200
1429903795,0.7700,0.7700,0.7700,0.7700,1500
1429903944,0.7600,0.7700,0.7600,0.7700,1500
1430142094,0.7800,0.7800,0.7800,0.7800,0
1430143353,0.7601,0.7611,0.7601,0.7601,2100
1430145102,0.7600,0.7601,0.7600,0.7601,1000
1430145641,0.7601,0.7601,0.7600,0.7600,3700
1430147822,0.7420,0.7420,0.7420,0.7420,1200
1430148833,0.7400,0.7401,0.7400,0.7401,1000
1430149135,0.7400,0.7400,0.7400,0.7400,100
1430149715,0.7200,0.7200,0.7200,0.7200,200
1430151190,0.7301,0.7400,0.7301,0.7399,4400
1430151592,0.7300,0.7300,0.7300,0.7300,400
1430155108,0.7399,0.7399,0.7399,0.7399,1000
1430155259,0.7400,0.7400,0.7400,0.7400,100
1430156674,0.7900,0.7900,0.7900,0.7900,10000
1430156783,0.7500,0.7770,0.7500,0.7770,1000
1430160659,0.7596,0.7596,0.7596,0.7596,100
1430161192,0.7500,0.7500,0.7500,0.7500,500
1430162056,0.7530,0.7530,0.7500,0.7500,1600
1430162168,0.7544,0.7544,0.7544,0.7544,100
1430162624,0.7600,0.7600,0.7600,0.7600,100
1430164670,0.7800,0.7800,0.7800,0.7800,300
1430164800,0.7800,0.7800,0.7800,0.7800,0
1430227806,0.7844,0.7844,0.7844,0.7844,0
1430230670,0.7339,0.7339,0.7339,0.7339,300
1430231247,0.7300,0.7300,0.7300,0.7300,200
1430232957,0.7299,0.7299,0.7299,0.7299,500
1430234670,0.7300,0.7300,0.7300,0.7300,100
1430234764,0.7679,0.7679,0.7679,0.7679,9900
1430237003,0.7530,0.7530,0.7300,0.7300,500
1430237118,0.7300,0.7300,0.7300,0.7300,400
1430240513,0.7588,0.7588,0.7588,0.7588,2000
1430250228,0.7666,0.7666,0.7666,0.7666,100
1430250594,0.7666,0.7666,0.7666,0.7666,200
1430250891,0.7666,0.7666,0.7666,0.7666,800
