uri:/instrument/1.0/SBRAP/chartdata;type=quote;range=500d/csv
ticker:sbrap
Company-Name:Sabra Healthcare REIT, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:26.7400
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:26.6340,27.3310
high:26.6340,27.4300
low:26.6200,27.2800
open:26.6340,27.4300
volume:0,50400
1429882499,26.9901,27.1200,26.9900,27.1200,27900
1429882786,26.9901,27.0500,26.9300,26.9900,13600
1429884561,26.9900,26.9900,26.9900,26.9900,100
1429885750,27.0000,27.0000,27.0000,27.0000,100
1429886492,26.9300,26.9600,26.9300,26.9600,400
1429898329,26.9000,26.9600,26.9000,26.9600,3200
1429899275,26.8800,26.8800,26.8800,26.8800,100
1429902886,26.9000,26.9170,26.9000,26.9000,1400
1429902909,26.9000,26.9000,26.9000,26.9000,1000
1429903759,26.9000,26.9000,26.9000,26.9000,500
1429904676,26.9400,26.9400,26.9400,26.9400,100
1429904705,26.9000,26.9100,26.9000,26.9100,2200
1429905259,26.8900,26.8900,26.8900,26.8900,400
1429905592,26.8700,26.8800,26.8700,26.8800,200
1429905600,26.8800,26.8800,26.8800,26.8800,100
1430141639,27.0600,27.0600,26.9900,26.9900,0
1430141993,27.0000,27.0500,26.9200,27.0300,46100
1430142204,27.0201,27.0400,26.9300,26.9900,21800
1430144833,27.0300,27.0300,27.0200,27.0200,300
1430145052,27.0000,27.0300,27.0000,27.0100,6000
1430145456,27.0000,27.0000,26.8800,26.9600,15700
1430146758,27.0100,27.0200,27.0100,27.0200,200
1430147066,27.0000,27.0100,27.0000,27.0100,2900
1430147189,27.0000,27.0100,27.0000,27.0000,1000
1430150192,27.0000,27.0000,27.0000,27.0000,400
1430151317,27.0000,27.0000,27.0000,27.0000,300
1430152333,26.9900,26.9900,26.9900,26.9900,100
1430153447,27.0100,27.0100,27.0100,27.0100,5800
1430154855,27.0000,27.0000,26.9900,26.9900,6300
1430156367,26.8600,26.9700,26.8600,26.9700,600
1430156611,26.8501,26.8600,26.8501,26.8600,200
1430163775,26.9000,26.9400,26.9000,26.9400,600
1430164742,26.9000,26.9000,26.9000,26.9000,300
1430228081,27.0100,27.0100,27.0100,27.0100,0
1430228344,27.0000,27.0900,26.9900,26.9900,43500
1430228699,27.3200,27.3200,27.0000,27.0100,14600
1430228985,26.9600,27.3200,26.9600,27.3200,7300
1430229265,26.9900,27.1100,26.9500,26.9900,13200
1430229490,26.9100,26.9900,26.9100,26.9801,17000
1430230529,26.9400,26.9400,26.9400,26.9400,100
1430233399,26.9100,26.9400,26.9100,26.9400,400
1430234936,26.9300,26.9300,26.9300,26.9300,400
1430235238,26.9889,26.9889,26.9647,26.9647,200
1430237937,26.8900,26.8900,26.8900,26.8900,100
1430238779,27.0000,27.0000,27.0000,27.0000,3400
1430239466,26.8800,26.8800,26.8800,26.8800,200
1430239636,26.8700,26.9000,26.8700,26.9000,10200
1430241801,26.9100,26.9100,26.9100,26.9100,100
1430241965,26.9100,26.9100,26.9100,26.9100,100
1430246607,26.9100,26.9100,26.8900,26.9100,1400
1430250789,26.8800,26.8800,26.8800,26.8800,100
1430251176,26.8800,26.8800,26.8800,26.8800,100
1430319250,26.8400,26.8500,26.8400,26.8500,0
