uri:/instrument/1.0/HPTX/chartdata;type=quote;range=500d/csv
ticker:hptx
Company-Name:Hyperion Therapeutics, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:45.9700
range:20150417,1429277400,1429300800
range:20150420,1429536600,1429560000
range:20150421,1429623000,1429646400
range:20150422,1429709400,1429732800
range:20150423,1429795800,1429819200
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
Timestamp:1429277400,1431028800
labels:1429277400,1429536600,1429623000,1429709400,1429795800,1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400
values:Timestamp,close,high,low,open,volume
close:45.9000,46.4475
high:45.9000,46.5700
low:45.8800,46.3600
open:45.8850,46.4800
volume:0,330500
1429277632,45.9000,45.9000,45.8900,45.9000,11300
1429277999,45.9300,45.9500,45.9000,45.9500,8900
1429278297,45.9000,45.9300,45.8800,45.9300,8800
1429278596,45.9300,45.9300,45.8800,45.8850,7200
1429278856,45.9300,45.9300,45.9200,45.9300,1800
1429279148,45.9100,45.9300,45.9100,45.9300,1800
1429279480,45.9000,45.9150,45.9000,45.9150,7200
1429279778,45.9100,45.9100,45.9000,45.9000,3100
1429280087,45.9400,45.9400,45.9100,45.9100,4700
1429280399,45.9200,45.9400,45.9200,45.9400,9900
1429280644,45.9200,45.9200,45.9200,45.9200,1100
1429280941,45.9400,45.9400,45.9250,45.9300,1800
1429281236,45.9200,45.9400,45.9150,45.9400,2500
1429281593,45.9000,45.9200,45.9000,45.9100,8600
1429281808,45.9000,45.9100,45.9000,45.9000,2500
1429282182,45.9000,45.9200,45.9000,45.9100,4700
1429282499,45.9000,45.9050,45.9000,45.9000,700
1429282787,45.9100,45.9100,45.9000,45.9000,5200
1429283082,45.9000,45.9200,45.9000,45.9200,4200
1429283299,45.9100,45.9100,45.9000,45.9000,4300
1429283679,45.9100,45.9100,45.9050,45.9100,1400
1429283941,45.9200,45.9200,45.9000,45.9100,800
1429284278,45.9200,45.9200,45.9100,45.9200,1300
1429284593,45.9000,45.9200,45.9000,45.9200,3400
1429284889,45.9000,45.9050,45.9000,45.9000,2800
1429285198,45.9200,45.9200,45.9000,45.9000,7500
1429285490,45.9200,45.9300,45.9100,45.9300,1800
1429285767,45.9300,45.9300,45.9200,45.9200,1200
1429286040,45.9300,45.9300,45.9200,45.9200,1100
1429286392,45.9300,45.9400,45.9300,45.9400,3700
1429286509,45.9300,45.9300,45.9300,45.9300,400
1429286971,45.9400,45.9400,45.9300,45.9400,700
1429287289,45.9400,45.9400,45.9300,45.9300,10200
1429287597,45.9300,45.9400,45.9250,45.9400,4800
1429287832,45.9400,45.9400,45.9300,45.9300,2000
1429288165,45.9400,45.9400,45.9300,45.9300,1100
1429288440,45.9300,45.9300,45.9300,45.9300,4000
1429288795,45.9400,45.9400,45.9400,45.9400,600
1429289063,45.9300,45.9300,45.9300,45.9300,100
1429289391,45.9400,45.9400,45.9300,45.9400,1400
1429289640,45.9300,45.9400,45.9300,45.9350,800
1429289999,45.9400,45.9400,45.9400,45.9400,1900
1429290266,45.9400,45.9400,45.9300,45.9400,400
1429290577,45.9300,45.9400,45.9300,45.9400,1400
1429290860,45.9500,45.9500,45.9300,45.9300,2000
1429291199,46.0400,46.0400,45.9400,45.9400,4400
1429291494,46.0100,46.0400,46.0000,46.0400,5500
1429291753,46.0100,46.0100,46.0000,46.0000,3400
1429292085,46.0125,46.0200,46.0100,46.0100,2200
1429292286,46.0000,46.0100,46.0000,46.0100,3500
1429292627,46.0000,46.0000,45.9900,45.9900,700
1429292962,46.0000,46.0000,45.9900,46.0000,1100
1429293278,45.9700,46.0000,45.9700,45.9900,2300
1429293537,45.9600,45.9600,45.9500,45.9600,800
1429293811,45.9700,45.9700,45.9600,45.9600,2200
1429294191,45.9600,45.9750,45.9500,45.9700,2600
1429294308,45.9600,45.9600,45.9600,45.9600,1000
1429294770,45.9900,45.9900,45.9400,45.9600,6400
1429295099,45.9900,45.9900,45.9700,45.9900,1500
1429295396,46.0100,46.0100,45.9800,45.9900,5300
1429295589,46.0100,46.0100,46.0000,46.0000,4400
1429295989,46.0300,46.0300,46.0100,46.0100,1400
1429296276,46.0000,46.0300,45.9900,46.0300,3900
1429296594,46.0200,46.0200,46.0100,46.0100,800
1429296763,46.0000,46.0050,45.9900,46.0000,1700
1429297154,46.0000,46.0000,45.9950,46.0000,8100
1429297476,46.0100,46.0100,46.0100,46.0100,500
1429297760,46.0000,46.0100,46.0000,46.0100,1300
1429298063,46.0100,46.0100,46.0000,46.0000,2200
1429298392,46.0000,46.0100,46.0000,46.0000,1500
1429298660,46.0100,46.0100,46.0000,46.0050,1300
1429298991,46.0100,46.0100,46.0000,46.0100,2900
1429299279,46.0200,46.0200,46.0100,46.0100,1000
1429299594,46.0300,46.0300,46.0200,46.0200,4400
1429299899,46.0500,46.0500,46.0300,46.0300,4500
1429300149,46.0300,46.0400,46.0300,46.0400,4500
1429300489,46.0500,46.0500,46.0300,46.0300,6300
1429300761,46.0550,46.0600,46.0200,46.0500,17900
1429300800,46.0600,46.0600,46.0600,46.0600,10800
1429536807,46.1000,46.3600,46.0300,46.0300,0
1429537193,46.0000,46.0300,45.9700,46.0300,8400
1429537495,46.0298,46.0300,46.0000,46.0000,1400
1429537768,46.0200,46.0400,46.0200,46.0400,2600
1429538095,45.9800,46.0100,45.9800,46.0100,11200
1429538379,45.9900,45.9900,45.9800,45.9800,1600
1429538616,45.9900,46.0000,45.9900,45.9900,2200
1429538950,45.9900,46.0000,45.9900,45.9900,3400
1429539286,45.9950,46.0000,45.9900,46.0000,900
1429539494,45.9900,46.0000,45.9800,46.0000,1700
1429539826,46.0400,46.0400,45.9800,45.9800,2600
1429540192,46.0500,46.0500,46.0400,46.0400,2800
1429540365,46.0500,46.0500,46.0400,46.0400,2900
1429540794,46.0500,46.0500,46.0500,46.0500,400
1429540873,46.0500,46.0500,46.0500,46.0500,4100
1429541342,46.0500,46.0500,46.0500,46.0500,800
1429541640,46.0500,46.0500,46.0500,46.0500,4000
1429541935,46.0300,46.0500,46.0300,46.0500,4200
1429542205,46.0300,46.0300,46.0300,46.0300,800
1429542594,46.0400,46.0400,46.0250,46.0250,1200
1429542875,46.0500,46.0500,46.0350,46.0400,3700
1429543050,46.0700,46.0700,46.0500,46.0500,6800
1429543488,46.0800,46.0900,46.0700,46.0750,4100
1429543783,46.0750,46.0900,46.0700,46.0800,3000
1429544097,46.0800,46.0800,46.0750,46.0750,2700
1429544390,46.0800,46.0900,46.0800,46.0900,1500
1429544687,46.0750,46.0800,46.0750,46.0800,1100
1429544953,46.0500,46.0750,46.0500,46.0750,3000
1429545269,46.0700,46.0700,46.0700,46.0700,4400
1429545528,46.0700,46.0700,46.0650,46.0700,500
1429545752,46.0700,46.0700,46.0600,46.0700,1800
