uri:/instrument/1.0/SCOK/chartdata;type=quote;range=500d/csv
ticker:scok
Company-Name:SinoCoking Coal and Coke Chemic
Exchange-Name:NCM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:2.4100
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:2.2000,2.6200
high:2.2100,2.6600
low:2.2000,2.5200
open:2.2100,2.6300
volume:0,72000
1429882383,2.4644,2.4644,2.4644,2.4644,600
1429883242,2.4597,2.4597,2.4301,2.4301,4200
1429886333,2.4201,2.4401,2.4201,2.4401,1000
1429887746,2.4448,2.4448,2.4448,2.4448,1000
1429888679,2.4570,2.4570,2.4570,2.4570,100
1429889787,2.4200,2.4200,2.4200,2.4200,100
1429891903,2.4200,2.4200,2.4200,2.4200,100
1429894449,2.4301,2.4301,2.4301,2.4301,400
1429894747,2.4400,2.4600,2.4400,2.4472,6700
1429895505,2.4400,2.4400,2.4400,2.4400,12900
1429896401,2.4600,2.4600,2.4500,2.4500,1200
1429897097,2.4400,2.4400,2.4400,2.4400,200
1429897791,2.4500,2.4500,2.4500,2.4500,100
1429897902,2.4500,2.4500,2.4500,2.4500,400
1429898797,2.4401,2.4401,2.4401,2.4401,300
1429899478,2.4400,2.4400,2.4400,2.4400,100
1429900613,2.4490,2.4490,2.4490,2.4490,1000
1429901662,2.4700,2.4700,2.4700,2.4700,300
1429903387,2.4700,2.4700,2.4700,2.4700,500
1429903622,2.4700,2.4700,2.4700,2.4700,100
1429904033,2.4700,2.4700,2.4699,2.4700,1500
1429904277,2.4700,2.4700,2.4601,2.4700,1200
1429904992,2.4700,2.4700,2.4700,2.4700,300
1429905228,2.4700,2.4700,2.4700,2.4700,2600
1429905589,2.4985,2.5100,2.4910,2.4999,6900
1430141400,2.5200,2.5200,2.5200,2.5200,0
1430142221,2.5100,2.5100,2.4500,2.4930,3600
1430142672,2.5100,2.5700,2.5100,2.5345,2300
1430142943,2.4600,2.5100,2.4600,2.5100,8200
1430143971,2.4700,2.4800,2.4700,2.4800,800
1430146135,2.4700,2.4979,2.4700,2.4979,1000
1430148827,2.4600,2.4600,2.4600,2.4600,200
1430149023,2.4600,2.4600,2.4600,2.4600,100
1430149405,2.4600,2.4600,2.4600,2.4600,200
1430149769,2.4600,2.4600,2.4600,2.4600,200
1430151341,2.4400,2.4600,2.4300,2.4600,1300
1430151822,2.4200,2.4300,2.4000,2.4300,2500
1430152724,2.4201,2.4300,2.4201,2.4300,300
