uri:/instrument/1.0/CALL/chartdata;type=quote;range=1d/csv
ticker:call
Company-Name:magicJack VocalTec Ltd
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:7.0300
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:7.5900,8.2350
high:7.5900,8.3200
low:7.5800,8.1900
open:7.5800,8.3000
volume:0,85700
1431437405,8.1500,8.3200,8.1500,8.3000,85700
1431437460,8.1300,8.2500,8.1250,8.1500,17900
1431437578,8.1300,8.1900,8.1200,8.1400,12400
1431437638,8.1800,8.2000,8.1200,8.1200,24400
1431437641,8.2000,8.2500,8.1800,8.1850,24600
1431437758,8.2350,8.2399,8.1900,8.2000,8500
1431437814,8.1900,8.3000,8.1600,8.2350,38800
1431437879,8.0910,8.2330,8.0100,8.1900,36900
1431437884,8.0140,8.0930,8.0100,8.0920,7900
1431437999,8.0101,8.0600,8.0100,8.0150,9200
1431438059,8.0300,8.0600,8.0300,8.0399,13600
1431438119,7.9800,8.0400,7.9500,8.0300,16500
1431438177,8.0100,8.0400,7.9800,7.9800,5800
1431438239,7.9800,8.0400,7.9800,8.0200,15500
1431438295,7.8300,7.9800,7.8200,7.9800,19100
1431438358,7.8600,7.8600,7.8300,7.8300,19300
1431438418,7.8955,7.9200,7.8850,7.9000,34600
1431438471,7.9000,7.9100,7.8600,7.8700,10700
1431438494,7.9100,7.9200,7.8800,7.8800,2000
1431438593,7.9400,7.9400,7.8950,7.9100,15800
1431438656,7.9300,7.9500,7.9000,7.9392,10100
1431438717,7.9200,7.9800,7.9200,7.9400,7400
1431438779,7.9300,7.9500,7.9000,7.9200,11700
1431438839,7.9650,8.0000,7.9450,7.9500,11200
1431438885,7.9800,7.9900,7.9600,7.9600,2200
1431438950,7.9600,8.0000,7.9600,7.9900,8800
1431439019,7.9210,7.9900,7.9200,7.9900,9300
1431439068,7.9700,7.9700,7.9200,7.9230,11300
1431439081,7.9700,7.9700,7.9600,7.9700,3500
1431439160,7.9700,7.9800,7.9700,7.9700,1500
1431439210,7.9500,7.9600,7.9400,7.9550,2400
1431439304,7.9300,7.9500,7.9100,7.9500,18100
1431439380,7.9400,7.9400,7.9101,7.9300,2700
1431439462,7.9600,7.9600,7.9500,7.9500,3200
1431439513,7.9500,7.9800,7.9500,7.9700,3300
1431439609,7.9500,7.9600,7.9350,7.9600,1500
1431439638,7.9401,7.9600,7.9401,7.9450,6000
1431439781,7.9501,7.9501,7.9400,7.9500,2200
1431439858,7.8300,7.9450,7.8200,7.9450,12600
1431439863,7.8900,7.9200,7.8400,7.8400,4800
1431439957,7.9000,7.9000,7.8840,7.8840,1100
1431440036,7.8700,7.9300,7.8700,7.9000,2400
1431440096,7.8801,7.9400,7.8668,7.8668,7500
1431440104,7.8400,7.8800,7.8200,7.8800,7000
1431440161,7.8200,7.8410,7.7700,7.8200,22200
1431440279,7.8000,7.8100,7.7500,7.8100,5900
1431440311,7.7800,7.7800,7.7700,7.7759,1600
1431440385,7.7700,7.7800,7.7500,7.7800,4900
1431440410,7.7700,7.7900,7.7600,7.7700,5400
1431440505,7.7850,7.7850,7.7450,7.7500,4800
1431440574,7.7700,7.8300,7.7300,7.7700,10500
1431440638,7.7800,7.7834,7.7720,7.7750,1100
1431440673,7.7750,7.7995,7.7600,7.7800,1800
1431440755,7.7650,7.7750,7.7600,7.7700,5000
1431440773,7.7700,7.7900,7.7650,7.7667,4600
1431440859,7.7700,7.7700,7.7645,7.7645,3000
1431440935,7.7650,7.7700,7.7600,7.7600,1700
1431440985,7.7650,7.7650,7.7650,7.7650,300
1431441035,7.7750,7.7900,7.7601,7.7601,3100
1431441061,7.6800,7.7900,7.6700,7.7900,16200
1431441125,7.6200,7.6900,7.6200,7.6600,14400
1431441203,7.7000,7.7000,7.6266,7.6266,4400
1431441281,7.6800,7.6902,7.6500,7.6500,4300
1431441359,7.6750,7.6875,7.6650,7.6875,1800
1431441412,7.6700,7.6700,7.6650,7.6650,300
1431441478,7.6500,7.6800,7.6200,7.6600,3600
1431441539,7.6300,7.6600,7.6200,7.6500,2000
1431441598,7.6450,7.6450,7.6300,7.6400,1500
1431441659,7.6450,7.6475,7.6400,7.6400,1300
1431441711,7.6360,7.6500,7.6360,7.6450,7900
1431441741,7.6400,7.6496,7.6400,7.6496,1200
1431441839,7.6200,7.6250,7.6100,7.6200,2800
1431441887,7.6200,7.6300,7.6100,7.6200,1200
1431441945,7.6200,7.6300,7.6100,7.6128,8600
1431441992,7.6299,7.6299,7.6200,7.6200,900
1431442077,7.6000,7.6200,7.5900,7.6200,10600
1431442119,7.5950,7.6100,7.5900,7.5900,5400
1431442147,7.6000,7.6095,7.5800,7.5975,3300
1431442211,7.5900,7.5900,7.5900,7.5900,200
1431442319,7.6000,7.6000,7.5800,7.5800,600
1431442364,7.6300,7.6400,7.5800,7.5950,24700
1431442438,7.6150,7.6400,7.5900,7.6180,22300
1431442498,7.6350,7.6800,7.6100,7.6400,28100
1431442500,7.6670,7.6700,7.6332,7.6350,15100
1431442584,7.6700,7.6900,7.6600,7.6700,12200
1431442673,7.6600,7.6700,7.6600,7.6650,2000
1431442734,7.6700,7.6700,7.6400,7.6400,4600
1431442784,7.7090,7.7100,7.6650,7.6650,2500
1431442845,7.7000,7.7096,7.7000,7.7096,700
1431442913,7.7300,7.7300,7.6950,7.7000,5500
1431442977,7.7500,7.7500,7.7300,7.7300,2900
1431442981,7.7500,7.7600,7.7300,7.7500,6100
1431443133,7.7330,7.7330,7.7330,7.7330,100
1431443217,7.7530,7.7600,7.7401,7.7500,1500
1431443271,7.7665,7.7665,7.7665,7.7665,100
1431443335,7.8400,7.8400,7.7800,7.7800,4800
1431443396,7.8800,7.8900,7.8400,7.8400,6400
1431443457,7.8800,7.9300,7.8800,7.8812,3600
1431443522,7.9200,7.9400,7.9100,7.9100,1200
1431443586,7.9260,7.9400,7.8700,7.9334,3500
1431443658,7.9210,7.9300,7.9000,7.9300,9000
1431443744,7.8700,7.9199,7.8300,7.9199,11600
1431443807,7.8700,7.8700,7.8600,7.8600,700
1431443872,7.8800,7.8800,7.8600,7.8800,1500
1431443927,7.8700,7.8800,7.8700,7.8800,10300
1431443974,7.8600,7.9200,7.8500,7.8600,7700
1431444049,7.8800,7.8800,7.8800,7.8800,100
1431444060,7.8800,7.8800,7.8800,7.8800,100
1431444129,7.8800,7.8800,7.8800,7.8800,200
1431444197,7.8600,7.8700,7.8600,7.8600,700
1431444263,7.8700,7.8700,7.8700,7.8700,300
1431444465,7.8700,7.8700,7.8700,7.8700,100
1431444717,7.8500,7.8700,7.8500,7.8700,900
1431444728,7.8501,7.8501,7.8501,7.8501,1000
1431444785,7.8700,7.8700,7.8600,7.8694,1400
1431444898,7.8550,7.8700,7.8500,7.8600,5000
1431444902,7.8701,7.8701,7.8701,7.8701,100
1431445007,7.8400,7.8901,7.8400,7.8700,4600
1431445062,7.8200,7.8300,7.8200,7.8300,800
1431445133,7.7100,7.8100,7.6500,7.8100,14800
1431445185,7.7100,7.7200,7.6925,7.6950,8600
1431445233,7.7400,7.7700,7.7300,7.7300,400
1431445295,7.7400,7.7500,7.7400,7.7500,300
1431445373,7.7350,7.7350,7.7350,7.7350,100
1431445430,7.7900,7.8600,7.7500,7.7500,24600
1431445459,7.8600,7.8600,7.8100,7.8100,3100
1431445507,7.8300,7.8300,7.8300,7.8300,500
1431445580,7.8400,7.8400,7.8400,7.8400,400
