uri:/instrument/1.0/LEDS/chartdata;type=quote;range=500d/csv
ticker:leds
Company-Name:SemiLEDS Corporation
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:0.8396
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:0.7800,0.9380
high:0.7800,0.9380
low:0.7800,0.9380
open:0.7800,0.9380
volume:0,16100
1429886310,0.8950,0.8950,0.8950,0.8950,100
1429887217,0.8950,0.8950,0.8950,0.8950,100
1429889034,0.8885,0.8885,0.8850,0.8860,1100
1429892475,0.8800,0.8850,0.8700,0.8850,3100
1429893087,0.8818,0.8818,0.8800,0.8818,3700
1429893457,0.8800,0.8800,0.8800,0.8800,200
1429894024,0.8800,0.8800,0.8800,0.8800,200
1429897416,0.9200,0.9200,0.9200,0.9200,100
1429903570,0.8801,0.8801,0.8801,0.8801,1500
1429904084,0.8860,0.8860,0.8860,0.8860,1000
1429904325,0.9180,0.9180,0.9180,0.9180,100
1429905540,0.8831,0.8831,0.8800,0.8800,2100
1430143726,0.8700,0.8700,0.8700,0.8700,0
1430144794,0.8900,0.8900,0.8900,0.8900,100
1430145139,0.8700,0.8700,0.8700,0.8700,100
1430146780,0.8900,0.8900,0.8801,0.8801,3900
1430146908,0.8900,0.8900,0.8900,0.8900,100
1430151872,0.8900,0.8900,0.8900,0.8900,300
1430154527,0.8945,0.8945,0.8945,0.8945,1300
1430159857,0.9100,0.9100,0.9100,0.9100,100
1430162319,0.8930,0.9099,0.8930,0.9099,1100
1430164730,0.9003,0.9004,0.9003,0.9004,300
1430227925,0.9000,0.9000,0.9000,0.9000,0
1430228348,0.9000,0.9000,0.9000,0.9000,500
1430229006,0.9000,0.9000,0.9000,0.9000,400
1430229993,0.8901,0.8901,0.8901,0.8901,3100
1430230293,0.8900,0.8901,0.8900,0.8901,3700
1430231360,0.8601,0.8601,0.8601,0.8601,500
1430231415,0.8700,0.8700,0.8591,0.8591,700
1430232025,0.8718,0.8718,0.8718,0.8718,600
1430232844,0.8979,0.9000,0.8800,0.8800,4100
1430233180,0.8702,0.8979,0.8702,0.8979,800
1430233599,0.8900,0.8900,0.8900,0.8900,100
1430236212,0.8702,0.8702,0.8702,0.8702,200
1430245334,0.8802,0.8802,0.8802,0.8802,200
1430245748,0.9000,0.9000,0.9000,0.9000,100
1430248980,0.9000,0.9000,0.9000,0.9000,100
1430249896,0.8801,0.8801,0.8801,0.8801,500
1430250626,0.8999,0.8999,0.8999,0.8999,100
1430251130,0.9000,0.9000,0.9000,0.9000,400
1430251200,0.9000,0.9000,0.9000,0.9000,100
1430317349,0.8500,0.8500,0.8500,0.8500,0
1430318309,0.8501,0.8501,0.8501,0.8501,100
1430321900,0.8851,0.8851,0.8851,0.8851,1000
1430322196,0.8873,0.8873,0.8873,0.8873,1500
1430325278,0.8679,0.8679,0.8600,0.8601,1900
1430325323,0.8679,0.8679,0.8679,0.8679,100
1430329904,0.8900,0.8900,0.8899,0.8899,1200
1430330290,0.8801,0.8801,0.8801,0.8801,200
1430332804,0.8900,0.8900,0.8900,0.8900,100
1430334855,0.9000,0.9000,0.9000,0.9000,100
1430402856,0.8500,0.8500,0.8500,0.8500,0
1430403292,0.8790,0.8790,0.8790,0.8790,400
1430403352,0.8800,0.8800,0.8800,0.8800,200
1430404662,0.8860,0.8860,0.8860,0.8860,1500
1430404911,0.8819,0.8819,0.8819,0.8819,500
1430405125,0.8800,0.8800,0.8800,0.8800,100
1430405923,0.8800,0.8800,0.8800,0.8800,100
1430417210,0.8800,0.8800,0.8800,0.8800,100
1430420546,0.8800,0.8801,0.8800,0.8801,3700
1430421082,0.8800,0.8800,0.8800,0.8800,100
1430421491,0.8801,0.8801,0.8801,0.8801,300
1430421801,0.8800,0.8800,0.8800,0.8800,2100
1430423580,0.8800,0.8800,0.8800,0.8800,100
