uri:/instrument/1.0/CTRP/chartdata;type=quote;range=1d/csv
ticker:ctrp
Company-Name:Ctrip.com International, Ltd.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:65.1300
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:63.5600,65.2800
high:63.6800,65.3300
low:63.5100,65.2200
open:63.5900,65.2550
volume:0,254400
1431437452,63.9100,63.9950,63.9100,63.9950,254400
1431437470,64.3400,64.3700,63.8700,64.0900,16800
1431437520,64.0300,64.3200,64.0200,64.3200,4000
1431437580,64.0800,64.2300,64.0301,64.0301,4300
1431437640,64.0000,64.1002,64.0000,64.0800,12700
1431437747,64.1550,64.3000,64.0000,64.0000,12700
1431437810,64.2300,64.2300,64.0700,64.2100,3100
1431437859,64.1300,64.1300,64.0300,64.1300,7100
1431437881,63.8960,64.0995,63.8960,64.0995,20000
1431437947,63.8100,63.9300,63.7900,63.8800,16900
1431438052,63.5600,63.7900,63.5100,63.7900,6600
1431438100,63.6800,63.6800,63.5900,63.5900,2400
1431438176,63.8300,63.8700,63.7300,63.8200,9000
1431438189,64.0800,64.0800,63.7900,63.8000,10700
1431438296,64.0700,64.1600,64.0000,64.0700,13300
1431438358,64.2200,64.2200,64.0300,64.0300,30200
1431438402,64.2300,64.3900,64.2000,64.3000,10100
1431438454,64.5400,64.5400,64.1900,64.2000,25200
1431438539,64.7500,64.7700,64.4500,64.4500,34000
1431438597,65.0000,65.0300,64.7400,64.7400,64800
1431438659,64.8700,64.9700,64.7800,64.8800,13000
1431438713,64.8650,65.0200,64.7700,64.8700,11600
1431438779,64.7400,64.8800,64.6600,64.8722,26900
1431438833,64.7800,64.9400,64.7200,64.7700,22800
1431438842,64.7700,64.8600,64.6300,64.8600,29000
1431438959,64.7700,64.8700,64.6700,64.8300,17600
1431439005,64.6800,64.7700,64.6200,64.7700,17900
1431439064,64.6399,64.7100,64.6399,64.6950,2700
1431439080,64.5101,64.6200,64.5100,64.5700,9300
1431439199,64.5000,64.5700,64.4800,64.5400,16600
1431439259,64.9900,65.0900,64.4000,64.5000,60500
1431439317,64.9650,65.1800,64.9100,64.9900,16100
1431439371,64.8500,64.9700,64.6700,64.9700,13800
1431439439,64.9400,65.0800,64.8400,64.8400,42800
