uri:/instrument/1.0/OREX/chartdata;type=quote;range=500d/csv
ticker:orex
Company-Name:Orexigen Therapeutics, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:5.0200
range:20150424,1429882200,1429905600
range:20150427,1430141400,1430164800
range:20150428,1430227800,1430251200
range:20150429,1430314200,1430337600
range:20150430,1430400600,1430424000
range:20150501,1430487000,1430510400
range:20150504,1430746200,1430769600
range:20150505,1430832600,1430856000
range:20150506,1430919000,1430942400
range:20150507,1431005400,1431028800
range:20150508,1431091800,1431115200
range:20150511,1431351000,1431374400
range:20150512,1431437400,1431460800
range:20150513,1431523800,1431547200
range:20150514,1431610200,1431633600
Timestamp:1429882200,1431633600
labels:1429882200,1430141400,1430227800,1430314200,1430400600,1430487000,1430746200,1430832600,1430919000,1431005400,1431091800,1431351000,1431437400,1431523800,1431610200
values:Timestamp,close,high,low,open,volume
close:4.8700,7.5799
high:4.8900,7.5800
low:4.8400,7.5600
open:4.8601,7.5800
volume:0,909700
1429882499,7.3500,7.4100,7.3300,7.4100,217500
1429882740,7.3000,7.3500,7.2900,7.3500,52100
1429883098,7.3000,7.3000,7.2750,7.3000,48800
1429883390,7.3901,7.4000,7.2900,7.2900,208700
1429883647,7.4100,7.4200,7.3800,7.4000,237600
1429883989,7.5300,7.5600,7.4100,7.4101,86400
1429884242,7.4800,7.5300,7.4800,7.5299,77700
1429884593,7.4816,7.5000,7.4800,7.4800,28300
1429884896,7.5050,7.5100,7.4800,7.4800,8100
1429885171,7.5000,7.5200,7.5000,7.5100,15000
1429885499,7.5000,7.5100,7.4950,7.5000,15000
1429885790,7.5100,7.5100,7.5000,7.5000,26000
1429886098,7.5400,7.5400,7.5000,7.5100,52400
1429886342,7.5500,7.5500,7.5300,7.5400,22300
1429886699,7.5799,7.5800,7.5500,7.5500,19800
1429886991,7.5310,7.5800,7.5300,7.5800,43100
1429887284,7.5600,7.5700,7.5350,7.5400,21900
1429887580,7.5450,7.5700,7.5450,7.5600,26600
1429887881,7.5500,7.5500,7.5400,7.5500,11200
1429888195,7.5450,7.5550,7.5450,7.5500,11400
1429888400,7.5600,7.5600,7.5300,7.5400,39400
1429888773,7.5450,7.5500,7.5400,7.5500,7900
1429889091,7.5500,7.5500,7.5400,7.5500,6300
1429889397,7.5600,7.5600,7.5450,7.5450,4900
1429889693,7.5500,7.5600,7.5400,7.5600,12100
1429889999,7.5400,7.5600,7.5400,7.5500,39100
1429890292,7.5500,7.5500,7.5300,7.5400,14100
1429890599,7.5300,7.5500,7.5300,7.5500,14100
1429890850,7.5450,7.5500,7.5300,7.5300,9500
1429891186,7.5500,7.5500,7.5450,7.5500,8700
1429891466,7.5501,7.5600,7.5500,7.5500,8300
1429891798,7.5600,7.5700,7.5550,7.5600,29000
1429892099,7.5700,7.5700,7.5600,7.5650,95700
1429892399,7.5400,7.5650,7.5300,7.5601,53300
1429892683,7.5500,7.5500,7.5300,7.5400,34800
1429892993,7.5300,7.5400,7.5300,7.5400,25400
1429893240,7.5300,7.5300,7.5250,7.5300,11900
1429893561,7.5300,7.5400,7.5300,7.5300,12200
1429893891,7.4900,7.5300,7.4900,7.5300,24600
1429894186,7.4700,7.5000,7.4600,7.4900,42500
1429894492,7.4900,7.4936,7.4600,7.4700,28900
1429894758,7.4800,7.4850,7.4800,7.4850,900
1429895047,7.4916,7.4916,7.4700,7.4800,17700
1429895356,7.5000,7.5000,7.4900,7.4900,3900
1429895650,7.4900,7.5020,7.4900,7.5000,1900
1429895999,7.4850,7.4901,7.4800,7.4900,4400
1429896281,7.4900,7.4900,7.4800,7.4850,7700
1429896571,7.5020,7.5100,7.4950,7.5000,12400
1429896896,7.5000,7.5140,7.5000,7.5100,9400
1429897159,7.4900,7.5000,7.4900,7.5000,5200
1429897489,7.4935,7.4935,7.4900,7.4900,4300
1429897761,7.4900,7.5100,7.4850,7.5000,32500
1429898018,7.4650,7.4800,7.4650,7.4800,3200
1429898387,7.4700,7.4700,7.4600,7.4600,7300
1429898696,7.4800,7.4900,7.4700,7.4700,15600
1429898998,7.4850,7.4900,7.4700,7.4801,14600
1429899205,7.4964,7.4964,7.4850,7.4900,5900
1429899565,7.4950,7.4950,7.4900,7.4900,16300
1429899847,7.5000,7.5100,7.4950,7.4950,13200
1429900158,7.5200,7.5200,7.5000,7.5000,9900
1429900441,7.5238,7.5250,7.5100,7.5100,24400
1429900771,7.5200,7.5300,7.5200,7.5201,7000
1429901070,7.4800,7.5300,7.4800,7.5200,20800
1429901344,7.4850,7.4900,7.4800,7.4800,800
1429901687,7.4700,7.4900,7.4600,7.4850,23900
1429901996,7.4400,7.4700,7.4300,7.4700,20800
1429902245,7.4150,7.4400,7.4150,7.4400,10500
1429902599,7.4000,7.4100,7.4000,7.4100,11600
1429902893,7.4200,7.4200,7.4000,7.4100,7800
1429903193,7.4000,7.4200,7.4000,7.4100,7100
1429903476,7.3750,7.4000,7.3750,7.4000,39700
1429903792,7.3700,7.3800,7.3700,7.3700,2000
1429904076,7.3800,7.3800,7.3700,7.3700,4000
1429904398,7.3600,7.3700,7.3600,7.3700,10500
1429904695,7.3450,7.3700,7.3400,7.3600,13200
1429904977,7.3700,7.3700,7.3400,7.3500,28100
1429905299,7.3700,7.3700,7.3600,7.3700,21100
1429905549,7.3650,7.3800,7.3500,7.3650,111300
1429905600,7.3600,7.3600,7.3600,7.3600,14600
1430141650,7.4300,7.4600,7.4000,7.4100,0
1430141968,7.4500,7.4700,7.3900,7.4150,19800
1430142253,7.4400,7.4500,7.4200,7.4200,22800
1430142543,7.3900,7.4200,7.3800,7.4200,29900
1430142899,7.4300,7.4500,7.3900,7.3900,51700
1430143199,7.4400,7.4500,7.4200,7.4200,46600
1430143491,7.4300,7.4500,7.4200,7.4300,53900
1430143767,7.4200,7.4450,7.4100,7.4320,32800
1430144044,7.4200,7.4350,7.4099,7.4300,26800
1430144372,7.3950,7.4300,7.3900,7.4200,28500
1430144670,7.3800,7.4100,7.3700,7.4000,13600
1430144999,7.3650,7.3900,7.3600,7.3816,20700
1430145297,7.4100,7.4100,7.3600,7.3601,29000
1430145553,7.3900,7.4000,7.3700,7.4000,23800
1430145886,7.3900,7.4100,7.3850,7.3876,27400
1430146199,7.3400,7.3800,7.3326,7.3800,32700
1430146477,7.3100,7.3400,7.3099,7.3400,62500
1430146766,7.3000,7.3300,7.2900,7.3099,56700
1430147062,7.2550,7.3000,7.2500,7.3000,38200
1430147389,7.2500,7.2900,7.2400,7.2600,57400
1430147683,7.2900,7.2900,7.2410,7.2450,16800
1430147940,7.2950,7.3150,7.2900,7.2900,17000
1430148275,7.2950,7.3100,7.2950,7.3000,6600
1430148540,7.2700,7.3000,7.2700,7.3000,10800
1430148887,7.2524,7.2800,7.2500,7.2800,15200
1430149181,7.2200,7.2600,7.2200,7.2600,26200
1430149445,7.2250,7.2300,7.1900,7.2300,27900
1430149742,7.1699,7.2100,7.1300,7.2100,71600
1430150092,7.1100,7.1700,7.1000,7.1600,65100
1430150346,7.1100,7.1200,7.1000,7.1200,16500
1430150696,7.1150,7.1284,7.1000,7.1150,15500
1430150999,7.1200,7.1400,7.1000,7.1200,69300
1430151241,7.0550,7.1250,7.0300,7.1200,92400
1430151541,7.0100,7.0550,7.0100,7.0500,38200
1430151847,7.0600,7.0600,7.0100,7.0150,29500
1430152187,7.1157,7.1157,7.0600,7.0680,89800
1430152449,7.1000,7.1400,7.1000,7.1200,24100
1430152799,7.1130,7.1400,7.1000,7.1000,43400
1430153042,7.0800,7.1200,7.0700,7.1150,27000
1430153375,7.0500,7.0900,7.0500,7.0750,12400
1430153678,7.0786,7.0800,7.0400,7.0500,11100
1430153999,7.0550,7.0800,7.0400,7.0800,16400
1430154298,7.0700,7.0700,7.0400,7.0500,13100
1430154581,7.0800,7.0800,7.0600,7.0700,9600
1430154873,7.0599,7.0750,7.0450,7.0750,22200
1430155193,7.0500,7.0700,7.0400,7.0600,43700
1430155497,7.0700,7.0900,7.0500,7.0500,18200
1430155773,7.0700,7.0700,7.0600,7.0650,10600
1430156092,7.0901,7.0950,7.0600,7.0750,25600
1430156396,7.0800,7.1080,7.0800,7.0900,12600
1430156655,7.0950,7.0950,7.0700,7.0800,2800
1430156998,7.0900,7.1000,7.0750,7.0900,15100
1430157257,7.1100,7.1100,7.0900,7.0900,18600
1430157545,7.1100,7.1200,7.1100,7.1100,10300
1430157898,7.1150,7.1300,7.1000,7.1000,12700
1430158163,7.1200,7.1230,7.1100,7.1200,36100
1430158446,7.1100,7.1200,7.1100,7.1150,4800
1430158755,7.1200,7.1300,7.1116,7.1200,13400
1430159095,7.1145,7.1200,7.1100,7.1200,4700
1430159349,7.1300,7.1350,7.1100,7.1150,23200
1430159695,7.1500,7.1600,7.1150,7.1300,38700
1430159983,7.1500,7.1600,7.1450,7.1500,56100
1430160288,7.1400,7.1530,7.1300,7.1500,22900
1430160542,7.1350,7.1500,7.1200,7.1500,33400
1430160843,7.1100,7.1350,7.1100,7.1350,25500
1430161187,7.0800,7.1200,7.0800,7.1110,36000
1430161497,7.0800,7.1100,7.0800,7.0900,33500
1430161756,7.0800,7.0900,7.0800,7.0800,7600
1430162050,7.0550,7.0700,7.0550,7.0700,26000
1430162342,7.0260,7.0600,7.0000,7.0550,107100
1430162663,7.0200,7.0300,7.0100,7.0200,48200
1430162991,7.0000,7.0100,7.0000,7.0100,33300
1430163283,7.0000,7.0200,7.0000,7.0050,47700
1430163543,6.9800,7.0100,6.9800,7.0038,56700
1430163897,6.9700,6.9900,6.9700,6.9850,25500
1430164192,6.9700,6.9800,6.9700,6.9700,14400
1430164496,6.9450,6.9800,6.9350,6.9700,79800
1430164740,6.9550,6.9600,6.9400,6.9400,99700
1430164800,6.9500,6.9500,6.9500,6.9500,50400
1430228045,7.0500,7.0500,7.0000,7.0500,0
1430228388,7.0799,7.1200,7.0799,7.0800,39500
1430228689,7.0500,7.0900,7.0500,7.0770,41000
1430228999,6.9800,7.0600,6.9650,7.0600,50900
1430229297,7.0400,7.0500,6.9700,6.9800,31400
1430229540,6.8900,7.0350,6.8850,7.0350,37600
1430229840,6.8400,6.9100,6.8290,6.8800,147200
1430230146,6.8200,6.8500,6.8000,6.8300,76900
1430230499,6.7800,6.8550,6.7800,6.8100,92100
1430230751,6.8100,6.8500,6.7700,6.7830,101300
1430231060,6.8600,6.8700,6.8100,6.8100,30300
1430231353,6.9500,6.9600,6.8700,6.8700,46200
1430231656,6.9800,6.9800,6.9100,6.9300,44800
1430231988,6.9900,7.0200,6.9600,6.9700,48500
1430232240,7.0000,7.0100,6.9900,6.9900,42400
1430232567,7.0900,7.0900,6.9900,6.9900,20300
1430232791,7.0500,7.1201,7.0400,7.0900,49000
1430233198,7.0200,7.0500,7.0200,7.0400,10900
1430233433,7.0900,7.0900,7.0300,7.0300,12100
1430233740,7.1400,7.1700,7.0900,7.1000,93800
1430234090,7.1399,7.1650,7.1300,7.1400,23400
1430234355,7.1250,7.1400,7.1200,7.1390,9400
1430234697,7.1300,7.1300,7.1050,7.1300,15400
1430234989,7.1700,7.1700,7.1320,7.1320,29600
1430235249,7.2500,7.2500,7.1700,7.1700,56400
1430235598,7.1800,7.2499,7.1800,7.2472,26500
1430235857,7.1350,7.1710,7.1300,7.1710,13100
1430236182,7.1300,7.1400,7.1100,7.1400,10500
1430236340,7.1400,7.1400,7.1250,7.1300,9700
1430236799,7.1200,7.1400,7.1200,7.1400,18500
1430237074,7.1700,7.1700,7.1300,7.1300,14800
1430237341,7.2100,7.2100,7.1600,7.1600,9000
1430237610,7.1600,7.2100,7.1600,7.2100,9800
1430237987,7.1800,7.1900,7.1300,7.1700,31200
1430238243,7.1600,7.1900,7.1500,7.1800,41100
1430238593,7.1800,7.2000,7.1500,7.1500,22300
1430238844,7.1850,7.1850,7.1650,7.1800,3600
1430239186,7.1400,7.1800,7.1400,7.1800,6800
1430239454,7.1400,7.1750,7.1400,7.1500,2400
1430239747,7.1700,7.1800,7.1450,7.1500,7800
1430240099,7.2100,7.2100,7.1690,7.1700,11100
1430240361,7.1600,7.2100,7.1600,7.2051,11000
1430240698,7.1850,7.1900,7.1400,7.1600,9300
1430240971,7.1600,7.1800,7.1600,7.1800,5600
1430241271,7.1500,7.1700,7.1450,7.1600,15200
1430241567,7.1350,7.1500,7.1300,7.1500,6800
1430241882,7.1500,7.1600,7.1400,7.1400,13300
1430242189,7.1300,7.1500,7.1300,7.1500,4700
1430242498,7.1350,7.1400,7.1250,7.1301,13000
1430242761,7.1100,7.1350,7.1000,7.1350,14900
1430243074,7.1200,7.1200,7.1000,7.1172,5200
1430243393,7.1100,7.1250,7.1100,7.1250,7900
1430243656,7.1000,7.1050,7.0900,7.1001,9500
1430243928,7.1000,7.1300,7.1000,7.1100,7100
1430244280,7.1000,7.1100,7.0900,7.1050,10100
1430244534,7.0900,7.1000,7.0900,7.1000,5300
1430244882,7.0850,7.0996,7.0800,7.0900,12400
1430245072,7.0800,7.0887,7.0800,7.0850,8500
1430245499,7.0700,7.0900,7.0700,7.0700,7300
1430245789,7.0700,7.0800,7.0600,7.0700,12500
1430245988,7.1000,7.1100,7.0600,7.0700,19400
1430246389,7.1100,7.1100,7.0700,7.0990,13000
1430246646,7.0950,7.1100,7.0900,7.1100,19300
1430246945,7.1100,7.1350,7.1000,7.1000,19500
1430247288,7.0900,7.1150,7.0900,7.1100,7400
1430247548,7.0900,7.1100,7.0900,7.0999,7000
1430247891,7.1050,7.1084,7.0800,7.0900,10100
1430248160,7.0900,7.1200,7.0900,7.1050,10000
1430248478,7.0800,7.0950,7.0700,7.0900,11900
1430248783,7.0600,7.0800,7.0600,7.0800,16700
1430249068,7.0600,7.0701,7.0500,7.0700,12200
1430249395,7.0400,7.0500,7.0250,7.0500,30300
1430249697,7.0500,7.0650,7.0400,7.0400,26700
1430249959,7.0300,7.0500,7.0250,7.0500,21000
1430250280,7.0200,7.0350,7.0200,7.0216,24900
1430250574,6.9900,7.0300,6.9900,7.0250,32500
1430250899,7.0400,7.0400,6.9900,6.9900,54100
1430251140,7.0150,7.0400,7.0100,7.0400,165300
1430251200,7.0100,7.0100,7.0100,7.0100,0
1430314451,6.8800,6.9700,6.8775,6.9700,0
1430314748,6.9600,6.9800,6.8500,6.8750,21100
1430315093,6.9700,6.9800,6.9300,6.9600,8600
1430315391,7.0400,7.0800,6.9500,6.9600,33600
1430315692,7.0500,7.0800,7.0260,7.0300,11300
1430315950,7.0600,7.0800,7.0300,7.0500,7300
1430316295,7.0200,7.0500,7.0000,7.0500,9600
1430316592,7.0200,7.0300,6.9765,7.0128,21900
1430316873,7.0301,7.0301,6.9950,7.0200,17600
1430317154,7.0250,7.0400,7.0150,7.0400,8100
1430317404,7.0200,7.0300,7.0150,7.0200,10900
1430317772,7.0150,7.0500,7.0100,7.0168,9800
1430317993,7.0100,7.0100,7.0050,7.0100,11500
1430318340,7.0100,7.0100,6.9800,7.0100,43600
1430318658,7.0350,7.0700,7.0200,7.0200,36200
1430318980,7.0300,7.0300,6.9950,7.0200,20200
1430319188,7.0100,7.0200,7.0100,7.0200,12100
1430319568,6.9800,7.0100,6.9800,7.0100,21000
1430319899,7.0000,7.0200,6.9800,6.9850,43100
1430320144,7.0300,7.0300,6.9850,7.0100,26700
1430320466,6.9950,7.0200,6.9850,7.0200,4400
1430320684,6.9900,7.0100,6.9900,7.0000,4400
1430321096,6.9700,6.9900,6.9600,6.9800,12700
1430321362,6.9300,6.9700,6.9300,6.9700,20300
1430321681,6.9020,6.9400,6.9020,6.9300,26600
1430321885,6.9100,6.9200,6.9000,6.9050,17800
1430322288,6.9000,6.9099,6.9000,6.9099,8900
1430322543,6.9000,6.9100,6.9000,6.9000,7100
1430322884,6.9000,6.9018,6.8700,6.9000,32300
