uri:/instrument/1.0/FEIC/chartdata;type=quote;range=1d/csv
ticker:feic
Company-Name:FEI Company
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:75.9000
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:74.9000,76.0600
high:75.0000,76.0600
low:74.9000,75.9300
open:74.9800,75.9400
volume:0,28100
1431437461,76.0600,76.0600,75.8500,75.8800,2600
1431437954,75.6400,75.6400,75.6400,75.6400,100
1431438075,75.3100,75.3500,75.3100,75.3500,500
1431438149,75.4400,75.4400,75.2100,75.2100,700
1431438260,74.9000,75.0900,74.9000,75.0900,1500
1431438351,75.0500,75.0500,74.9800,74.9800,400
1431438401,75.0100,75.0100,74.9300,74.9800,900
1431438457,75.0700,75.0700,75.0700,75.0700,300
1431438504,75.0900,75.0900,74.9400,75.0100,700
1431438572,75.0900,75.0900,75.0900,75.0900,100
1431438622,75.2000,75.2000,75.2000,75.2000,100
1431438699,75.0800,75.1300,75.0800,75.1300,600
1431438775,75.0600,75.0600,75.0600,75.0600,100
1431438784,75.0000,75.0000,75.0000,75.0000,200
1431438878,75.0800,75.0800,74.9200,74.9900,2300
1431438956,75.1300,75.1500,75.1300,75.1300,600
1431439053,75.1100,75.1200,75.1100,75.1100,300
1431439101,75.0700,75.1000,75.0000,75.1000,800
1431439202,75.0400,75.0400,75.0400,75.0400,300
1431439261,75.0750,75.1400,75.0750,75.1400,1000
1431439320,75.0700,75.0700,75.0700,75.0700,700
1431439436,75.2500,75.2500,75.1400,75.1400,1700
1431439471,75.2200,75.2500,75.1900,75.2500,2100
1431439545,75.3000,75.3000,75.2800,75.2800,200
1431439562,75.2600,75.3300,75.2600,75.3300,800
1431439633,75.2500,75.2700,75.2500,75.2700,1500
1431439712,75.2800,75.2800,75.2500,75.2500,300
1431439751,75.3600,75.3600,75.3600,75.3600,100
1431439813,75.2900,75.3500,75.2900,75.3500,500
1431439886,75.4100,75.4100,75.4100,75.4100,100
1431439964,75.3200,75.3700,75.3200,75.3700,300
1431439990,75.2500,75.2900,75.2500,75.2900,1100
1431440086,75.3200,75.3200,75.3200,75.3200,100
