uri:/instrument/1.0/ARQL/chartdata;type=quote;range=1d/csv
ticker:arql
Company-Name:ArQule, Inc.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:1.8100
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:1.7800,1.8570
high:1.7800,1.8700
low:1.7800,1.8570
open:1.7800,1.8570
volume:0,21300
1431523800,1.8200,1.8200,1.8200,1.8200,100
1431523927,1.7800,1.7800,1.7800,1.7800,400
1431524008,1.7800,1.7800,1.7800,1.7800,200
1431524046,1.8000,1.8000,1.8000,1.8000,600
1431524198,1.7970,1.8070,1.7970,1.8070,3100
1431524330,1.8100,1.8100,1.8100,1.8100,900
1431524453,1.8000,1.8000,1.8000,1.8000,2300
1431524596,1.7950,1.7950,1.7900,1.7901,600
1431524666,1.7903,1.7903,1.7903,1.7903,400
1431524761,1.7950,1.7950,1.7950,1.7950,200
1431524946,1.7900,1.7900,1.7900,1.7900,100
1431525039,1.7900,1.7900,1.7900,1.7900,300
1431525120,1.7900,1.7900,1.7900,1.7900,100
1431525296,1.7949,1.7949,1.7900,1.7900,1200
1431525327,1.7900,1.7900,1.7900,1.7900,200
1431525406,1.7900,1.7900,1.7900,1.7900,200
1431525467,1.7900,1.7900,1.7900,1.7900,400
1431525533,1.7900,1.7900,1.7900,1.7900,200
1431525574,1.7900,1.7900,1.7900,1.7900,200
1431525697,1.7950,1.7950,1.7900,1.7900,1400
1431525816,1.7900,1.8000,1.7900,1.8000,400
1431525887,1.8000,1.8000,1.7900,1.7900,200
1431526026,1.7900,1.7900,1.7900,1.7900,100
1431526135,1.8000,1.8000,1.8000,1.8000,12800
1431526178,1.7900,1.7900,1.7900,1.7900,200
1431526282,1.7900,1.7900,1.7900,1.7900,400
1431526494,1.7900,1.7900,1.7900,1.7900,100
1431526551,1.7950,1.7950,1.7900,1.7900,200
1431526715,1.7900,1.7900,1.7900,1.7900,100
1431526764,1.7900,1.7900,1.7900,1.7900,300
1431526842,1.7950,1.7985,1.7950,1.7985,900
1431526893,1.7900,1.8000,1.7900,1.8000,200
1431526977,1.7950,1.7950,1.7950,1.7950,500
1431526982,1.7900,1.7900,1.7900,1.7900,100
1431527075,1.7900,1.7900,1.7900,1.7900,500
1431527130,1.7950,1.7950,1.7950,1.7950,100
1431527162,1.7900,1.7900,1.7900,1.7900,100
1431527278,1.7985,1.7985,1.7950,1.7950,900
1431527316,1.7900,1.8000,1.7900,1.8000,200
1431527379,1.7950,1.7950,1.7900,1.7900,200
1431527469,1.7950,1.7950,1.7950,1.7950,100
1431527554,1.8000,1.8000,1.7950,1.8000,1300
1431527747,1.8000,1.8000,1.8000,1.8000,100
1431527816,1.8000,1.8000,1.7900,1.8000,9700
1431527843,1.8100,1.8100,1.8100,1.8100,300
1431527934,1.8100,1.8100,1.8100,1.8100,300
1431527997,1.8185,1.8185,1.8185,1.8185,200
1431528057,1.8200,1.8200,1.8200,1.8200,400
1431528111,1.8200,1.8200,1.8200,1.8200,300
1431528130,1.8300,1.8300,1.8200,1.8200,2300
1431528203,1.8438,1.8700,1.8400,1.8470,21300
1431528289,1.8400,1.8400,1.8349,1.8349,800
1431528479,1.8400,1.8400,1.8400,1.8400,500
1431528524,1.8400,1.8400,1.8400,1.8400,200
1431528540,1.8400,1.8400,1.8400,1.8400,100
1431528630,1.8485,1.8500,1.8485,1.8500,300
1431528686,1.8570,1.8570,1.8570,1.8570,100
1431528775,1.8500,1.8500,1.8500,1.8500,100
1431528782,1.8400,1.8451,1.8400,1.8451,2200
1431528882,1.8400,1.8400,1.8400,1.8400,200
1431529099,1.8400,1.8400,1.8400,1.8400,1800
1431529259,1.8400,1.8500,1.8400,1.8500,2200
1431529310,1.8485,1.8500,1.8485,1.8500,200
1431529369,1.8500,1.8500,1.8500,1.8500,200
1431529519,1.8493,1.8493,1.8493,1.8493,100
1431529573,1.8500,1.8500,1.8500,1.8500,100
1431529763,1.8485,1.8485,1.8400,1.8485,300
1431529955,1.8500,1.8500,1.8500,1.8500,200
1431529999,1.8500,1.8500,1.8493,1.8493,200
1431530078,1.8500,1.8500,1.8500,1.8500,100
1431530180,1.8500,1.8500,1.8400,1.8400,200
1431530236,1.8500,1.8500,1.8500,1.8500,100
1431530434,1.8500,1.8500,1.8500,1.8500,100
1431530514,1.8210,1.8403,1.8210,1.8403,6500
1431530575,1.8300,1.8300,1.8300,1.8300,200
1431530627,1.8300,1.8300,1.8300,1.8300,100
1431530678,1.8200,1.8300,1.8200,1.8300,500
1431530884,1.8300,1.8300,1.8200,1.8200,200
1431531086,1.8300,1.8300,1.8300,1.8300,100
1431531335,1.8200,1.8300,1.8200,1.8300,200
1431531598,1.8250,1.8250,1.8250,1.8250,300
1431531772,1.8240,1.8240,1.8240,1.8240,100
1431531907,1.8100,1.8100,1.8100,1.8100,300
1431532045,1.8100,1.8100,1.8100,1.8100,100
1431532123,1.8100,1.8100,1.8100,1.8100,100
1431532177,1.8000,1.8100,1.8000,1.8100,700
1431532228,1.8100,1.8100,1.8100,1.8100,100
1431532430,1.8100,1.8100,1.8100,1.8100,100
1431532613,1.8050,1.8050,1.8000,1.8000,200
1431532663,1.8050,1.8050,1.8050,1.8050,100
1431532895,1.8100,1.8100,1.8100,1.8100,100
1431532944,1.8000,1.8000,1.8000,1.8000,200
1431533126,1.8100,1.8100,1.8100,1.8100,100
1431533165,1.8000,1.8000,1.8000,1.8000,100
1431533394,1.8100,1.8100,1.8000,1.8100,400
1431533503,1.8100,1.8100,1.8000,1.8000,300
1431533575,1.8000,1.8100,1.8000,1.8100,200
1431533587,1.8000,1.8000,1.8000,1.8000,100
1431533672,1.8100,1.8100,1.8100,1.8100,100
1431533762,1.8000,1.8000,1.8000,1.8000,200
1431533857,1.8100,1.8100,1.8100,1.8100,100
1431533905,1.8033,1.8033,1.8033,1.8033,100
1431533996,1.8000,1.8000,1.8000,1.8000,200
1431534073,1.8100,1.8100,1.8100,1.8100,200
1431534175,1.8000,1.8000,1.8000,1.8000,100
1431534235,1.8100,1.8100,1.8100,1.8100,100
1431534272,1.8000,1.8000,1.8000,1.8000,100
1431534469,1.8050,1.8050,1.8000,1.8000,200
1431534500,1.8050,1.8050,1.8050,1.8050,100
1431534607,1.8000,1.8056,1.8000,1.8056,1000
1431534701,1.8100,1.8100,1.8100,1.8100,100
1431534779,1.8000,1.8100,1.8000,1.8100,200
1431534875,1.8000,1.8000,1.8000,1.8000,100
1431534900,1.8000,1.8000,1.8000,1.8000,200
