uri:/instrument/1.0/PFPT/chartdata;type=quote;range=1d/csv
ticker:pfpt
Company-Name:Proofpoint, Inc.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:53.9500
Timestamp:1431437400,1431460800
labels:1431439200,1431442800,1431446400,1431450000,1431453600,1431457200,1431460800
values:Timestamp,close,high,low,open,volume
close:53.5500,54.8300
high:53.6600,54.8300
low:53.5000,54.8000
open:53.6400,54.8100
volume:0,10700
1431437478,54.4850,54.4850,54.2100,54.2100,9200
1431437632,54.2730,54.3500,54.2300,54.2700,1200
1431437649,53.9400,54.3095,53.9100,54.3095,5600
1431437751,53.9400,53.9400,53.7100,53.9200,3700
1431437761,53.9200,54.2500,53.9200,54.2500,3900
1431437863,54.1100,54.1100,53.7000,53.7000,4200
1431437924,53.9900,54.2500,53.9900,54.1200,4600
1431437995,54.0300,54.0300,53.8250,53.9300,900
1431438058,54.1000,54.1000,53.8000,53.8000,1300
1431438061,54.2900,54.2900,53.9705,53.9705,500
1431438137,54.3800,54.3800,54.0900,54.1200,600
1431438221,54.2700,54.3700,54.0350,54.0900,1800
1431438276,53.8200,54.0200,53.8200,54.0100,1900
1431438303,53.7300,53.7800,53.7300,53.7800,300
1431438418,53.8500,53.9000,53.5000,53.6400,3900
1431438423,53.9950,53.9950,53.8000,53.8000,500
1431438581,54.0500,54.0500,53.9350,53.9900,1600
1431438636,53.9500,54.0400,53.9500,54.0100,800
1431438674,54.1000,54.1000,54.0500,54.0800,400
1431438779,53.9900,54.0000,53.9900,54.0000,300
1431438780,53.9800,53.9800,53.9800,53.9800,200
1431438842,53.8750,53.9500,53.8000,53.9500,900
1431438957,54.0600,54.0600,53.9150,53.9150,1100
1431438960,53.8800,53.9400,53.8800,53.9200,1400
1431439096,53.6600,53.6600,53.6600,53.6600,100
1431439195,53.9150,53.9800,53.7799,53.7900,5300
1431439205,53.7800,53.9700,53.7800,53.8300,1000
1431439290,53.5500,53.9300,53.5500,53.9300,200
1431439378,53.6800,53.9100,53.6200,53.6500,6800
1431439438,53.8700,53.9400,53.6900,53.7300,7000
1431439443,53.7800,53.7800,53.7800,53.7800,100
1431439527,53.9800,53.9800,53.9300,53.9300,2400
1431439600,53.9800,53.9800,53.8900,53.8900,300
1431439679,53.8600,53.9100,53.8100,53.9100,1900
1431439738,54.0500,54.0500,53.8600,53.8950,1500
1431439740,54.1100,54.1100,54.0600,54.0600,300
1431439858,53.9100,54.1100,53.8700,54.1100,6200
1431439860,53.9500,53.9900,53.9100,53.9300,1900
1431439964,54.0600,54.1100,54.0600,54.1100,700
1431439997,54.0500,54.0500,53.9900,54.0200,4800
1431440086,54.0700,54.0700,53.8800,54.0300,3500
1431440100,54.1200,54.2300,54.1100,54.2300,400
1431440181,54.2500,54.2500,54.2200,54.2200,500
1431440267,54.2100,54.2500,54.2000,54.2500,1800
1431440339,54.0700,54.0900,54.0400,54.0600,1000
1431440357,54.0400,54.0700,54.0400,54.0500,400
1431440444,54.0000,54.0350,54.0000,54.0350,200
1431440468,53.9800,54.0175,53.9700,54.0000,1300
1431440590,54.0100,54.0400,54.0100,54.0400,500
1431440643,54.0900,54.0900,54.0200,54.0200,700
1431440757,54.0200,54.1300,54.0200,54.0610,600
1431440804,54.0600,54.0700,54.0600,54.0700,300
1431440907,54.0550,54.0550,54.0300,54.0300,300
1431440966,53.9300,54.0200,53.9300,53.9800,1600
1431441052,54.0600,54.0600,53.9700,53.9700,900
1431441078,54.0800,54.0800,54.0800,54.0800,100
1431441120,54.0800,54.1900,54.0600,54.0600,2300
1431441206,54.0600,54.0600,54.0300,54.0300,600
1431441329,54.2000,54.2000,54.0450,54.0450,1200
1431441379,54.2200,54.2200,54.2100,54.2100,300
1431441451,54.2100,54.2100,54.1550,54.1550,300
1431441508,54.3100,54.3100,54.2600,54.2600,200
1431441710,54.4300,54.4300,54.4200,54.4200,500
1431441759,54.4200,54.4200,54.4000,54.4000,600
1431441782,54.3500,54.3850,54.3500,54.3850,300
1431441843,54.3400,54.3400,54.3400,54.3400,200
1431441954,54.5800,54.6500,54.3700,54.3700,1400
1431442090,54.5500,54.5500,54.5500,54.5500,200
1431442163,54.4900,54.5300,54.4900,54.5300,200
1431442435,54.5100,54.5300,54.5100,54.5100,500
1431442475,54.5500,54.5700,54.5400,54.5700,700
1431442512,54.5700,54.5700,54.5700,54.5700,100
1431442648,54.5250,54.5700,54.5200,54.5600,900
1431442732,54.5200,54.5200,54.4900,54.5200,900
1431442781,54.5600,54.5600,54.5000,54.5000,1500
1431442825,54.5900,54.6200,54.5900,54.6200,200
1431442905,54.6700,54.6700,54.6200,54.6200,800
1431442940,54.7500,54.7500,54.6700,54.7300,1300
1431443023,54.6900,54.7400,54.6900,54.7400,1100
1431443111,54.8300,54.8300,54.7200,54.7200,800
1431443177,54.8100,54.8100,54.7900,54.8100,500
1431443264,54.7300,54.8100,54.7300,54.8100,900
1431443305,54.6800,54.6800,54.6750,54.6750,400
1431443374,54.6600,54.6600,54.6200,54.6600,300
1431443412,54.6800,54.6800,54.6800,54.6800,100
1431443476,54.6802,54.6802,54.6802,54.6802,200
1431443579,54.5500,54.5700,54.5500,54.5700,400
1431443616,54.6100,54.6100,54.5800,54.5800,300
1431443655,54.6050,54.6050,54.6050,54.6050,100
1431443753,54.5700,54.6350,54.5700,54.6350,500
1431443805,54.4800,54.5600,54.4800,54.5600,600
1431443849,54.4601,54.4800,54.4400,54.4400,900
1431443905,54.3400,54.3400,54.3400,54.3400,1700
1431443977,54.3400,54.3400,54.3100,54.3100,300
1431444055,54.3800,54.3800,54.3500,54.3700,1900
1431444084,54.5100,54.5100,54.4400,54.4400,300
1431444183,54.6400,54.6400,54.4500,54.4600,5200
1431444272,54.7100,54.7100,54.6700,54.7100,400
1431444315,54.7150,54.7150,54.7150,54.7150,200
1431444406,54.6400,54.7200,54.6400,54.7200,2400
1431444423,54.6700,54.6800,54.5850,54.6000,3100
1431444587,54.5900,54.6400,54.5900,54.6400,600
1431444649,54.6175,54.6300,54.5600,54.6200,3900
1431444703,54.6100,54.6100,54.6100,54.6100,200
1431444820,54.6800,54.7000,54.6800,54.6800,900
1431444893,54.6850,54.6850,54.6850,54.6850,1800
1431444943,54.6300,54.6898,54.5800,54.6898,1700
1431444960,54.6200,54.6500,54.6200,54.6500,300
1431445025,54.6000,54.6400,54.6000,54.6100,800
1431445080,54.6300,54.6400,54.6200,54.6200,700
1431445219,54.6100,54.6100,54.5900,54.5900,2800
1431445314,54.6300,54.6600,54.6300,54.6300,1100
1431445366,54.6100,54.6200,54.6100,54.6200,300
1431445388,54.6500,54.6500,54.6400,54.6400,600
1431445489,54.6100,54.6300,54.5900,54.6200,3800
1431445539,54.6100,54.6100,54.6000,54.6100,300
1431445611,54.6300,54.6300,54.6000,54.6000,700
1431445657,54.6200,54.6200,54.6100,54.6100,500
1431445684,54.6075,54.6500,54.5950,54.6400,4900
1431445774,54.6300,54.6300,54.6000,54.6200,700
1431445851,54.6100,54.6200,54.6100,54.6100,700
1431445900,54.6200,54.6300,54.6200,54.6300,700
1431445962,54.6200,54.6200,54.5600,54.5900,3800
1431445997,54.6200,54.6300,54.6000,54.6300,1000
