uri:/instrument/1.0/AKAO/chartdata;type=quote;range=1d/csv
ticker:akao
Company-Name:Achaogen, Inc.
Exchange-Name:NGM
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:5.3300
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:5.3000,5.5200
high:5.3000,5.5400
low:5.3000,5.5200
open:5.3000,5.5200
volume:0,10400
1431523899,5.3301,5.3301,5.3301,5.3301,1200
1431523979,5.3300,5.3300,5.3300,5.3300,400
1431524036,5.3300,5.3300,5.3300,5.3300,400
1431524040,5.3000,5.3350,5.3000,5.3350,1300
1431524154,5.3000,5.3000,5.3000,5.3000,100
1431524350,5.3000,5.3000,5.3000,5.3000,100
1431524400,5.3000,5.3000,5.3000,5.3000,100
1431524624,5.3000,5.3050,5.3000,5.3050,200
1431524760,5.3000,5.3000,5.3000,5.3000,200
1431524927,5.3099,5.3099,5.3099,5.3099,300
1431524975,5.3000,5.3000,5.3000,5.3000,100
1431525012,5.3100,5.3100,5.3050,5.3100,1600
1431525305,5.3200,5.3400,5.3100,5.3400,5100
1431525435,5.3200,5.3400,5.3200,5.3400,1000
1431525694,5.3600,5.3600,5.3600,5.3600,100
1431525835,5.4000,5.4000,5.4000,5.4000,100
1431525964,5.4000,5.4000,5.4000,5.4000,100
1431526097,5.4000,5.4000,5.3700,5.3999,600
1431526326,5.4000,5.4000,5.4000,5.4000,200
1431526507,5.3700,5.3900,5.3700,5.3800,300
1431526596,5.3800,5.3800,5.3800,5.3800,200
1431526689,5.3900,5.3900,5.3900,5.3900,200
1431526805,5.3700,5.3700,5.3700,5.3700,100
1431526878,5.3800,5.3800,5.3800,5.3800,200
1431527068,5.3800,5.3800,5.3800,5.3800,300
1431527272,5.3600,5.3800,5.3600,5.3800,300
1431527362,5.3800,5.3800,5.3800,5.3800,100
1431527409,5.3600,5.3800,5.3600,5.3800,200
1431527481,5.3850,5.3850,5.3800,5.3800,400
1431527536,5.3950,5.3950,5.3900,5.3900,600
1431527586,5.4000,5.4000,5.4000,5.4000,300
1431527652,5.4100,5.4100,5.4100,5.4100,200
1431527728,5.4100,5.4100,5.4100,5.4100,100
1431527781,5.4050,5.4050,5.4050,5.4050,200
1431527934,5.4200,5.4200,5.4100,5.4100,700
1431528050,5.4400,5.4400,5.4400,5.4400,100
1431528160,5.5000,5.5050,5.4800,5.5050,2100
1431528236,5.5000,5.5000,5.5000,5.5000,300
1431528358,5.4900,5.5200,5.4900,5.5100,7700
1431528360,5.5000,5.5400,5.4900,5.5100,3200
1431528539,5.4500,5.5000,5.4500,5.5000,2100
1431528625,5.4800,5.4800,5.4500,5.4800,500
1431529011,5.4800,5.4800,5.4800,5.4800,100
1431529189,5.5000,5.5000,5.4900,5.4900,700
1431529250,5.5000,5.5000,5.5000,5.5000,200
1431529331,5.4900,5.4900,5.4900,5.4900,200
1431529383,5.5000,5.5000,5.4800,5.4800,1200
1431529479,5.5000,5.5000,5.5000,5.5000,200
1431529552,5.5000,5.5000,5.5000,5.5000,100
1431529562,5.4900,5.4900,5.4900,5.4900,100
1431529626,5.5000,5.5000,5.5000,5.5000,100
1431529695,5.5000,5.5000,5.5000,5.5000,200
1431529764,5.5000,5.5000,5.5000,5.5000,1200
1431529832,5.4950,5.5000,5.4950,5.5000,900
1431530078,5.4900,5.4900,5.4900,5.4900,600
1431530157,5.4800,5.5000,5.4800,5.5000,400
1431530160,5.5100,5.5100,5.4800,5.5000,800
1431530311,5.4900,5.4900,5.4900,5.4900,500
1431530477,5.4900,5.4900,5.4900,5.4900,700
1431530564,5.4800,5.4900,5.4800,5.4900,200
1431530582,5.4800,5.4800,5.4800,5.4800,1100
1431530644,5.4700,5.4800,5.4700,5.4800,500
1431530827,5.4700,5.4701,5.4700,5.4700,1800
1431530973,5.4600,5.4900,5.4600,5.4900,600
1431531162,5.4750,5.4750,5.4750,5.4750,100
1431531382,5.4750,5.4800,5.4750,5.4800,200
1431531462,5.4800,5.4800,5.4800,5.4800,300
1431531537,5.4750,5.4750,5.4701,5.4701,1100
1431531541,5.4600,5.4750,5.4600,5.4700,2000
1431532046,5.4481,5.4481,5.4481,5.4481,600
1431532224,5.4550,5.4550,5.4550,5.4550,100
1431532318,5.4350,5.4350,5.4300,5.4300,700
1431532341,5.4350,5.4400,5.4350,5.4400,300
1431532428,5.4300,5.4300,5.4300,5.4300,400
1431532581,5.4050,5.4050,5.4050,5.4050,100
1431532833,5.3950,5.4099,5.3950,5.4099,600
1431532916,5.3900,5.3900,5.3900,5.3900,200
1431532936,5.4000,5.4000,5.4000,5.4000,200
1431533032,5.3800,5.3800,5.3800,5.3800,300
1431533093,5.3850,5.3850,5.3800,5.3800,300
1431533261,5.3600,5.3700,5.3600,5.3700,400
1431533536,5.3600,5.3600,5.3600,5.3600,100
1431533647,5.3550,5.3550,5.3500,5.3500,600
1431533736,5.3550,5.3550,5.3500,5.3500,800
1431533836,5.3600,5.3600,5.3600,5.3600,200
1431533973,5.3850,5.3850,5.3600,5.3600,3700
1431534201,5.3800,5.3800,5.3800,5.3800,100
1431534296,5.3850,5.3850,5.3800,5.3800,300
1431534357,5.3867,5.3867,5.3800,5.3800,400
1431534376,5.3850,5.3850,5.3850,5.3850,100
1431534480,5.3850,5.3850,5.3800,5.3800,300
1431534542,5.3850,5.3850,5.3800,5.3800,200
1431534864,5.3900,5.3900,5.3900,5.3900,100
1431534940,5.3850,5.3850,5.3800,5.3800,200
1431535229,5.4100,5.4100,5.3850,5.3850,2000
1431535302,5.4200,5.4200,5.4200,5.4200,100
1431535320,5.4300,5.4300,5.4300,5.4300,100
1431535435,5.4300,5.4300,5.4300,5.4300,100
1431535499,5.4600,5.4600,5.4400,5.4400,1000
1431535554,5.4700,5.4700,5.4600,5.4600,1300
1431535598,5.4850,5.4900,5.4850,5.4900,6700
