uri:/instrument/1.0/RDEN/chartdata;type=quote;range=1d/csv
ticker:rden
Company-Name:Elizabeth Arden, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:14.4300
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:14.2000,14.5000
high:14.2100,14.5000
low:14.2000,14.4900
open:14.2100,14.4900
volume:100,21600
1431523865,14.2900,14.2900,14.2900,14.2900,800
1431524120,14.2900,14.3544,14.2900,14.3544,700
1431524164,14.2700,14.2700,14.2700,14.2700,300
1431524222,14.2600,14.2600,14.2600,14.2600,200
1431524571,14.4100,14.4700,14.2500,14.2800,3300
1431524580,14.3700,14.3700,14.3700,14.3700,300
1431524729,14.4000,14.4000,14.3900,14.3900,400
1431524819,14.3800,14.3900,14.3800,14.3800,1400
1431524845,14.3975,14.4500,14.3975,14.4500,300
1431524988,14.4400,14.4400,14.4400,14.4400,500
1431525159,14.4300,14.4300,14.4000,14.4000,500
1431525199,14.4300,14.4300,14.4300,14.4300,1600
1431525705,14.3800,14.3900,14.3800,14.3900,600
1431525742,14.3800,14.3800,14.3800,14.3800,200
1431526166,14.3900,14.4000,14.3900,14.3900,700
1431526264,14.3700,14.3700,14.3700,14.3700,100
1431526436,14.3700,14.3700,14.3700,14.3700,100
1431526507,14.4300,14.4300,14.4200,14.4200,1000
1431526601,14.3800,14.3800,14.3800,14.3800,100
1431526790,14.3500,14.3900,14.3500,14.3900,3300
1431526970,14.3300,14.3300,14.3300,14.3300,100
1431527070,14.3400,14.3400,14.3400,14.3400,100
1431527147,14.3600,14.3700,14.3300,14.3300,1800
1431527309,14.4000,14.4000,14.3900,14.3900,800
1431527347,14.3600,14.3600,14.3600,14.3600,100
1431527608,14.3600,14.3600,14.3600,14.3600,800
1431527677,14.3100,14.3700,14.3100,14.3700,800
1431527815,14.3700,14.3800,14.3700,14.3700,1000
1431527971,14.4400,14.4400,14.4200,14.4200,400
1431528077,14.3700,14.3700,14.3700,14.3700,100
1431528283,14.4800,14.4800,14.4000,14.4000,2400
1431528354,14.4700,14.4700,14.4700,14.4700,100
1431528415,14.4600,14.4600,14.4600,14.4600,400
1431528424,14.4600,14.4700,14.4400,14.4500,1600
1431528591,14.4800,14.4800,14.4800,14.4800,300
1431528609,14.4400,14.4400,14.4200,14.4400,700
1431528845,14.4050,14.4300,14.4050,14.4050,600
1431529158,14.4300,14.4300,14.4050,14.4050,500
1431529269,14.3900,14.3900,14.3800,14.3800,1800
1431529414,14.3400,14.3400,14.3400,14.3400,100
1431529450,14.3500,14.3500,14.3500,14.3500,200
1431529652,14.3600,14.3600,14.3200,14.3300,600
1431529727,14.3200,14.3200,14.3100,14.3200,500
1431529776,14.3500,14.3500,14.3400,14.3400,400
1431529967,14.3400,14.3700,14.3400,14.3600,1600
1431530279,14.4300,14.4300,14.3800,14.3800,1100
1431530527,14.4500,14.4800,14.4500,14.4600,400
1431530599,14.5000,14.5000,14.4900,14.4900,200
1431530815,14.4400,14.4800,14.4400,14.4800,800
1431531328,14.4450,14.4450,14.4200,14.4200,500
1431531364,14.4450,14.4450,14.4450,14.4450,100
1431531427,14.4300,14.4450,14.4300,14.4450,200
1431531481,14.4400,14.4500,14.4400,14.4500,300
1431531599,14.4600,14.4600,14.4400,14.4400,600
1431531719,14.4700,14.4800,14.4650,14.4700,2000
1431531738,14.4200,14.4500,14.4200,14.4500,400
1431532515,14.4800,14.4800,14.4800,14.4800,100
1431532723,14.4800,14.4800,14.4800,14.4800,100
1431532896,14.4300,14.4400,14.4300,14.4400,500
1431532938,14.4500,14.4500,14.4500,14.4500,200
1431533048,14.4300,14.4300,14.4300,14.4300,100
1431533135,14.4000,14.4150,14.4000,14.4100,1200
1431533182,14.4000,14.4100,14.4000,14.4100,600
1431533371,14.3300,14.4100,14.3300,14.4000,6100
1431533417,14.3900,14.3900,14.3400,14.3400,200
1431533583,14.3700,14.3700,14.3700,14.3700,100
1431533673,14.3300,14.3600,14.3300,14.3600,1100
1431534044,14.3400,14.3400,14.3400,14.3400,800
1431534186,14.3200,14.3400,14.3200,14.3400,700
1431534332,14.2700,14.2700,14.2700,14.2700,100
1431534766,14.2400,14.3100,14.2400,14.3100,800
1431535100,14.2500,14.2800,14.2400,14.2400,1200
1431535241,14.2900,14.2900,14.2900,14.2900,400
1431535619,14.3200,14.3200,14.3200,14.3200,100
1431535722,14.3200,14.3200,14.3200,14.3200,100
1431535931,14.3200,14.3200,14.3200,14.3200,200
1431536038,14.4100,14.4100,14.3000,14.3300,1000
1431536219,14.4100,14.4100,14.4100,14.4100,200
1431536342,14.3700,14.3700,14.3700,14.3700,100
1431536436,14.4200,14.4400,14.3900,14.4100,700
1431536629,14.4200,14.4300,14.4100,14.4200,1900
1431536747,14.4300,14.4300,14.4300,14.4300,600
1431536801,14.4300,14.4300,14.4300,14.4300,200
1431536879,14.4000,14.4300,14.3900,14.4300,6400
1431537243,14.4100,14.4300,14.4100,14.4300,600
1431537345,14.4250,14.4250,14.4250,14.4250,100
1431537428,14.4200,14.4300,14.4200,14.4300,500
1431537551,14.4100,14.4300,14.4100,14.4300,1100
1431537613,14.4400,14.4400,14.4400,14.4400,200
1431537779,14.4000,14.4000,14.4000,14.4000,100
1431537797,14.3800,14.4000,14.3800,14.4000,800
1431538031,14.3700,14.3700,14.3700,14.3700,300
1431538620,14.4000,14.4000,14.3600,14.3600,200
1431538747,14.4000,14.4000,14.4000,14.4000,100
1431538816,14.3800,14.3800,14.3800,14.3800,200
1431539039,14.3850,14.4000,14.3600,14.4000,2400
1431539045,14.4100,14.4100,14.4000,14.4000,600
1431539101,14.4300,14.4300,14.4300,14.4300,100
1431539565,14.4200,14.4200,14.4200,14.4200,100
