uri:/instrument/1.0/GPRO/chartdata;type=quote;range=1d/csv
ticker:gpro
Company-Name:GoPro, Inc.
Exchange-Name:NMS
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:49.5700
Timestamp:1431523800,1431547200
labels:1431525600,1431529200,1431532800,1431536400,1431540000,1431543600,1431547200
values:Timestamp,close,high,low,open,volume
close:49.0598,50.2700
high:49.1500,50.2700
low:49.0300,50.2200
open:49.0699,50.2500
volume:0,123400
1431523800,49.3450,49.6400,49.3200,49.3200,53800
1431523914,49.6900,49.6900,49.2500,49.4800,18600
1431523979,49.8000,49.8000,49.5600,49.6300,23000
1431523985,49.7362,49.7438,49.7362,49.7438,900
1431524093,49.6200,49.7600,49.5400,49.7600,20800
1431524159,49.2400,49.6000,49.1100,49.6000,22700
1431524209,49.3559,49.4400,49.2600,49.3299,4400
1431524279,49.3000,49.4400,49.3000,49.4000,8600
1431524337,49.2040,49.3300,49.1000,49.3000,40600
1431524398,49.0600,49.1500,49.0300,49.1300,10300
1431524400,49.1780,49.1780,49.0360,49.0748,9600
1431524508,49.1500,49.1900,49.1200,49.1600,9300
1431524572,49.2800,49.2800,49.1200,49.1200,4800
1431524614,49.2700,49.2700,49.1350,49.2200,7500
1431524648,49.1600,49.3340,49.1600,49.2800,6200
1431524701,49.0598,49.1600,49.0400,49.1600,15900
1431524763,49.1501,49.1660,49.0300,49.0699,11200
1431524869,49.4000,49.4000,49.1700,49.2499,15900
1431524882,49.4800,49.4800,49.3400,49.3601,32000
1431524999,49.5000,49.5600,49.4500,49.4600,23500
1431525058,49.6500,49.6500,49.5100,49.5100,12000
1431525102,49.4035,49.6550,49.3300,49.6153,37600
1431525163,49.3700,49.4400,49.3700,49.4200,3200
1431525188,49.3600,49.3600,49.3400,49.3600,6600
1431525298,49.3500,49.3500,49.2400,49.3400,19200
1431525324,49.3500,49.3600,49.3165,49.3165,5100
1431525418,49.4600,49.4600,49.3700,49.3700,4200
1431525479,49.4505,49.5599,49.4400,49.4624,4700
1431525488,49.3900,49.5050,49.3900,49.5000,6500
1431525559,49.3650,49.4300,49.3650,49.4300,2400
1431525658,49.3900,49.4100,49.3800,49.4000,7300
1431525718,49.4200,49.4200,49.3900,49.3900,4800
1431525779,49.5500,49.5800,49.4300,49.4300,6400
1431525791,49.5194,49.5400,49.5194,49.5400,200
1431525899,49.6820,49.7200,49.5300,49.5400,22900
1431525959,49.8100,49.8500,49.5700,49.6600,33200
1431525960,49.7700,49.8200,49.7341,49.8100,15500
1431526024,49.6800,49.7800,49.6600,49.7600,46800
1431526081,49.7600,49.7700,49.6850,49.6850,18300
1431526196,49.7600,49.8100,49.7600,49.7800,7800
1431526202,49.7900,49.7900,49.6800,49.7571,11200
1431526318,49.8801,49.9400,49.7600,49.7824,19200
1431526326,49.8790,49.9300,49.8200,49.9270,15100
1431526390,49.8599,49.8700,49.8200,49.8500,5700
1431526441,49.8300,49.8800,49.8300,49.8600,6500
1431526548,49.8400,49.8900,49.8100,49.8300,5000
1431526569,49.8400,49.8600,49.8100,49.8500,8500
1431526623,49.8700,49.8800,49.8200,49.8450,4400
1431526732,49.9000,49.9100,49.8900,49.9100,1000
1431526745,49.9000,49.9200,49.8600,49.8999,11200
1431526856,49.8430,49.8700,49.8100,49.8700,3800
1431526904,49.9000,49.9000,49.8400,49.8500,6500
1431526978,49.9500,49.9900,49.9000,49.9000,13800
1431526981,49.9100,49.9900,49.8600,49.9811,12200
1431527060,49.9740,49.9740,49.9021,49.9021,4400
1431527100,49.9500,49.9700,49.9300,49.9601,16300
1431527161,49.9300,50.1500,49.8500,49.9500,123400
1431527268,49.9241,49.9999,49.9200,49.9999,6800
1431527282,49.9700,49.9800,49.9100,49.9300,9500
1431527344,49.8800,50.0700,49.8800,50.0000,24900
1431527458,49.9999,50.0000,49.8900,49.9100,8500
1431527518,50.0001,50.0500,49.9650,49.9899,7900
1431527579,50.1001,50.1300,50.0500,50.0500,15400
1431527637,49.9900,50.1200,49.9900,50.1200,17800
1431527646,50.0800,50.1100,49.9900,50.0250,11000
1431527759,50.0459,50.1000,50.0000,50.0850,8500
1431527814,50.0600,50.1200,50.0000,50.0300,6200
1431527821,50.1325,50.1600,50.0800,50.1088,24800
1431527886,50.0700,50.1573,50.0700,50.1200,20300
1431527946,50.0600,50.1200,50.0600,50.0900,8000
1431528001,50.1368,50.1368,50.0400,50.0600,13000
1431528064,50.1500,50.1600,50.1348,50.1348,14100
1431528125,50.1773,50.2000,50.1000,50.1500,17800
1431528180,50.1600,50.1600,50.1300,50.1300,1900
1431528243,50.1000,50.1300,50.0400,50.1300,10500
1431528300,50.0600,50.0950,50.0300,50.0800,7100
1431528361,50.0900,50.1100,50.0600,50.0600,7000
1431528478,50.1732,50.2000,50.0999,50.0999,14000
1431528535,50.2000,50.2100,50.1700,50.2000,25800
1431528541,50.2019,50.2200,50.1589,50.2000,11000
1431528603,50.2700,50.2700,50.1899,50.2100,15700
1431528713,50.0589,50.2500,50.0400,50.2500,7700
1431528731,50.2000,50.2000,50.1000,50.1000,10000
1431528782,50.1801,50.2260,50.1600,50.1800,10300
1431528847,50.2300,50.2700,50.2200,50.2300,27500
1431528954,50.1900,50.2200,50.1300,50.2200,9300
1431528982,50.1400,50.1752,50.0600,50.1752,9000
1431529076,49.9901,50.1600,49.9900,50.1400,28800
1431529093,49.9700,49.9900,49.9700,49.9900,11800
1431529197,49.6601,49.9600,49.6600,49.9400,36200
1431529256,49.6800,49.7200,49.6500,49.6900,24000
1431529319,49.6888,49.7150,49.5800,49.6600,23100
1431529324,49.7347,49.7700,49.6501,49.6700,7600
1431529435,49.7499,49.7500,49.7199,49.7200,15700
1431529493,49.6199,49.7490,49.5500,49.7450,13700
1431529502,49.7299,49.7299,49.6001,49.6200,7200
1431529618,49.7000,49.7000,49.6700,49.7000,3300
1431529679,49.7250,49.7500,49.7001,49.7100,2300
1431529737,49.8700,49.8700,49.7323,49.7450,10400
1431529749,49.8600,49.8800,49.8400,49.8699,3400
1431529855,49.8451,49.8800,49.8300,49.8800,4800
1431529866,49.8400,49.8600,49.8400,49.8600,12700
1431529950,49.8200,49.8200,49.8200,49.8200,2200
1431530000,49.7562,49.7600,49.7100,49.7300,5700
1431530096,49.7700,49.7700,49.7360,49.7400,3100
1431530104,49.7800,49.8100,49.7700,49.7700,7300
1431530205,49.8100,49.8100,49.7700,49.7999,3300
1431530277,49.8500,49.8500,49.8100,49.8100,2800
1431530339,49.9000,49.9000,49.8300,49.8300,2600
1431530341,49.9200,49.9500,49.8900,49.9200,10700
1431530457,49.8000,49.8700,49.8000,49.8700,6100
1431530462,49.7070,49.7900,49.6700,49.7800,9100
1431530526,49.6900,49.7400,49.6800,49.7300,7500
1431530589,49.7342,49.7400,49.7300,49.7300,800
1431530643,49.7600,49.7700,49.7400,49.7400,14100
1431530704,49.7600,49.7900,49.7500,49.7900,1700
1431530810,49.7800,49.8000,49.7600,49.7600,3200
1431530823,49.7000,49.7900,49.7000,49.7900,7100
1431530884,49.6700,49.6900,49.6700,49.6800,2400
1431530970,49.7400,49.7400,49.6753,49.6800,6500
1431531005,49.6212,49.7000,49.6000,49.6900,11700
1431531112,49.7040,49.7040,49.6300,49.6300,5100
1431531144,49.6300,49.6800,49.6300,49.6800,1500
1431531180,49.6900,49.6900,49.6200,49.6800,11900
1431531296,49.6000,49.6950,49.5900,49.6900,7300
1431531307,49.6000,49.6200,49.5900,49.6152,7600
1431531360,49.6152,49.6400,49.5860,49.6000,6100
1431531424,49.6300,49.6300,49.6119,49.6119,1200
1431531505,49.6600,49.6600,49.6100,49.6400,4800
